mc,counts,ion,charge,ion2,charge2
1.0,3448878,H,1.0,,
2.0,11221,HH,1.0,,
3.0,55,HHH,1.0,,
6.0,851456,C,2.0,,
6.5,9470,C,2.0,,
7.0,3347531,N,2.0,,
7.5,13443,N,2.0,,
8.0,2304398,O,2.0,,
9.0,5336935,Al,3.0,O,2.0
12.0,119434225,Mg,2.0,C,1.0
12.5,15081301,Mg,2.0,,
13.0,16745168,Mg,2.0,C,1.0
13.5,16158536,Al,2.0,,
14.0,5150048,N,1.0,,
15.0,20682,N,1.0,,
16.0,3439400,O,1.0,,
17.0,9623,HO,1.0,,
18.0,6962,O,1.0,HHO,1.0
24.0,212485264,Mg,1.0,CC,1.0
25.0,26979369,Mg,1.0,V,2.0
25.5,16126219,V,2.0,,
26.0,29897345,Mg,1.0,NC,1.0
27.0,8079313,Al,1.0,NC,1.0
28.0,72591,AlH,1.0,NN,1.0
29.0,427,AlHH,1.0,NN,1.0
32.0,10490,OO,1.0,,
33.0,55,HOO,1.0,,
34.0,42,OO,1.0,OO,1.0
43.0,35652,AlO,1.0,,
44.0,152,NNO,1.0,,
45.0,71,AlO,1.0,,
48.0,44,OOO,1.0,,
50.0,29085,V,1.0,,
51.0,9675731,V,1.0,,
56.5,5373251,In,2.0,,
57.5,119586087,In,2.0,,
59.0,231,AlOO,1.0,,
70.0,1214,AlAlO,1.0,,
113.0,9264227,In,1.0,,
115.0,206182919,In,1.0,,
