mc,counts,ion,charge,ion2,charge2
1.0,3452246,H,1.0,,
2.0,7870,HH,1.0,,
3.0,65,HHH,1.0,,
6.0,78487291,C,2.0,,
6.5,872962,C,2.0,,
7.0,15588956,N,2.0,,
7.5,62606,N,2.0,,
8.0,46289625,O,2.0,,
9.0,92764,O,2.0,,
12.0,43186573,C,1.0,Mg,2.0
12.5,400260,Mg,2.0,,
13.0,889500,C,1.0,Mg,2.0
14.0,27837422,N,1.0,,
15.0,111796,N,1.0,,
16.0,90763977,O,1.0,,
17.0,271955,HO,1.0,,
17.5,10461979,Cl,2.0,,
18.0,183162,O,1.0,HHO,1.0
18.5,3340104,Cl,2.0,,
19.0,545,HO,1.0,,
24.0,10442864,Mg,1.0,CC,1.0
25.0,878918,Mg,1.0,V,2.0
25.5,25827149,V,2.0,,
26.0,2333154,NC,1.0,Mg,1.0
27.0,23714,NC,1.0,NC,1.0
28.0,541053,NN,1.0,NC,1.0
29.0,9431168,Ni,2.0,NN,1.0
29.5,23003471,Co,2.0,,
30.0,3602343,Ni,2.0,,
30.5,151822,Ni,2.0,,
31.0,496874,Ni,2.0,,
32.0,7429703,OO,1.0,Ni,2.0
33.0,36448,HOO,1.0,,
34.0,29597,OO,1.0,OO,1.0
34.5,4710404,Ga,2.0,,
35.0,21355902,Ge,2.0,Cl,1.0
35.5,3127206,Ga,2.0,,
36.0,21978205,Ge,2.0,CCC,1.0
36.5,6055663,Ge,2.0,,
37.0,30097804,Ge,2.0,Cl,1.0
37.5,6055663,Ge,2.0,,
38.0,261,CCC,1.0,CCC,1.0
44.0,1120476,COO,1.0,NNO,1.0
45.0,12129,COO,1.0,NNO,1.0
46.0,4275,COO,1.0,COO,1.0
47.0,45,COO,1.0,COO,1.0
48.0,851802,OOO,1.0,,
50.0,52479,V,1.0,OOO,1.0
51.0,15754561,V,1.0,,
56.5,1226545,In,2.0,,
57.5,27297760,In,2.0,,
58.0,5844630,Ni,1.0,,
59.0,15209923,Co,1.0,NiH,1.0
60.0,2233453,Ni,1.0,,
61.0,104689,Ni,1.0,NiH,1.0
62.0,308507,Ni,1.0,NiH,1.0
63.0,1456,NiH,1.0,,
64.0,77015,Ni,1.0,,
65.0,364,NiH,1.0,,
69.0,8887555,Ga,1.0,,
70.0,10159376,Ge,1.0,NiC,1.0
71.0,5907047,Ga,1.0,NiC,1.0
72.0,13003290,Ge,1.0,NiC,1.0
73.0,3645423,Ge,1.0,NiC,1.0
74.0,17808349,Ge,1.0,NiO,1.0
75.0,5288293,Ge,1.0,CoO,1.0
76.0,305396,NiO,1.0,NiC,1.0
77.0,15881,NiO,1.0,CoO,1.0
78.0,41437,NiO,1.0,NiO,1.0
79.0,25,NiO,1.0,,
80.0,10292,NiO,1.0,NiO,1.0
82.0,66175,NiCC,1.0,NiO,1.0
83.0,1471,NiCC,1.0,NiCC,1.0
84.0,190905,Sr,1.0,NiCC,1.0
85.0,32032320,Rb,1.0,NiCC,1.0
86.0,2736299,Sr,1.0,NiCC,1.0
87.0,14265516,Rb,1.0,Sr,1.0
88.0,22801913,Sr,1.0,NiCC,1.0
90.0,118880,NiOO,1.0,,
91.0,283346,CoOO,1.0,,
92.0,45905,NiOO,1.0,NiOO,1.0
93.0,3050,NiOO,1.0,CoOO,1.0
94.0,6448,NiOO,1.0,NiOO,1.0
96.0,1566,NiOO,1.0,,
106.0,22725,NiOOO,1.0,,
107.0,57766,CoOOO,1.0,,
108.0,8821,NiOOO,1.0,NiOOO,1.0
109.0,713,NiOOO,1.0,CoOOO,1.0
110.0,1197,NiOOO,1.0,,
112.0,299,NiOOO,1.0,,
113.0,1978298,In,1.0,,
115.0,44028645,In,1.0,,
132.0,9188,NiNiO,1.0,,
134.0,7022,NiNiO,1.0,NiNiO,1.0
135.0,295,NiNiO,1.0,NiNiO,1.0
136.0,2310,NiNiO,1.0,NiNiO,1.0
137.0,113,NiNiO,1.0,NiNiO,1.0
138.0,612,NiNiO,1.0,NiNiO,1.0
140.0,118,NiNiO,1.0,NiNiO,1.0
169.0,34505207,Tm,1.0,,
