mc,counts,ion,charge,ion2,charge2
1.0,3448878,H,1.0,,
2.0,6732,HH,1.0,,
3.0,62,HHH,1.0,,
3.3333332538604736,3788078,B,3.0,,
3.6666667461395264,15343629,B,3.0,,
5.0,5323785,B,2.0,,
5.5,21564018,B,2.0,,
6.0,2128641,C,2.0,,
6.5,23675,C,2.0,,
7.0,695256,N,2.0,,
7.5,2792,N,2.0,,
8.0,50056046,O,2.0,,
9.0,100312,O,2.0,,
10.0,10238049,B,1.0,,
11.0,41469269,B,1.0,,
12.0,1064320,C,1.0,,
13.0,11837,C,1.0,,
14.0,1287512,N,1.0,,
15.0,5170,N,1.0,,
16.0,101233443,O,1.0,S,2.0
16.5,149951,S,2.0,,
17.0,988111,S,2.0,HO,1.0
17.5,58791219,Cl,2.0,,
18.0,168636,O,1.0,HHO,1.0
18.5,18769755,Cl,2.0,,
19.0,402,HO,1.0,,
24.0,2735,CC,1.0,,
25.0,60,CC,1.0,CC,1.0
26.0,711413,BO,1.0,NC,1.0
27.0,2872184,BO,1.0,NC,1.0
28.0,2359,BO,1.0,NN,1.0
29.0,8834780,Ni,2.0,BO,1.0
30.0,3373902,Ni,2.0,,
30.5,142195,Ni,2.0,,
31.0,465365,Ni,2.0,,
32.0,36248569,S,1.0,OO,1.0
32.66666793823242,152278,Ru,3.0,,
33.0,1305449,Ru,3.0,S,1.0
33.33333206176758,1009843,Ru,3.0,,
33.66666793823242,1362487,Ru,3.0,,
34.0,3910136,Ru,3.0,S,1.0
34.66666793823242,1498736,Ru,3.0,,
35.0,34099022,Cl,1.0,HOO,1.0
36.0,20,OO,1.0,,
37.0,10886458,Cl,1.0,,
37.5,32317073,As,2.0,,
42.0,83712,BOO,1.0,,
43.0,339077,BOO,1.0,,
44.0,26884,COO,1.0,NNO,1.0
44.5,64634147,Y,2.0,,
45.0,1652,BOO,1.0,BOO,1.0
46.0,105,COO,1.0,COO,1.0
48.0,1331109,Ru,2.0,OOO,1.0
49.0,245609,Ru,2.0,,
49.5,1641707,Ru,2.0,,
50.0,1632508,Ru,2.0,OOO,1.0
50.5,2197560,Ru,2.0,,
51.0,4084877,Ru,2.0,,
52.0,2417317,Ru,2.0,,
58.0,5120834,Ni,1.0,,
59.0,18385,NiH,1.0,,
60.0,1956863,Ni,1.0,,
61.0,89498,Ni,1.0,NiH,1.0
62.0,270208,Ni,1.0,NiH,1.0
63.0,969,NiH,1.0,,
64.0,67478,Ni,1.0,,
65.0,242,NiH,1.0,,
70.0,17730,NiC,1.0,,
71.0,197,NiC,1.0,,
72.0,6775,NiC,1.0,,
73.0,360,NiC,1.0,NiC,1.0
74.0,681920,NiO,1.0,NiC,1.0
75.0,21652440,As,1.0,,
76.0,261828,NiO,1.0,NiO,1.0
77.0,10967,NiO,1.0,,
78.0,36415,NiO,1.0,NiO,1.0
79.0,21,NiO,1.0,,
80.0,9045,NiO,1.0,NiO,1.0
82.0,69,NiCC,1.0,,
84.0,26,NiCC,1.0,,
85.0,27999512,Rb,1.0,,
87.0,10780975,Rb,1.0,,
89.0,38780490,Y,1.0,,
90.0,105005,NiOO,1.0,,
92.0,40547,NiOO,1.0,NiOO,1.0
93.0,1691,NiOO,1.0,,
94.0,5695,NiOO,1.0,NiOO,1.0
95.5,19286829,Ir,2.0,,
96.0,257334,Ru,1.0,NiOO,1.0
96.5,32420487,Ir,2.0,,
98.0,88419,Ru,1.0,,
99.0,591014,Ru,1.0,,
100.0,586360,Ru,1.0,,
101.0,791121,Ru,1.0,,
102.0,1470556,Ru,1.0,,
104.0,870234,Ru,1.0,,
105.0,3357417,YO,1.0,,
106.0,15151,NiOOO,1.0,,
107.0,6728,YO,1.0,,
108.0,7080,NiOOO,1.0,RuC,1.0
109.0,244,NiOOO,1.0,,
110.0,1212,NiOOO,1.0,RuC,1.0
111.0,2769,RuC,1.0,,
112.0,2977,RuC,1.0,NiOOO,1.0
113.0,3737,RuC,1.0,RuC,1.0
114.0,6931,RuC,1.0,RuC,1.0
115.0,76,RuC,1.0,,
116.0,4077,RuC,1.0,,
117.0,45,RuC,1.0,,
132.0,7408,NiNiO,1.0,,
134.0,5662,NiNiO,1.0,NiNiO,1.0
135.0,238,NiNiO,1.0,NiNiO,1.0
136.0,1862,NiNiO,1.0,NiNiO,1.0
137.0,91,NiNiO,1.0,NiNiO,1.0
138.0,13420,La,1.0,NiNiO,1.0
139.0,12913902,La,1.0,,
140.0,95,NiNiO,1.0,NiNiO,1.0
150.0,729104,AsAs,1.0,,
156.0,25853,Dy,1.0,,
158.0,25853,Dy,1.0,,
159.0,25853657,Tb,1.0,,
160.0,594634,Dy,1.0,,
161.0,4886341,Dy,1.0,,
162.0,6592683,Dy,1.0,,
163.0,6437561,Dy,1.0,,
164.0,7290731,Dy,1.0,,
225.0,38449,AsAsAs,1.0,,
300.0,2564,AsAsAsAs,1.0,,
