mc,counts,ion,charge,ion2,charge2
1.0,3399134,H,1.0,,
2.0,8938,HH,1.0,,
3.0,68,HHH,1.0,,
6.0,1678351,C,2.0,,
6.5,18667,C,2.0,,
7.0,5684861,N,2.0,,
7.5,22830,N,2.0,,
8.0,3051577,O,2.0,,
9.0,6115,O,2.0,,
12.0,1124495,C,1.0,,
13.0,12507,C,1.0,,
14.0,10151538,N,1.0,,
15.0,40769,N,1.0,,
16.0,162429711,S,2.0,O,1.0
16.5,1324999,S,2.0,,
17.0,6969297,S,2.0,HO,1.0
18.0,10263,O,1.0,HHO,1.0
19.0,26,HO,1.0,,
24.0,1594,CC,1.0,,
26.0,11894,NC,1.0,,
27.0,180,NC,1.0,NC,1.0
28.0,77776,NN,1.0,,
29.0,624,NN,1.0,NN,1.0
32.0,242082444,S,1.0,OO,1.0
33.0,2038593,S,1.0,HOO,1.0
34.0,10701984,S,1.0,OO,1.0
44.0,833,NNO,1.0,COO,1.0
48.0,159,OOO,1.0,,
58.5,2501574,Sb,2.0,,
60.5,18615613,Sb,2.0,,
61.5,13872366,Sb,2.0,,
102.0,1016682,Pb,2.0,,
103.0,17501467,Pb,2.0,,
103.5,16049063,Pb,2.0,,
104.0,38052981,Pb,2.0,,
107.0,32997595,Ag,1.0,,
109.0,30704327,Ag,1.0,,
117.0,4905048,Sb,1.0,,
121.0,36501202,Sb,1.0,,
123.0,27200720,Sb,1.0,,
204.0,1783653,Pb,1.0,,
206.0,30704327,Pb,1.0,,
207.0,28156250,Pb,1.0,,
208.0,66759617,Pb,1.0,,
220.0,8044,PbO,1.0,,
222.0,138482,PbO,1.0,,
223.0,126990,PbO,1.0,,
224.0,301376,PbO,1.0,PbO,1.0
225.0,254,PbO,1.0,,
226.0,603,PbO,1.0,,
