mc,counts,ion,charge,ion2,charge2
1.0,46104932,H,1.0,,
2.0,1844916,HH,1.0,,
3.0,132578,HHH,1.0,,
6.0,1717998,C,2.0,,
6.5,19108,C,2.0,,
7.0,14184176,N,2.0,,
7.5,56964,N,2.0,,
8.0,31653044,O,2.0,,
9.0,5130924,Al,3.0,O,2.0
12.0,3511433,Mg,2.0,C,1.0
12.5,336176,Mg,2.0,,
13.0,382710,Mg,2.0,C,1.0
13.5,14904386,Al,2.0,,
14.0,21821810,N,1.0,,
15.0,87637,N,1.0,,
16.0,54574216,O,1.0,,
17.0,1851499,HO,1.0,,
17.5,43934821,Cl,2.0,,
18.0,253910,HHO,1.0,O,1.0
18.5,14026684,Cl,2.0,,
19.0,3710,HO,1.0,,
20.0,289,HHO,1.0,,
24.0,4575501,Mg,1.0,CC,1.0
25.0,579667,Mg,1.0,CC,1.0
26.0,666715,Mg,1.0,NC,1.0
27.0,8197766,Al,1.0,NC,1.0
28.0,925886,AlH,1.0,NN,1.0
29.0,57046477,Ni,2.0,AlHH,1.0
30.0,21784251,Ni,2.0,,
30.5,918110,Ni,2.0,,
31.0,3004724,Ni,2.0,,
32.0,2886598,OO,1.0,Ni,2.0
33.0,180872,HOO,1.0,,
34.0,22591,HHOO,1.0,OO,1.0
35.0,27240315,Cl,1.0,HOO,1.0
36.0,56,HHOO,1.0,HHOO,1.0
37.0,8696544,Cl,1.0,,
43.0,629230,AlO,1.0,,
44.0,48539,NNO,1.0,COO,1.0
45.0,5855,AlHHO,1.0,AlO,1.0
46.0,81,NNO,1.0,,
46.5,11592300,Nb,2.0,,
48.0,196738,OOO,1.0,,
50.0,1182,OOO,1.0,OOO,1.0
58.0,29073211,Ni,1.0,,
59.0,2155474,NiH,1.0,AlOO,1.0
60.0,11109967,Ni,1.0,,
61.0,1264436,NiH,1.0,Ni,1.0
62.0,1565953,Ni,1.0,NiH,1.0
63.0,109780,NiH,1.0,,
64.0,383102,Ni,1.0,,
65.0,27445,NiH,1.0,,
70.0,98380,NiC,1.0,AlAlO,1.0
71.0,945,NiC,1.0,,
72.0,32509,NiC,1.0,AlAlO,1.0
73.0,1730,NiC,1.0,NiC,1.0
74.0,1765465,NiO,1.0,NiC,1.0
75.0,49,NiC,1.0,,
76.0,677587,NiO,1.0,NiO,1.0
77.0,28361,NiO,1.0,,
78.0,94167,NiO,1.0,NiO,1.0
79.0,56,NiO,1.0,,
80.0,23390,NiO,1.0,NiO,1.0
81.0,52165355,Br,1.0,Br,1.0
82.0,226,NiCC,1.0,NiO,1.0
84.0,68,NiCC,1.0,,
90.0,199461,NiOO,1.0,,
92.0,77021,NiOO,1.0,NiOO,1.0
93.0,6726746,Nb,1.0,NiOO,1.0
94.0,10818,NiOO,1.0,NiOO,1.0
96.0,2670,NiOO,1.0,NiOO,1.0
106.0,924115,Cd,1.0,NiOOO,1.0
108.0,7730,NiOOO,1.0,NiOOO,1.0
109.0,320,NiOOO,1.0,,
110.0,8695275,Cd,1.0,NiOOO,1.0
111.0,8902887,Cd,1.0,,
112.0,16762730,Cd,1.0,NiOOO,1.0
113.0,8485564,Cd,1.0,,
114.0,19961941,Cd,1.0,,
116.0,5216535,Cd,1.0,,
122.0,602799,Te,1.0,,
123.0,208661,Te,1.0,,
124.0,1112860,Te,1.0,,
125.0,1646106,Te,1.0,,
126.0,4405074,Te,1.0,,
128.0,7349518,Te,1.0,,
130.0,7836395,Te,1.0,,
132.0,309369,NiNiO,1.0,,
134.0,237063,NiNiO,1.0,NiNiO,1.0
135.0,9965,NiNiO,1.0,NiNiO,1.0
136.0,78263,NiNiO,1.0,NiNiO,1.0
137.0,3808,NiNiO,1.0,NiNiO,1.0
138.0,20851,NiNiO,1.0,NiNiO,1.0
139.0,525,NiNiO,1.0,NiNiO,1.0
140.0,3975,NiNiO,1.0,NiNiO,1.0
141.0,131,NiNiO,1.0,NiNiO,1.0
142.0,429,NiNiO,1.0,NiNiO,1.0
144.0,53,NiNiO,1.0,,
162.0,34776,Er,1.0,,
164.0,556430,Er,1.0,,
166.0,11685039,Er,1.0,,
167.0,7998687,Er,1.0,,
168.0,9320209,Er,1.0,,
170.0,5181758,Er,1.0,,
175.0,50809056,Lu,1.0,,
176.0,1356299,Lu,1.0,,
