mc,counts,ion,charge,ion2,charge2
1.0,698636,H,1.0,,
2.0,285,HH,1.0,,
6.0,1034873,C,2.0,,
6.5,11510,C,2.0,,
7.0,1314483,N,2.0,,
7.5,5279,N,2.0,,
8.0,64081776,O,2.0,,
9.0,128420,O,2.0,,
10.333333015441895,12988141,P,3.0,,
12.0,37829338,Mg,2.0,C,1.0
12.5,4725077,Mg,2.0,,
13.0,5250935,Mg,2.0,C,1.0
14.0,2086482,N,1.0,,
15.0,8379,N,1.0,,
15.333333015441895,1222002,Ti,3.0,,
15.5,41897232,P,2.0,,
15.666666984558105,1115077,Ti,3.0,,
16.0,168538194,O,1.0,S,2.0
16.33333396911621,840126,Ti,3.0,,
16.5,286577,S,2.0,,
16.66666603088379,824851,Ti,3.0,,
17.0,1579254,S,2.0,HO,1.0
18.0,247037,O,1.0,HHO,1.0
19.0,149,HO,1.0,,
23.0,16584321,Na,1.0,Ti,2.0
23.5,3185935,Ti,2.0,,
24.0,98782182,Mg,1.0,Ti,2.0
24.5,2400362,Ti,2.0,,
25.0,10951471,Mg,1.0,Ti,2.0
25.5,52266798,V,2.0,,
26.0,9367284,Mg,1.0,NC,1.0
28.0,2546,NN,1.0,,
31.0,27652175,P,1.0,,
32.0,73170977,S,1.0,OO,1.0
33.0,514098,S,1.0,HOO,1.0
34.0,2693503,S,1.0,OO,1.0
35.0,45,HOO,1.0,HOO,1.0
36.0,54,OO,1.0,,
44.0,20193,COO,1.0,NNO,1.0
45.0,217,COO,1.0,,
46.0,1815625,Ti,1.0,COO,1.0
46.5,13092885,Nb,2.0,,
47.0,5653001,PO,1.0,Ti,1.0
48.0,19482046,Ti,1.0,OOO,1.0
49.0,1276147,Ti,1.0,TiH,1.0
50.0,1342386,Ti,1.0,V,1.0
51.0,32929542,V,1.0,TiH,1.0
58.5,475847,Sb,2.0,,
60.0,5085,TiN,1.0,,
60.5,3541049,Sb,2.0,,
61.0,4661,TiN,1.0,TiN,1.0
61.5,2638792,Sb,2.0,,
62.0,420351,TiO,1.0,TiN,1.0
63.0,1363761,POO,1.0,TiO,1.0
64.0,3449137,TiO,1.0,TiN,1.0
65.0,282454,TiO,1.0,Ba,2.0
66.0,279922,TiO,1.0,Ba,2.0
67.0,503281,Ba,2.0,TiO,1.0
67.5,1382608,Ba,2.0,,
68.0,1655445,Ba,2.0,TiO,1.0
68.5,2346245,Ba,2.0,,
69.0,15020157,Ba,2.0,,
78.0,73617,TiOO,1.0,,
79.0,67175,TiOO,1.0,,
80.0,679413,TiOO,1.0,TiOO,1.0
81.0,50881,TiOO,1.0,TiOO,1.0
82.0,52413,TiOO,1.0,TiOO,1.0
83.0,202,TiOO,1.0,TiOO,1.0
84.0,139856,Sr,1.0,TiOO,1.0
86.0,2304347,Sr,1.0,,
87.0,1629336,Sr,1.0,,
88.0,19226174,Sr,1.0,,
93.0,7750988,Nb,1.0,Os,2.0
93.5,418972,Os,2.0,,
94.0,3482707,Os,2.0,,
94.5,4215909,Os,2.0,,
95.0,6913043,Os,2.0,,
96.0,10736166,Os,2.0,,
106.0,43,TiTiN,1.0,,
107.0,79,TiTiN,1.0,TiTiN,1.0
108.0,838,TiTiN,1.0,TiTiN,1.0
109.0,791,TiTiN,1.0,TiTiN,1.0
110.0,3811,TiTiN,1.0,TiTiN,1.0
111.0,604,TiTiN,1.0,TiTiN,1.0
112.0,561,TiTiN,1.0,TiTiN,1.0
113.0,40,TiTiN,1.0,TiTiN,1.0
117.0,806521,Sb,1.0,,
121.0,6001778,Sb,1.0,,
123.0,4472529,Sb,1.0,,
144.0,324703,Sm,1.0,,
147.0,1571146,Sm,1.0,,
148.0,1183596,Sm,1.0,,
149.0,1445454,Sm,1.0,,
150.0,775098,Sm,1.0,,
152.0,2691897,Sm,1.0,,
154.0,2377667,Sm,1.0,,
