mc,counts,ion,charge,ion2,charge2
1.0,6798269,H,1.0,,
2.0,34008,HH,1.0,,
3.0,425,HHH,1.0,,
6.0,2517528,C,2.0,,
6.5,28000,C,2.0,,
7.0,1649624,N,2.0,,
7.5,6624,N,2.0,,
8.0,4661665,O,2.0,,
9.0,9342,O,2.0,,
12.0,1434990,C,1.0,,
13.0,15960,C,1.0,,
14.0,2537884,N,1.0,,
15.0,10192,N,1.0,,
16.0,8475754,O,1.0,,
17.0,45661,HO,1.0,,
18.0,17543,O,1.0,HHO,1.0
19.0,91,HO,1.0,,
24.0,5500,CC,1.0,,
25.0,122,CC,1.0,CC,1.0
26.0,5063,NC,1.0,,
27.0,76,NC,1.0,NC,1.0
28.0,5954,NN,1.0,,
29.0,47,NN,1.0,NN,1.0
31.5,23804135,Cu,2.0,,
32.0,62350,OO,1.0,,
32.5,10594903,Cu,2.0,,
33.0,834,HOO,1.0,,
34.0,249,OO,1.0,OO,1.0
36.0,23,CCC,1.0,,
44.0,334,COO,1.0,NNO,1.0
48.0,693,OOO,1.0,,
51.0,401322,Pd,2.0,,
52.0,4454675,Pd,2.0,,
52.5,8949483,Pd,2.0,,
53.0,10956093,Pd,2.0,,
54.0,10635035,Pd,2.0,,
55.0,4695468,Pd,2.0,,
56.5,2227868,In,2.0,,
57.5,49583030,In,2.0,,
63.0,44081729,Cu,1.0,,
65.0,19622513,Cu,1.0,CuHH,1.0
67.0,1032,CuHH,1.0,,
79.0,260833,CuO,1.0,,
81.0,116616,CuO,1.0,CuO,1.0
83.0,232,CuO,1.0,,
95.5,31681088,Ir,2.0,,
96.5,53254809,Ir,2.0,,
102.0,637019,Pd,1.0,,
104.0,7070913,Pd,1.0,,
105.0,14205528,Pd,1.0,,
106.0,17390624,Pd,1.0,,
108.0,16881008,Pd,1.0,,
110.0,7453124,Pd,1.0,,
113.0,3652243,In,1.0,,
115.0,81283655,In,1.0,,
136.0,169871,Ce,1.0,,
138.0,254807,Ce,1.0,,
140.0,75168271,Ce,1.0,,
142.0,9427885,Ce,1.0,,
165.0,127403842,Ho,1.0,,
