mc,counts,ion,charge,ion2,charge2
1.0,6831111,H,1.0,,
2.0,38739,HH,1.0,,
3.0,1156291,Li,2.0,HHH,1.0
3.5,14462599,Li,2.0,,
6.0,2737915,Li,1.0,C,2.0
6.5,9378,C,2.0,,
7.0,26310326,Li,1.0,N,2.0
7.5,10446,N,2.0,,
8.0,3013705,O,2.0,,
9.0,6039,O,2.0,,
12.0,505938,C,1.0,,
13.0,5627,C,1.0,,
14.0,5100289,N,1.0,,
15.0,20483,N,1.0,,
16.0,5107976,O,1.0,,
17.0,30284,HO,1.0,,
17.5,116446374,Cl,2.0,,
18.0,10507,O,1.0,HHO,1.0
18.5,37176812,Cl,2.0,,
19.0,60,HO,1.0,,
22.5,17154590,Sc,2.0,,
24.0,482,CC,1.0,,
26.0,2758,NC,1.0,,
27.0,30,NC,1.0,,
28.0,18159,NN,1.0,,
29.0,145,NN,1.0,NN,1.0
32.0,18707,OO,1.0,,
33.0,317,HOO,1.0,,
34.0,74,OO,1.0,OO,1.0
35.0,59387651,Cl,1.0,,
37.0,18960174,Cl,1.0,,
44.0,229,NNO,1.0,COO,1.0
45.0,25603863,Sc,1.0,,
48.0,156,OOO,1.0,,
109.5,46893481,Rn,2.0,,
110.0,46893481,Rn,2.0,,
111.0,46893481,Rn,2.0,,
203.0,15106280,Tl,1.0,,
205.0,36101449,Tl,1.0,,
219.0,85260871,Rn,1.0,,
220.0,85260871,Rn,1.0,,
222.0,85260871,Rn,1.0,,
