mc,counts,ion,charge,ion2,charge2
1.0,3273240,H,1.0,,
2.0,6671,HH,1.0,,
3.0,58,HHH,1.0,,
6.0,8080954,C,2.0,,
6.5,89879,C,2.0,,
7.0,5572066,N,2.0,,
7.5,22377,N,2.0,,
8.0,177737367,O,2.0,,
9.0,356187,O,2.0,,
12.0,4040477,C,1.0,,
13.0,44939,C,1.0,,
14.0,9775555,N,1.0,,
15.0,39259,N,1.0,,
16.0,311819939,O,1.0,,
17.0,596990,HO,1.0,,
18.0,1683609,Fe,3.0,O,1.0
18.66666603088379,16650343,Fe,3.0,,
19.0,400659,Fe,3.0,HO,1.0
19.33333396911621,54472,Fe,3.0,,
24.0,60373,CC,1.0,,
25.0,1342,CC,1.0,CC,1.0
26.0,53657,NC,1.0,,
27.0,2847108,Fe,2.0,NC,1.0
28.0,45087470,Fe,2.0,NN,1.0
28.5,1079629,Fe,2.0,,
29.0,147917,Fe,2.0,NN,1.0
29.5,49074072,Co,2.0,,
32.0,58705911,OO,1.0,,
33.0,555175,HOO,1.0,,
34.0,238023,OO,1.0,OO,1.0
35.0,2225,HOO,1.0,HOO,1.0
36.0,968,CCC,1.0,OO,1.0
44.0,1363466,COO,1.0,NNO,1.0
45.0,15014,COO,1.0,NNO,1.0
46.0,5367,COO,1.0,COO,1.0
47.0,58,COO,1.0,COO,1.0
48.0,42094412,OOO,1.0,,
50.0,253072,OOO,1.0,OOO,1.0
52.0,507,OOO,1.0,OOO,1.0
54.0,1565463,Fe,1.0,,
56.0,24750508,Fe,1.0,,
57.0,593796,Fe,1.0,,
58.0,80972,Fe,1.0,,
59.0,26009256,Co,1.0,,
75.0,10971441,CoO,1.0,,
77.0,21986,CoO,1.0,,
84.0,294444,Sr,1.0,,
86.0,4858333,Sr,1.0,,
87.0,3435185,Sr,1.0,,
88.0,40535186,Sr,1.0,,
91.0,7134398,CoOO,1.0,,
93.0,28594,CoOO,1.0,CoOO,1.0
95.0,28,CoOO,1.0,,
107.0,3098116,CoOOO,1.0,,
109.0,18625,CoOOO,1.0,CoOOO,1.0
141.0,49074072,Pr,1.0,,
