mc,counts,ion,charge,ion2,charge2
1.0,54626301,H,1.0,,
2.0,2646217,HH,1.0,,
3.0,185696,HHH,1.0,,
4.5,933463773,Be,2.0,,
6.0,1366329,C,2.0,,
6.5,15196,C,2.0,,
7.0,2014414,N,2.0,,
7.5,8090,N,2.0,,
8.0,33785911,O,2.0,,
9.0,625488465,Be,1.0,O,2.0
10.0,44256925,BeH,1.0,,
11.0,3966517,BeHH,1.0,,
12.0,12126579,Mg,2.0,C,1.0
12.5,1426125,Mg,2.0,,
13.0,1592724,Mg,2.0,C,1.0
14.0,3099099,N,1.0,,
15.0,12446,N,1.0,,
15.333333015441895,4065753,Ti,3.0,,
15.666666984558105,3710000,Ti,3.0,,
16.0,103753461,O,1.0,Ti,3.0
16.33333396911621,2795205,Ti,3.0,,
16.66666603088379,2744383,Ti,3.0,,
17.0,2389788,HO,1.0,,
18.0,364996,HHO,1.0,O,1.0
19.0,4789,HO,1.0,,
20.0,10061131,Ca,2.0,HHO,1.0
21.0,72602,Ca,2.0,,
21.5,10371,Ca,2.0,,
22.0,2167710,Ca,2.0,,
23.0,21262230,Na,1.0,Ti,2.0
23.5,7571428,Ti,2.0,,
24.0,97024948,Ti,2.0,Mg,1.0
24.5,5704500,Ti,2.0,,
25.0,58365060,BeO,1.0,Ti,2.0
26.0,2880576,Mg,1.0,NC,1.0
27.0,100570,BeO,1.0,NC,1.0
28.0,6704,NN,1.0,,
29.0,28335866,Ni,2.0,NN,1.0
30.0,10828179,Ni,2.0,,
30.5,456360,Ni,2.0,,
31.0,1493542,Ni,2.0,,
32.0,9990075,Zn,2.0,OO,1.0
33.0,4086172,Zn,2.0,HOO,1.0
33.5,552817,Zn,2.0,,
34.0,2582338,Zn,2.0,HHOO,1.0
35.0,82200,Zn,2.0,HOO,1.0
36.0,141,HHOO,1.0,HHOO,1.0
39.0,9666536,K,1.0,,
40.0,6237612,Ca,1.0,,
41.0,694911,K,1.0,,
42.0,45013,Ca,1.0,,
43.0,6430,Ca,1.0,,
44.0,1352648,Ca,1.0,COO,1.0
45.0,7036,W,4.0,COO,1.0
45.5,1827618,W,4.0,,
45.75,993724,W,4.0,,
46.0,7111853,Ti,1.0,W,4.0
46.5,12011812,Nb,2.0,W,4.0
47.0,4970460,Ti,1.0,TiH,1.0
48.0,46671020,Ti,1.0,TiH,1.0
48.5,21413659,Tc,2.0,,
49.0,28780999,Tc,2.0,TiH,1.0
49.5,21413659,Tc,2.0,,
50.0,3656500,Ti,1.0,TiH,1.0
51.0,747585,Pd,2.0,TiH,1.0
52.0,5094378,Pd,2.0,,
52.5,10234652,Pd,2.0,,
53.0,12529416,Pd,2.0,,
54.0,12162254,Pd,2.0,,
55.0,5369750,Pd,2.0,,
58.0,17138396,Ni,1.0,Hf,3.0
58.66666793823242,3559608,Hf,3.0,,
59.0,13725425,Hf,3.0,NiH,1.0
59.33333206176758,18551038,Hf,3.0,,
59.66666793823242,9378200,Hf,3.0,,
60.0,30625895,Hf,3.0,Ni,1.0
60.66666793823242,2727788,W,3.0,,
61.0,2157341,W,3.0,NiH,1.0
61.33333206176758,3184148,W,3.0,,
62.0,3881453,W,3.0,Ni,1.0
63.0,352776,TiO,1.0,NiH,1.0
64.0,13191785,Zn,1.0,TiO,1.0
65.0,227624,TiO,1.0,NiH,1.0
66.0,6003247,Zn,1.0,TiO,1.0
67.0,850917,Zn,1.0,TiO,1.0
68.0,3900225,Zn,1.0,TiO,1.0
70.0,160255,Zn,1.0,NiC,1.0
71.0,398,NiC,1.0,,
72.0,13678,NiC,1.0,,
73.0,728,NiC,1.0,NiC,1.0
74.0,1737373,NiO,1.0,NiC,1.0
75.0,20,NiC,1.0,,
76.0,667144,NiO,1.0,NiO,1.0
77.0,27950,NiO,1.0,,
78.0,136880,NiO,1.0,TiOO,1.0
79.0,40275,TiOO,1.0,NiO,1.0
80.0,429830,TiOO,1.0,NiO,1.0
81.0,30463,TiOO,1.0,TiOO,1.0
82.0,31502,TiOO,1.0,TiOO,1.0
83.0,121,TiOO,1.0,TiOO,1.0
84.0,148,TiOO,1.0,TiOO,1.0
85.0,28081703,Rb,1.0,,
87.0,11020058,Rb,1.0,Hf,2.0
88.0,5393346,Hf,2.0,,
88.5,19291584,Hf,2.0,,
89.0,28107633,Hf,2.0,,
89.5,14209393,Hf,2.0,,
90.0,36725970,Hf,2.0,NiOO,1.0
91.0,1227504,W,2.0,,
91.5,667426,W,2.0,,
92.0,1514922,W,2.0,NiOO,1.0
93.0,7846592,Nb,1.0,W,2.0
94.0,11525,NiOO,1.0,NiOO,1.0
96.0,2845,NiOO,1.0,NiOO,1.0
97.0,34538159,Tc,1.0,,
98.0,34538159,Tc,1.0,,
99.0,34538159,Tc,1.0,,
102.0,777886,Pd,1.0,,
104.0,8634539,Pd,1.0,,
105.0,17346869,Pd,1.0,,
106.0,21256479,Pd,1.0,NiOOO,1.0
107.0,471,TiTiN,1.0,TiTiN,1.0
108.0,20626704,Pd,1.0,NiOOO,1.0
109.0,5023,TiTiN,1.0,TiTiN,1.0
110.0,9124972,Pd,1.0,TiTiN,1.0
111.0,3682,TiTiN,1.0,TiTiN,1.0
112.0,3600,TiTiN,1.0,TiTiN,1.0
113.0,239,TiTiN,1.0,TiTiN,1.0
114.0,117,TiTiN,1.0,,
128.0,80540,ZnZn,1.0,,
130.0,92472,ZnZn,1.0,ZnZn,1.0
131.0,13589,ZnZn,1.0,ZnZn,1.0
132.0,183533,NiNiO,1.0,ZnZn,1.0
133.0,7801,ZnZn,1.0,ZnZn,1.0
134.0,110884,NiNiO,1.0,NiNiO,1.0
135.0,8306,ZnZn,1.0,ZnZn,1.0
136.0,37145,NiNiO,1.0,ZnZn,1.0
137.0,1333,NiNiO,1.0,NiNiO,1.0
138.0,7130,NiNiO,1.0,NiNiO,1.0
139.0,160,NiNiO,1.0,NiNiO,1.0
140.0,1216,NiNiO,1.0,NiNiO,1.0
141.0,40,NiNiO,1.0,NiNiO,1.0
142.0,131,NiNiO,1.0,NiNiO,1.0
159.0,41487279,Tb,1.0,,
174.0,89197,Hf,1.0,,
176.0,2319138,Hf,1.0,,
177.0,8295381,Hf,1.0,,
178.0,12086282,Hf,1.0,,
179.0,6110039,Hf,1.0,,
180.0,15702312,Hf,1.0,W,1.0
182.0,927448,W,1.0,,
183.0,504277,W,1.0,,
184.0,1082610,W,1.0,,
186.0,832234,W,1.0,,
190.0,10889,HfO,1.0,,
191.0,1068,HfHO,1.0,,
192.0,283159,HfO,1.0,HfO,1.0
193.0,1040553,HfO,1.0,HfHO,1.0
194.0,1578472,HfO,1.0,HfHO,1.0
195.0,894486,HfO,1.0,HfHO,1.0
196.0,2003986,HfO,1.0,HfHO,1.0
197.0,193890,HfHO,1.0,WN,1.0
198.0,130878,WO,1.0,WN,1.0
199.0,63471,WO,1.0,HfHO,1.0
200.0,141993,WO,1.0,WN,1.0
201.0,152,WO,1.0,WN,1.0
202.0,104295,WO,1.0,WO,1.0
204.0,208,WO,1.0,,
