mc,counts,ion,charge,ion2,charge2
1.0,12972844,H,1.0,,
2.0,133365,HH,1.0,,
3.0,3886,HHH,1.0,,
6.0,3202726,C,2.0,,
6.5,35621,C,2.0,,
7.0,7409691,N,2.0,,
7.5,29757,N,2.0,,
8.0,8538548,O,2.0,,
9.0,17111,O,2.0,,
12.0,2049745,C,1.0,,
13.0,22797,C,1.0,,
14.0,14528807,N,1.0,,
15.0,58348,N,1.0,,
15.333333015441895,6418348,Ti,3.0,,
15.666666984558105,5856743,Ti,3.0,,
16.0,72146465,Ti,3.0,O,1.0
16.33333396911621,4412614,Ti,3.0,,
16.66666603088379,4332385,Ti,3.0,,
17.0,94999,HO,1.0,,
18.0,29724,O,1.0,HHO,1.0
19.0,190,HO,1.0,,
23.0,19449540,Ti,2.0,,
23.5,17747706,Ti,2.0,,
24.0,179431119,Ti,2.0,CC,1.0
24.5,13371559,Ti,2.0,,
25.0,13128642,Ti,2.0,CC,1.0
26.0,36874,NC,1.0,,
27.0,558,NC,1.0,NC,1.0
28.0,167275,NN,1.0,,
29.0,1343,NN,1.0,NN,1.0
32.0,97896,OO,1.0,,
33.0,2705,HOO,1.0,,
34.0,479,OO,1.0,OO,1.0
36.0,45,CCC,1.0,,
37.0,1378486,Se,2.0,,
38.0,13784862,Se,2.0,,
38.5,11640550,Se,2.0,,
39.0,35993808,Se,2.0,,
40.0,75969911,Se,2.0,,
41.0,14397522,Se,2.0,,
44.0,4011,NNO,1.0,COO,1.0
46.0,12058715,Ti,1.0,,
47.0,11208287,Ti,1.0,TiH,1.0
48.0,111431460,Ti,1.0,TiH,1.0
49.0,10178808,Ti,1.0,TiH,1.0
50.0,8280370,Ti,1.0,TiH,1.0
51.0,138178,TiH,1.0,,
60.0,245256,TiN,1.0,,
61.0,224781,TiN,1.0,TiN,1.0
62.0,2429559,TiN,1.0,TiO,1.0
63.0,329326,TiN,1.0,TiO,1.0
64.0,1699437,TiO,1.0,TiN,1.0
65.0,115207,TiO,1.0,TiN,1.0
66.0,115233,TiO,1.0,TiO,1.0
67.0,228,TiO,1.0,,
68.0,224,TiO,1.0,,
74.0,2188073,Se,1.0,,
76.0,21880734,Se,1.0,,
77.0,18477063,Se,1.0,,
78.0,57137895,Se,1.0,TiOO,1.0
79.0,4441,TiOO,1.0,,
80.0,120632058,Se,1.0,TiOO,1.0
81.0,3346,TiOO,1.0,,
82.0,22856676,Se,1.0,TiOO,1.0
106.0,7630,TiTiN,1.0,,
107.0,13956,TiTiN,1.0,TiTiN,1.0
108.0,147195,TiTiN,1.0,TiTiN,1.0
109.0,139549,TiTiN,1.0,TiTiN,1.0
110.0,669806,TiTiN,1.0,TiTiN,1.0
111.0,108839,TiTiN,1.0,TiTiN,1.0
112.0,99025,TiTiN,1.0,TiTiN,1.0
113.0,7463,TiTiN,1.0,TiTiN,1.0
114.0,3476,TiTiN,1.0,,
