mc,counts,ion,charge,ion2,charge2
1.0,2789033,H,1.0,,
2.0,6898,HH,1.0,,
3.0,309465,Li,2.0,HHH,1.0
3.5,3872031,Li,2.0,,
6.0,104627689,C,2.0,Li,1.0
6.5,1157559,C,2.0,,
7.0,39305560,N,2.0,Li,1.0
7.5,130085,N,2.0,,
8.0,36814248,O,2.0,,
9.0,73776,O,2.0,,
12.0,68689597,C,1.0,,
13.0,763989,C,1.0,,
14.0,53100355,N,1.0,,
15.0,213254,N,1.0,,
16.0,62397033,O,1.0,,
17.0,114923,HO,1.0,,
18.0,125735,O,1.0,HHO,1.0
19.0,230,HO,1.0,,
24.0,8379189,CC,1.0,,
25.0,186392,CC,1.0,CC,1.0
26.0,3442019,NC,1.0,CC,1.0
27.0,52091,NC,1.0,NC,1.0
27.5,52268243,Mn,2.0,,
28.0,1702582,NN,1.0,NC,1.0
29.0,13674,NN,1.0,NN,1.0
29.5,56001690,Co,2.0,,
30.0,27,NN,1.0,,
32.0,4672346,Zn,2.0,OO,1.0
33.0,1388096,Zn,2.0,HOO,1.0
33.5,202054,Zn,2.0,,
34.0,935696,Zn,2.0,OO,1.0
34.5,19790326,Ga,2.0,,
35.0,29621,Zn,2.0,HOO,1.0
35.5,13138668,Ga,2.0,,
36.0,1605274,CCC,1.0,,
37.0,53563,CCC,1.0,CCC,1.0
38.0,595,CCC,1.0,CCC,1.0
44.0,867022,COO,1.0,NNO,1.0
45.0,8791,COO,1.0,NNO,1.0
46.0,2922,COO,1.0,COO,1.0
48.0,294048,OOO,1.0,,
50.0,1767,OOO,1.0,OOO,1.0
55.0,31883629,Mn,1.0,,
59.0,33601016,Co,1.0,,
64.0,3628909,Zn,1.0,,
66.0,2083262,Zn,1.0,,
67.0,306142,Zn,1.0,,
68.0,1403775,Zn,1.0,,
69.0,31413215,Ga,1.0,,
70.0,105964,GaH,1.0,Zn,1.0
71.0,23932198,Ga,1.0,MnO,1.0
72.0,40606,GaH,1.0,,
73.0,6425,MnO,1.0,GaHH,1.0
75.0,2900961,CoO,1.0,,
77.0,5813,CoO,1.0,,
84.0,156804,Sr,1.0,,
86.0,2587278,Sr,1.0,,
87.0,2177129,Sr,1.0,MnOO,1.0
88.0,21588005,Sr,1.0,MnOOH,1.0
89.0,1393,MnOO,1.0,MnOO,1.0
91.0,349292,CoOO,1.0,,
93.0,1399,CoOO,1.0,CoOO,1.0
103.0,40086,MnOOO,1.0,,
104.0,175,MnOOOH,1.0,,
105.0,241,MnOOO,1.0,MnOOO,1.0
107.0,45691,CoOOO,1.0,,
109.0,274,CoOOO,1.0,CoOOO,1.0
109.5,23323137,Rn,2.0,,
110.0,23323137,Rn,2.0,,
111.0,23323137,Rn,2.0,,
119.0,3614,MnOOOO,1.0,,
128.0,10187,ZnZn,1.0,,
130.0,11696,ZnZn,1.0,ZnZn,1.0
131.0,1718,ZnZn,1.0,ZnZn,1.0
132.0,11238,ZnZn,1.0,ZnZn,1.0
133.0,986,ZnZn,1.0,ZnZn,1.0
134.0,4848,ZnZn,1.0,ZnZn,1.0
135.0,664,ZnZn,1.0,ZnZn,1.0
136.0,1668,ZnZn,1.0,ZnZn,1.0
138.0,97,ZnZn,1.0,ZnZn,1.0
219.0,34810651,Rn,1.0,,
220.0,34810651,Rn,1.0,,
222.0,34810651,Rn,1.0,,
