mc,counts,ion,charge,ion2,charge2
1.0,2761796,H,1.0,,
2.0,4317,HH,1.0,,
3.0,31,HHH,1.0,,
6.0,1704576,C,2.0,,
6.5,18958,C,2.0,,
7.0,131856589,N,2.0,,
7.5,529544,N,2.0,,
8.0,82426701,O,2.0,,
9.0,165183,O,2.0,,
12.0,1022745,C,1.0,,
13.0,11375,C,1.0,,
14.0,209296175,N,1.0,,
15.0,840546,N,1.0,,
16.0,128791722,O,1.0,,
17.0,255027,HO,1.0,,
18.0,259743,O,1.0,HHO,1.0
19.0,511,HO,1.0,,
22.5,34160156,Sc,2.0,,
24.0,2247,CC,1.0,,
25.0,973096,Cr,2.0,V,2.0
25.5,20661717,V,2.0,,
26.0,17605010,Cr,2.0,NC,1.0
26.5,1966796,Cr,2.0,,
27.0,500747,Cr,2.0,NC,1.0
28.0,28927755,NN,1.0,,
29.0,232351,NN,1.0,NN,1.0
30.0,466,NN,1.0,,
32.0,13770595,OO,1.0,,
33.0,76650,HOO,1.0,,
34.0,55524,OO,1.0,OO,1.0
35.0,307,HOO,1.0,HOO,1.0
36.0,55,OO,1.0,,
44.0,6457203,NNO,1.0,COO,1.0
45.0,51809770,Sc,1.0,NNO,1.0
46.0,13104,NNO,1.0,NNO,1.0
47.0,103,NNO,1.0,NNO,1.0
48.0,2281567,OOO,1.0,,
50.0,570216,Cr,1.0,V,1.0
51.0,12397031,V,1.0,,
52.0,9889054,Cr,1.0,,
53.0,1121074,Cr,1.0,,
54.0,283218,Cr,1.0,,
56.5,578652,In,2.0,,
57.5,12878377,In,2.0,,
62.0,966,CrC,1.0,,
64.0,137123,CrN,1.0,CrC,1.0
65.0,101108,Ba,2.0,CrC,1.0
66.0,2461605,CrN,1.0,CrO,1.0
67.0,2625542,Ba,2.0,CrN,1.0
67.5,6490429,Ba,2.0,,
68.0,9774153,Ba,2.0,CrO,1.0
68.5,11014062,Ba,2.0,,
69.0,70729777,Ba,2.0,CrO,1.0
70.0,59427,CrO,1.0,CrO,1.0
71.0,440,CrO,1.0,,
72.0,111,CrO,1.0,,
92.5,3871484,Re,2.0,,
93.5,6480078,Re,2.0,,
104.5,16821289,Bi,2.0,,
106.0,336425,Cd,1.0,,
110.0,3234863,Cd,1.0,,
111.0,3312500,Cd,1.0,,
112.0,6236816,Cd,1.0,,
113.0,4270019,Cd,1.0,In,1.0
114.0,7427246,Cd,1.0,,
115.0,24766112,In,1.0,,
116.0,1940917,Cd,1.0,,
119.5,22405955,Pu,2.0,,
120.0,22405955,Pu,2.0,,
120.5,22405955,Pu,2.0,,
136.0,207031,Ce,1.0,,
138.0,310546,Ce,1.0,,
140.0,91611328,Ce,1.0,,
142.0,11490234,Ce,1.0,,
175.0,10082421,Lu,1.0,,
176.0,269140,Lu,1.0,,
185.0,1935742,Re,1.0,,
187.0,3240039,Re,1.0,,
209.0,25878906,Bi,1.0,,
239.0,34470702,Pu,1.0,,
240.0,34470702,Pu,1.0,,
241.0,34470702,Pu,1.0,,
