mc,counts,ion,charge,ion2,charge2
1.0,13092963,H,1.0,,
2.0,122908,HH,1.0,,
3.0,3595,HHH,1.0,,
6.0,3232381,C,2.0,,
6.5,35951,C,2.0,,
7.0,139790446,N,2.0,,
7.5,561407,N,2.0,,
8.0,7573049,O,2.0,,
9.0,15176,O,2.0,,
9.333333015441895,20926412,Si,3.0,,
9.666666984558105,1066747,Si,3.0,,
10.0,703599,Si,3.0,,
12.0,1616190,C,1.0,,
13.0,17975,C,1.0,,
14.0,310722308,N,1.0,Si,2.0
14.5,2883101,Si,2.0,,
15.0,2922361,Si,2.0,N,1.0
16.0,13056981,O,1.0,,
17.0,158052,HO,1.0,,
18.0,29672,O,1.0,HHO,1.0
19.0,316,HO,1.0,,
24.0,9659,CC,1.0,,
25.0,214,CC,1.0,CC,1.0
26.0,573539,NC,1.0,,
27.0,8682,NC,1.0,NC,1.0
27.5,184027770,Mn,2.0,,
28.0,68803802,NN,1.0,Si,1.0
29.0,1937069,Si,1.0,NN,1.0
30.0,1084513,Si,1.0,NN,1.0
32.0,135101,OO,1.0,,
33.0,3019,HOO,1.0,,
34.0,618,OO,1.0,OO,1.0
36.0,37,CCC,1.0,,
40.0,110379,SiC,1.0,,
41.0,6854,SiC,1.0,SiC,1.0
42.0,9225471,SiN,1.0,SiC,1.0
43.0,507162,SiN,1.0,SiN,1.0
44.0,1817176,NNO,1.0,SiO,1.0
45.0,52153,SiO,1.0,SiHO,1.0
46.0,22372,SiO,1.0,NNO,1.0
47.0,607,SiHO,1.0,SiO,1.0
48.0,2889,OOO,1.0,SiO,1.0
55.0,110416664,Mn,1.0,,
60.0,12014,SiOO,1.0,,
61.0,612,SiOO,1.0,,
62.0,452,SiOO,1.0,SiOO,1.0
70.0,1157734,SiSiN,1.0,,
71.0,1754805,MnO,1.0,SiSiN,1.0
72.0,81334,SiSiN,1.0,SiSiN,1.0
73.0,7552,MnO,1.0,SiSiN,1.0
74.0,1308,SiSiN,1.0,,
87.0,46910,MnOO,1.0,,
88.0,1296,MnOOH,1.0,,
89.0,188,MnOO,1.0,MnOO,1.0
103.0,1128,MnOOO,1.0,,
104.0,59,MnOOOH,1.0,SiSiOOO,1.0
119.0,31,MnOOOO,1.0,,
