mc,counts,ion,charge,ion2,charge2
1.0,3448878,H,1.0,,
2.0,8752,HH,1.0,,
3.0,45,HHH,1.0,,
6.0,2128641,C,2.0,,
6.5,23675,C,2.0,,
7.0,862633,N,2.0,,
7.5,3464,N,2.0,,
8.0,3251278,O,2.0,,
9.0,6515,O,2.0,,
10.333333015441895,44711619,P,3.0,,
12.0,1234612,C,1.0,,
13.0,13731,C,1.0,,
14.0,1287512,N,1.0,,
15.0,5170,N,1.0,,
15.5,91248203,P,2.0,,
16.0,6020885,O,1.0,,
17.0,14104,HO,1.0,,
18.0,12165,O,1.0,HHO,1.0
19.0,28,HO,1.0,,
24.0,3334,CC,1.0,,
25.0,74,CC,1.0,CC,1.0
26.0,2171,NC,1.0,,
27.0,24,NC,1.0,,
28.0,1282,NN,1.0,,
29.0,353160986,Ni,2.0,,
30.0,134956095,Ni,2.0,,
30.5,5687804,Ni,2.0,,
31.0,72451071,P,1.0,Ni,2.0
32.0,4683069,Ni,2.0,OO,1.0
33.0,200,HOO,1.0,,
34.0,117,OO,1.0,OO,1.0
44.0,115,COO,1.0,,
47.0,456101,PO,1.0,,
48.0,357,OOO,1.0,,
49.0,914,PO,1.0,,
58.0,271091134,Ni,1.0,Sn,2.0
59.0,63881529,Sn,2.0,NiH,1.0
59.5,22234146,Sn,2.0,,
60.0,172836881,Ni,1.0,Sn,2.0
61.0,16050606,Sn,2.0,Ni,1.0
62.0,26780733,Sn,2.0,Ni,1.0
63.0,59606,NiH,1.0,POO,1.0
64.0,3071414,Ni,1.0,,
65.0,13930,NiH,1.0,,
70.0,439704,NiC,1.0,,
71.0,4890,NiC,1.0,,
72.0,168027,NiC,1.0,,
73.0,8950,NiC,1.0,NiC,1.0
74.0,1387323,NiO,1.0,NiC,1.0
75.0,257,NiC,1.0,,
76.0,529789,NiO,1.0,NiC,1.0
77.0,22033,NiO,1.0,NiC,1.0
78.0,72942,NiO,1.0,NiO,1.0
79.0,44,NiO,1.0,,
80.0,18118,NiO,1.0,NiO,1.0
82.0,2542,NiCC,1.0,NiO,1.0
83.0,55,NiCC,1.0,NiCC,1.0
84.0,957,NiCC,1.0,,
85.0,40,NiCC,1.0,,
86.0,132,NiCC,1.0,,
88.0,33,NiCC,1.0,,
90.0,22332,NiOO,1.0,,
92.0,8623,NiOO,1.0,NiOO,1.0
93.0,487016,Os,2.0,NiOO,1.0
93.5,486657,Os,2.0,,
94.0,4046514,Os,2.0,NiOO,1.0
94.5,4896987,Os,2.0,,
95.0,8029842,Os,2.0,,
96.0,12470882,Os,2.0,NiOO,1.0
106.0,201,NiOOO,1.0,,
108.0,77,NiOOO,1.0,,
109.5,27980120,Rn,2.0,,
110.0,27980120,Rn,2.0,,
111.0,27980120,Rn,2.0,,
116.0,20522634,Sn,1.0,,
118.0,33925170,Sn,1.0,,
119.0,12006439,Sn,1.0,,
119.5,108476772,Pu,2.0,,
120.0,153710333,Pu,2.0,Sn,1.0
120.5,108476772,Pu,2.0,,
122.0,8866394,Sn,1.0,Te,1.0
123.0,846119,Te,1.0,,
124.0,12330785,Sn,1.0,Te,1.0
125.0,6674944,Te,1.0,,
126.0,17862528,Te,1.0,,
127.0,35254990,I,1.0,,
128.0,29802216,Te,1.0,,
130.0,31776495,Te,1.0,,
132.0,935668,NiNiO,1.0,,
134.0,716983,NiNiO,1.0,NiNiO,1.0
135.0,30138,NiNiO,1.0,NiNiO,1.0
136.0,236703,NiNiO,1.0,NiNiO,1.0
137.0,11577,NiNiO,1.0,NiNiO,1.0
138.0,63065,NiNiO,1.0,NiNiO,1.0
139.0,1588,NiNiO,1.0,NiNiO,1.0
140.0,12147,NiNiO,1.0,NiNiO,1.0
141.0,397,NiNiO,1.0,NiNiO,1.0
142.0,2061988,Nd,1.0,NiNiO,1.0
143.0,927690,Nd,1.0,,
144.0,1809918,Nd,1.0,NiNiO,1.0
145.0,631133,Nd,1.0,,
146.0,1307891,Nd,1.0,,
148.0,441032,Nd,1.0,,
150.0,425824,Nd,1.0,,
219.0,43046339,Rn,1.0,,
220.0,43046339,Rn,1.0,,
222.0,43046339,Rn,1.0,,
239.0,172185359,Pu,1.0,,
240.0,172185359,Pu,1.0,,
241.0,172185359,Pu,1.0,,
