mc,counts,ion,charge,ion2,charge2
1.0,702803,H,1.0,,
2.0,372,HH,1.0,,
3.0,842099,Li,2.0,,
3.5,10537622,Li,2.0,,
6.0,22748208,C,2.0,Li,1.0
6.5,235668,C,2.0,,
7.0,20164782,Li,1.0,N,2.0
7.5,2613,N,2.0,,
8.0,81892814,O,2.0,,
9.0,12281409,Al,3.0,O,2.0
12.0,11865708,C,1.0,,
13.0,131974,C,1.0,,
13.5,26341947,Al,2.0,,
14.0,1049463,N,1.0,,
15.0,4214,N,1.0,,
15.333333015441895,935666,Ti,3.0,,
15.666666984558105,853795,Ti,3.0,,
16.0,172911847,O,1.0,S,2.0
16.33333396911621,643270,Ti,3.0,,
16.5,252882,S,2.0,,
16.66666603088379,631574,Ti,3.0,,
17.0,1405963,S,2.0,HO,1.0
18.0,1735843,Fe,3.0,O,1.0
18.66666603088379,23189343,Fe,3.0,,
19.0,556498,Fe,3.0,HO,1.0
19.33333396911621,75864,Fe,3.0,,
23.0,2528827,Ti,2.0,,
23.5,2307554,Ti,2.0,,
24.0,23675740,Ti,2.0,CC,1.0
24.5,1738568,Ti,2.0,,
25.0,1714684,Ti,2.0,CC,1.0
26.0,20181,NC,1.0,CC,1.0
27.0,20789369,Al,1.0,Fe,2.0
27.5,10536779,Mn,2.0,,
28.0,57986248,Fe,2.0,AlH,1.0
28.5,1390854,Fe,2.0,,
29.0,43369384,Ni,2.0,Fe,2.0
30.0,16500596,Ni,2.0,,
30.5,695427,Ni,2.0,,
31.0,2275944,Ni,2.0,,
32.0,76611467,S,1.0,OO,1.0
33.0,528312,S,1.0,HOO,1.0
34.0,2719352,S,1.0,OO,1.0
35.0,90,HOO,1.0,HOO,1.0
36.0,12255,CCC,1.0,OO,1.0
37.0,406,CCC,1.0,CCC,1.0
43.0,2402096,AlO,1.0,,
44.0,584825,COO,1.0,NNO,1.0
45.0,14213,COO,1.0,AlO,1.0
45.5,762072,W,4.0,,
45.75,414358,W,4.0,,
46.0,2282765,Ti,1.0,W,4.0
46.5,683836,W,4.0,,
47.0,1270664,Ti,1.0,TiH,1.0
48.0,15588437,Ti,1.0,OOO,1.0
49.0,970133,Ti,1.0,TiH,1.0
50.0,956436,Ti,1.0,OOO,1.0
51.0,1018,TiH,1.0,,
54.0,1870067,Fe,1.0,,
55.0,6848906,Mn,1.0,,
56.0,29566411,Fe,1.0,,
57.0,709335,Fe,1.0,,
58.0,27806981,Ni,1.0,Sn,2.0
59.0,5723013,Sn,2.0,AlOO,1.0
59.5,1812326,Sn,2.0,,
60.0,16240594,Ni,1.0,Sn,2.0
60.33333206176758,15278328,Ta,3.0,,
60.66666793823242,1385586,W,3.0,,
61.0,2133927,Sn,2.0,W,3.0
61.33333206176758,1617395,W,3.0,,
62.0,4016493,Ni,1.0,W,3.0
63.0,254348,TiO,1.0,TiN,1.0
64.0,2867265,TiO,1.0,Ni,1.0
65.0,190231,TiO,1.0,TiO,1.0
66.0,191014,TiO,1.0,TiO,1.0
67.0,379,TiO,1.0,,
68.0,372,TiO,1.0,,
70.0,797905,NiC,1.0,AlAlO,1.0
71.0,861182,MnO,1.0,NiC,1.0
72.0,244398,NiC,1.0,AlAlO,1.0
73.0,14713,NiC,1.0,NiC,1.0
74.0,4846301,NiO,1.0,NiC,1.0
75.0,374,NiC,1.0,,
76.0,1857106,NiO,1.0,NiO,1.0
77.0,77601,NiO,1.0,NiC,1.0
78.0,336852,NiO,1.0,TiOO,1.0
79.0,72703,TiOO,1.0,NiO,1.0
80.0,797677,TiOO,1.0,NiO,1.0
81.0,54950,TiOO,1.0,TiOO,1.0
82.0,87789,TiOO,1.0,NiCC,1.0
83.0,909,NiCC,1.0,NiCC,1.0
84.0,12082,NiCC,1.0,TiOO,1.0
85.0,764,NiCC,1.0,NiCC,1.0
86.0,1636,NiCC,1.0,,
87.0,324510,MnOO,1.0,,
88.0,812,NiCC,1.0,MnOOH,1.0
89.0,1300,MnOO,1.0,MnOO,1.0
90.0,1332058,NiOO,1.0,W,2.0
90.5,26341947,Ta,2.0,,
91.0,581946,W,2.0,,
91.5,316419,W,2.0,,
92.0,1192820,W,2.0,NiOO,1.0
93.0,543620,W,2.0,NiOO,1.0
94.0,72131,NiOO,1.0,NiOO,1.0
