mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,7252,HH,1.0,,
3.0,69,HHH,1.0,,
3.3333332538604736,1414632,B,3.0,,
3.6666667461395264,5729976,B,3.0,,
5.0,2786397,B,2.0,,
5.5,11286315,B,2.0,,
6.0,107488678,C,2.0,,
6.5,1195526,C,2.0,,
7.0,2600585,N,2.0,,
7.5,10444,N,2.0,,
8.0,1710420,O,2.0,,
9.0,12993623,Al,3.0,O,2.0
10.0,4286764,B,1.0,,
11.0,17363563,B,1.0,,
12.0,67717866,C,1.0,,
13.0,753181,C,1.0,,
13.5,32475490,Al,2.0,,
14.0,3881470,N,1.0,,
15.0,15588,N,1.0,,
16.0,2591546,O,1.0,,
17.0,7287,HO,1.0,,
18.0,5226,O,1.0,HHO,1.0
24.0,7411882,CC,1.0,,
25.0,164875,CC,1.0,CC,1.0
26.0,310112,NC,1.0,BO,1.0
27.0,21154350,Al,1.0,BO,1.0
28.0,110064,AlH,1.0,NN,1.0
29.0,649,AlHH,1.0,BO,1.0
32.0,4688,OO,1.0,,
33.0,31,HOO,1.0,,
36.0,1989523,CCC,1.0,,
37.0,66384,CCC,1.0,CCC,1.0
38.0,738,CCC,1.0,CCC,1.0
39.0,30267157,K,1.0,,
41.0,2175857,K,1.0,,
42.0,34,BOO,1.0,,
43.0,70011,AlO,1.0,BOO,1.0
44.0,1186,COO,1.0,NNO,1.0
45.0,140,AlO,1.0,,
51.0,344240,Pd,2.0,,
52.0,3821066,Pd,2.0,,
52.5,7676556,Pd,2.0,,
53.0,9397756,Pd,2.0,,
54.0,9122364,Pd,2.0,,
55.0,4027610,Pd,2.0,,
58.0,43517,Hf,3.0,,
58.66666793823242,1131446,Hf,3.0,,
59.0,4047421,Hf,3.0,AlOO,1.0
59.33333206176758,5896574,Hf,3.0,,
59.66666793823242,2980925,Hf,3.0,,
60.0,7659020,Hf,3.0,,
65.0,18557,Ba,2.0,,
66.0,18557,Ba,2.0,,
67.0,445378,Ba,2.0,,
67.5,1224789,Ba,2.0,,
68.0,1466036,Ba,2.0,,
68.5,2078431,Ba,2.0,,
69.0,13305672,Ba,2.0,,
70.0,3405,AlAlO,1.0,,
81.0,74229695,Br,1.0,Br,1.0
85.0,50244222,Rb,1.0,,
87.0,19411064,Rb,1.0,Hf,2.0
88.0,1688725,Hf,2.0,,
88.5,6040441,Hf,2.0,,
89.0,8800857,Hf,2.0,,
89.5,4449142,Hf,2.0,,
90.0,11431372,Hf,2.0,,
98.5,39620097,Au,2.0,,
102.0,649509,Pd,1.0,,
104.0,7209558,Pd,1.0,,
105.0,14484068,Pd,1.0,,
106.0,17731617,Pd,1.0,,
108.0,17212009,Pd,1.0,,
110.0,7599264,Pd,1.0,,
174.0,23382,Hf,1.0,,
176.0,607941,Hf,1.0,,
177.0,2174559,Hf,1.0,,
178.0,3168308,Hf,1.0,,
179.0,1601691,Hf,1.0,,
180.0,4115294,Hf,1.0,,
190.0,149,HfO,1.0,,
192.0,3880,HfO,1.0,,
193.0,13881,HfO,1.0,,
194.0,20283,HfO,1.0,HfHO,1.0
195.0,10337,HfO,1.0,HfHO,1.0
196.0,26354,HfO,1.0,HfHO,1.0
197.0,64951110,Au,1.0,HfHO,1.0
198.0,52,HfO,1.0,,
199.0,1333,AuHH,1.0,,
211.0,204538,AuN,1.0,,
212.0,821,AuN,1.0,,
225.0,1672,AuNN,1.0,,
