mc,counts,ion,charge,ion2,charge2
1.0,3445516,H,1.0,,
2.0,7615,HH,1.0,,
3.0,1242408,Li,2.0,HHH,1.0
3.3333332538604736,10739473,B,3.0,,
3.5,15546149,Li,2.0,,
3.6666667461395264,43500290,B,3.0,,
5.0,13603333,B,2.0,,
5.5,55100371,B,2.0,,
6.0,3612559,Li,1.0,C,2.0
6.5,18921,C,2.0,,
7.0,25738494,Li,1.0,N,2.0
7.5,7314,N,2.0,,
8.0,11548007,O,2.0,,
9.0,16553356,Al,3.0,O,2.0
10.0,23865498,B,1.0,,
11.0,96667318,B,1.0,,
12.0,901664,C,1.0,,
13.0,10028,C,1.0,,
13.5,34437946,Al,2.0,,
14.0,3087017,N,1.0,,
15.0,12397,N,1.0,,
15.333333015441895,2066276,Ti,3.0,,
15.666666984558105,1885477,Ti,3.0,,
16.0,37105167,Ti,3.0,O,1.0
16.33333396911621,1420565,Ti,3.0,,
16.66666603088379,1394736,Ti,3.0,,
17.0,38709,HO,1.0,,
18.0,36419,O,1.0,HHO,1.0
19.0,51656998,F,1.0,HO,1.0
23.0,4132553,Ti,2.0,,
23.5,3770955,Ti,2.0,,
24.0,38124883,Ti,2.0,CC,1.0
24.5,2841130,Ti,2.0,,
25.0,2828262,Ti,2.0,V,2.0
25.5,12888401,V,2.0,,
26.0,247613,BO,1.0,NC,1.0
27.0,18206323,Al,1.0,BO,1.0
28.0,112364,AlH,1.0,NN,1.0
29.0,17643583,Ni,2.0,BO,1.0
30.0,6741227,Ni,2.0,,
30.5,284113,Ni,2.0,,
31.0,929824,Ni,2.0,,
32.0,490460,OO,1.0,Ni,2.0
33.0,1637,HOO,1.0,,
34.0,1034,OO,1.0,OO,1.0
34.5,9313742,Ga,2.0,,
35.5,6183333,Ga,2.0,,
37.5,51656920,As,2.0,,
42.0,11341,BOO,1.0,,
43.0,550084,AlO,1.0,BOO,1.0
44.0,989,COO,1.0,NNO,1.0
45.0,1218,AlO,1.0,BOO,1.0
46.0,2562183,Ti,1.0,,
47.0,2349007,Ti,1.0,TiH,1.0
48.0,23655603,Ti,1.0,TiH,1.0
49.0,1863113,Ti,1.0,TiH,1.0
50.0,1760292,Ti,1.0,V,1.0
51.0,7740476,V,1.0,TiH,1.0
58.0,10408094,Ni,1.0,,
59.0,55458,NiH,1.0,AlOO,1.0
60.0,3984545,Ni,1.0,TiN,1.0
61.0,188343,Ni,1.0,NiH,1.0
62.0,686174,Ni,1.0,TiO,1.0
63.0,71357,TiO,1.0,TiN,1.0
64.0,791106,TiO,1.0,Ni,1.0
65.0,48975,TiO,1.0,NiH,1.0
66.0,48784,TiO,1.0,TiO,1.0
67.0,96,TiO,1.0,,
68.0,95,TiO,1.0,,
69.0,15522904,Ga,1.0,,
70.0,88019,AlAlO,1.0,GaH,1.0
71.0,10306109,Ga,1.0,GaHH,1.0
72.0,29707,GaH,1.0,NiC,1.0
73.0,668,NiC,1.0,GaHH,1.0
74.0,271484,NiO,1.0,NiC,1.0
75.0,26861598,As,1.0,,
76.0,104124,NiO,1.0,NiO,1.0
77.0,4352,NiO,1.0,,
78.0,16463,NiO,1.0,TiOO,1.0
79.0,1835,TiOO,1.0,,
80.0,22148,TiOO,1.0,NiO,1.0
81.0,1383,TiOO,1.0,,
82.0,1492,TiOO,1.0,NiCC,1.0
84.0,22,NiCC,1.0,,
90.0,7360,NiOO,1.0,,
92.0,2812,NiOO,1.0,,
92.5,19319687,Re,2.0,,
93.0,118,NiOO,1.0,,
93.5,32337232,Re,2.0,,
94.0,387,NiOO,1.0,,
96.0,96,NiOO,1.0,,
106.0,341,NiOOO,1.0,TiTiN,1.0
107.0,102,TiTiN,1.0,TiTiN,1.0
108.0,1194,TiTiN,1.0,TiTiN,1.0
109.0,1025,TiTiN,1.0,TiTiN,1.0
110.0,4938,TiTiN,1.0,TiTiN,1.0
111.0,783,TiTiN,1.0,TiTiN,1.0
112.0,727,TiTiN,1.0,TiTiN,1.0
113.0,52,TiTiN,1.0,TiTiN,1.0
114.0,25,TiTiN,1.0,,
132.0,5997,NiNiO,1.0,,
134.0,4583,NiNiO,1.0,NiNiO,1.0
135.0,193,NiNiO,1.0,NiNiO,1.0
136.0,1507,NiNiO,1.0,NiNiO,1.0
137.0,73,NiNiO,1.0,NiNiO,1.0
138.0,399,NiNiO,1.0,NiNiO,1.0
140.0,60,NiNiO,1.0,NiNiO,1.0
141.0,51656920,Pr,1.0,,
150.0,1661479,AsAs,1.0,,
185.0,9853040,Re,1.0,,
187.0,16491988,Re,1.0,,
225.0,206102,AsAsAs,1.0,,
300.0,23435,AsAsAsAs,1.0,,
