mc,counts,ion,charge,ion2,charge2
1.0,2586658,H,1.0,,
2.0,5175,HH,1.0,,
3.0,25,HHH,1.0,,
3.3333332538604736,2047609,B,3.0,,
3.6666667461395264,8293853,B,3.0,,
5.0,3122605,B,2.0,,
5.5,12648126,B,2.0,,
6.0,2128641,C,2.0,,
6.5,23675,C,2.0,,
7.0,1519264,N,2.0,,
7.5,6101,N,2.0,,
8.0,13469083,O,2.0,,
9.0,26992,O,2.0,,
10.0,5119024,B,1.0,,
10.333333015441895,10987805,P,3.0,,
11.0,20734634,B,1.0,,
12.0,1234612,C,1.0,,
13.0,13731,C,1.0,,
14.0,2575024,N,1.0,,
15.0,10341,N,1.0,,
15.5,32317073,P,2.0,,
16.0,24942746,O,1.0,,
17.0,57214,HO,1.0,,
18.0,50217,O,1.0,HHO,1.0
19.0,86178973,F,1.0,HO,1.0
22.5,56231708,Sc,2.0,,
24.0,3761,CC,1.0,,
25.0,83,CC,1.0,CC,1.0
26.0,94204,BO,1.0,NC,1.0
27.0,361126,BO,1.0,NC,1.0
27.5,14363143,Mn,2.0,,
28.0,5683,NN,1.0,BO,1.0
29.0,767,BO,1.0,NN,1.0
31.0,17128048,P,1.0,,
32.0,352155,OO,1.0,,
33.0,1890,HOO,1.0,,
34.0,1411,OO,1.0,OO,1.0
35.0,9275000,Ge,2.0,,
36.0,12396829,Ge,2.0,,
36.5,3529024,Ge,2.0,,
37.0,16514024,Ge,2.0,,
37.5,3529024,Ge,2.0,,
42.0,4648,BOO,1.0,,
43.0,18828,BOO,1.0,,
44.0,2315,COO,1.0,NNO,1.0
45.0,96951320,Sc,1.0,BOO,1.0
47.0,501896,PO,1.0,,
48.0,19335,OOO,1.0,,
49.0,1005,PO,1.0,,
50.0,116,OOO,1.0,OOO,1.0
51.5,77560972,Rh,2.0,,
55.0,8330622,Mn,1.0,,
63.0,25051,POO,1.0,,
65.0,64734,Ba,2.0,POO,1.0
66.0,64634,Ba,2.0,,
67.0,1551219,Ba,2.0,,
67.5,4265853,Ba,2.0,,
68.0,5106097,Ba,2.0,,
68.5,7239024,Ba,2.0,,
69.0,46342682,Ba,2.0,,
70.0,5843250,Ge,1.0,,
71.0,250103,MnO,1.0,,
72.0,7810002,Ge,1.0,,
73.0,2223786,Ge,1.0,MnO,1.0
74.0,10403834,Ge,1.0,,
75.0,2223285,Ge,1.0,,
85.0,20740380,Rb,1.0,,
87.0,7995769,Rb,1.0,MnOO,1.0
88.0,68,MnOOH,1.0,,
103.0,38781130,Rh,1.0,MnOOO,1.0
119.0,28,MnOOOO,1.0,,
233.0,25853657,Th,1.0,,
