mc,counts,ion,charge,ion2,charge2
1.0,4576181,H,1.0,,
2.0,15014,HH,1.0,,
3.0,1618406,Li,2.0,HHH,1.0
3.5,20250631,Li,2.0,,
6.0,5432668,Li,1.0,C,2.0
6.5,25131,C,2.0,,
7.0,40612546,Li,1.0,N,2.0
7.5,3636,N,2.0,,
8.0,115134312,O,2.0,,
9.0,230730,O,2.0,,
12.0,1378312,C,1.0,,
13.0,15330,C,1.0,,
14.0,1708349,N,1.0,,
15.0,6860,N,1.0,,
15.333333015441895,493980,Ti,3.0,,
15.666666984558105,450757,Ti,3.0,,
16.0,199699877,O,1.0,Ti,3.0
16.33333396911621,339611,Ti,3.0,,
16.66666603088379,333436,Ti,3.0,,
17.0,775064,HO,1.0,,
18.0,397614,O,1.0,HHO,1.0
19.0,1553,HO,1.0,,
23.0,1372168,Ti,2.0,,
23.5,1252103,Ti,2.0,,
24.0,12662683,Ti,2.0,CC,1.0
24.5,943365,Ti,2.0,,
25.0,1003496,Ti,2.0,V,2.0
25.5,25676699,V,2.0,,
26.0,3350,NC,1.0,,
27.0,37,NC,1.0,,
28.0,2477,NN,1.0,,
29.0,11714886,Ni,2.0,,
29.5,17152104,Co,2.0,,
30.0,4476699,Ni,2.0,,
30.5,188673,Ni,2.0,,
31.0,617475,Ni,2.0,,
32.0,21709514,OO,1.0,Ni,2.0
33.0,223336,HOO,1.0,,
34.0,88268,OO,1.0,OO,1.0
35.0,895,HOO,1.0,HOO,1.0
36.0,86,OO,1.0,,
44.0,144800,COO,1.0,NNO,1.0
45.0,35333,W,4.0,COO,1.0
45.5,8871639,W,4.0,,
45.75,4823743,W,4.0,,
46.0,11193468,W,4.0,Ti,1.0
46.5,7960862,W,4.0,,
47.0,767692,Ti,1.0,TiH,1.0
48.0,18042524,OOO,1.0,Ti,1.0
49.0,611520,Ti,1.0,TiH,1.0
50.0,676017,Ti,1.0,V,1.0
51.0,15408659,V,1.0,TiH,1.0
52.0,124,OOO,1.0,OOO,1.0
58.0,5857443,Ni,1.0,,
59.0,8618535,Co,1.0,NiH,1.0
60.0,2297690,Ni,1.0,W,3.0
60.66666793823242,15036677,W,3.0,,
61.0,8288384,W,3.0,Ni,1.0
61.33333206176758,17552319,W,3.0,,
62.0,14019440,W,3.0,Ni,1.0
63.0,183606,TiO,1.0,NiH,1.0
64.0,1896713,TiO,1.0,Ni,1.0
65.0,136383,TiO,1.0,NiH,1.0
66.0,136642,TiO,1.0,TiO,1.0
67.0,271,TiO,1.0,,
68.0,266,TiO,1.0,,
70.0,22974,NiC,1.0,,
71.0,255,NiC,1.0,,
72.0,8779,NiC,1.0,,
73.0,467,NiC,1.0,NiC,1.0
74.0,1295216,NiO,1.0,NiC,1.0
75.0,2905040,CoO,1.0,,
76.0,497384,NiO,1.0,NiO,1.0
77.0,26662,NiO,1.0,CoO,1.0
78.0,158486,TiOO,1.0,NiO,1.0
79.0,81518,TiOO,1.0,NiO,1.0
80.0,841245,TiOO,1.0,NiO,1.0
81.0,61713,TiOO,1.0,TiOO,1.0
82.0,63706,TiOO,1.0,TiOO,1.0
83.0,246,TiOO,1.0,TiOO,1.0
84.0,279,TiOO,1.0,TiOO,1.0
90.0,755134,NiOO,1.0,W,2.0
91.0,7349369,W,2.0,CoOO,1.0
91.5,3515609,W,2.0,,
92.0,7829596,W,2.0,NiOO,1.0
92.5,42765911,Re,2.0,,
93.0,5817292,W,2.0,NiOO,1.0
93.5,71581443,Re,2.0,,
94.0,39625,NiOO,1.0,NiOO,1.0
95.0,47,NiOO,1.0,NiOO,1.0
96.0,9780,NiOO,1.0,NiOO,1.0
106.0,175424,NiOOO,1.0,,
107.0,428073,CoOOO,1.0,,
108.0,68181,NiOOO,1.0,NiOOO,1.0
109.0,5481,NiOOO,1.0,CoOOO,1.0
110.0,10068,NiOOO,1.0,TiTiN,1.0
111.0,62,TiTiN,1.0,TiTiN,1.0
112.0,2372,NiOOO,1.0,TiTiN,1.0
132.0,43856,NiNiO,1.0,,
134.0,33606,NiNiO,1.0,NiNiO,1.0
135.0,1412,NiNiO,1.0,NiNiO,1.0
136.0,11094,NiNiO,1.0,NiNiO,1.0
137.0,539,NiNiO,1.0,NiNiO,1.0
138.0,37226,La,1.0,NiNiO,1.0
139.0,34269975,La,1.0,NiNiO,1.0
140.0,563,NiNiO,1.0,NiNiO,1.0
142.0,60,NiNiO,1.0,NiNiO,1.0
180.0,22869,W,1.0,,
182.0,6014671,W,1.0,,
183.0,3270334,W,1.0,,
184.0,7020928,W,1.0,,
185.0,23948910,Re,1.0,,
186.0,5397195,W,1.0,,
187.0,40085606,Re,1.0,,
192.0,75,WC,1.0,,
194.0,19964,WC,1.0,WN,1.0
195.0,11026,WC,1.0,WC,1.0
196.0,54919,WN,1.0,WC,1.0
197.0,13531,WN,1.0,WC,1.0
198.0,1983919,WO,1.0,WN,1.0
199.0,1053915,WO,1.0,WC,1.0
200.0,2287560,WO,1.0,WN,1.0
201.0,2198,WO,1.0,WN,1.0
202.0,1743346,WO,1.0,WO,1.0
204.0,3484,WO,1.0,,
