mc,counts,ion,charge,ion2,charge2
1.0,2083556,H,1.0,,
2.0,3194,HH,1.0,,
3.0,1871746,Li,2.0,,
3.5,23422129,Li,2.0,,
6.0,4560371,Li,1.0,C,2.0
6.5,11442,C,2.0,,
7.0,45872788,Li,1.0,N,2.0
7.5,6747,N,2.0,,
8.0,34032976,O,2.0,,
9.0,68202,O,2.0,,
10.333333015441895,14994106,P,3.0,,
12.0,40462610,Mg,2.0,C,1.0
12.5,5044892,Mg,2.0,,
13.0,5607153,Mg,2.0,C,1.0
14.0,3111276,N,1.0,,
15.0,12495,N,1.0,,
15.5,41650294,P,2.0,,
16.0,81123321,O,1.0,S,2.0
16.5,109956,S,2.0,,
17.0,703037,S,2.0,HO,1.0
18.0,136762,O,1.0,HHO,1.0
19.0,69417409,F,1.0,HO,1.0
24.0,69832802,Mg,1.0,CC,1.0
25.0,8885396,Mg,1.0,V,2.0
25.5,11546386,V,2.0,,
26.0,9826377,Mg,1.0,NC,1.0
27.0,23,NC,1.0,,
27.5,26031434,Mn,2.0,,
28.0,5661,NN,1.0,,
29.0,45,NN,1.0,NN,1.0
29.5,24585243,Co,2.0,,
30.66666603088379,909225,Mo,3.0,,
31.0,22907661,P,1.0,,
31.33333396911621,571337,Mo,3.0,,
31.5,10952361,Cu,2.0,,
31.66666603088379,976803,Mo,3.0,,
32.0,23781937,S,1.0,OO,1.0
32.33333206176758,589768,Mo,3.0,,
32.5,4874750,Cu,2.0,,
32.66666793823242,1480563,Mo,3.0,,
33.0,178285,S,1.0,HOO,1.0
33.33333206176758,589768,Mo,3.0,,
34.0,886612,S,1.0,OO,1.0
35.0,46,HOO,1.0,HOO,1.0
37.0,108707,Se,2.0,,
38.0,1087072,Se,2.0,,
38.5,917972,Se,2.0,,
39.0,2838467,Se,2.0,,
40.0,5990978,Se,2.0,,
41.0,1135386,Se,2.0,,
44.0,5864,COO,1.0,NNO,1.0
45.0,14009,W,4.0,COO,1.0
45.5,3669599,W,4.0,,
45.75,1995257,W,4.0,,
46.0,5824585,W,4.0,Mo,2.0
46.5,3292872,W,4.0,,
47.0,3642866,PO,1.0,Mo,2.0
47.5,1655599,Mo,2.0,,
48.0,2266537,Mo,2.0,OOO,1.0
48.5,999607,Mo,2.0,,
49.0,2514789,Mo,2.0,PO,1.0
50.0,1021174,Mo,2.0,V,1.0
51.0,6119584,V,1.0,,
55.0,14056975,Mn,1.0,,
56.5,285434,In,2.0,,
57.5,6352580,In,2.0,,
59.0,14996999,Co,1.0,,
60.0,20825,W,3.0,,
60.66666793823242,5477013,W,3.0,,
61.0,2977996,W,3.0,,
61.33333206176758,6393320,W,3.0,,
62.0,4914734,W,3.0,,
63.0,19523797,Cu,1.0,POO,1.0
65.0,8553536,Cu,1.0,POO,1.0
66.5,5900458,Cs,2.0,,
67.0,46,CuHH,1.0,,
71.0,1671560,MnO,1.0,,
73.0,3349,MnO,1.0,,
74.0,187426,Se,1.0,,
75.0,1452400,CoO,1.0,,
76.0,1874263,Se,1.0,,
77.0,1585621,Se,1.0,CoO,1.0
78.0,4893909,Se,1.0,,
79.0,962391,CuO,1.0,,
80.0,10329273,Se,1.0,,
81.0,430276,CuO,1.0,CuO,1.0
82.0,1957563,Se,1.0,,
83.0,858,CuO,1.0,,
87.0,176031,MnOO,1.0,,
88.0,624,MnOOH,1.0,,
89.0,705,MnOO,1.0,MnOO,1.0
90.0,6872,W,2.0,,
91.0,1969611,W,2.0,CoOO,1.0
91.5,982738,W,2.0,,
92.0,2803273,W,2.0,Mo,1.0
93.0,1622512,W,2.0,CoOO,1.0
94.0,435766,Mo,1.0,,
95.0,745019,Mo,1.0,,
96.0,782504,Mo,1.0,,
97.0,449823,Mo,1.0,,
98.0,1129243,Mo,1.0,,
100.0,449823,Mo,1.0,,
103.0,27569,MnOOO,1.0,,
104.0,1146,MoC,1.0,MnOOOH,1.0
105.0,165,MnOOO,1.0,MnOOO,1.0
106.0,676,MoC,1.0,,
107.0,17300,CoOOO,1.0,MoC,1.0
108.0,1215,MoC,1.0,,
109.0,795,MoC,1.0,CoOOO,1.0
110.0,1753,MoC,1.0,,
112.0,698,MoC,1.0,,
113.0,559675,In,1.0,,
115.0,12456041,In,1.0,,
119.0,3115,MnOOOO,1.0,,
122.0,541453,Te,1.0,,
123.0,187426,Te,1.0,,
124.0,999607,Te,1.0,,
125.0,1478585,Te,1.0,,
126.0,3956777,Te,1.0,,
128.0,6601571,Te,1.0,,
130.0,7038899,Te,1.0,,
133.0,11569525,Cs,1.0,,
180.0,8330,W,1.0,,
182.0,2190805,W,1.0,,
183.0,1191198,W,1.0,,
184.0,2558941,W,1.0,MoMo,1.0
186.0,1967921,W,1.0,MoMo,1.0
187.0,3466,MoMo,1.0,MoMo,1.0
188.0,4277,MoMo,1.0,MoMo,1.0
189.0,4270,MoMo,1.0,MoMo,1.0
190.0,9402,MoMo,1.0,MoMo,1.0
191.0,5225,MoMo,1.0,MoMo,1.0
192.0,9696,MoMo,1.0,MoMo,1.0
193.0,8005,MoMo,1.0,MoMo,1.0
194.0,12341,WC,1.0,MoMo,1.0
195.0,8074,WC,1.0,MoMo,1.0
196.0,29059,WN,1.0,WC,1.0
197.0,10219,WN,1.0,MoMo,1.0
198.0,349680,WO,1.0,WN,1.0
199.0,176047,WO,1.0,WN,1.0
200.0,393445,WO,1.0,WN,1.0
201.0,410,WO,1.0,WN,1.0
202.0,291100,WO,1.0,WO,1.0
204.0,581,WO,1.0,,
