mc,counts,ion,charge,ion2,charge2
1.0,4561419,H,1.0,,
2.0,15703,HH,1.0,,
3.0,135,HHH,1.0,,
6.0,1689180,C,2.0,,
6.5,18787,C,2.0,,
7.0,3371620,N,2.0,,
7.5,13540,N,2.0,,
8.0,66998709,O,2.0,,
9.0,134265,O,2.0,,
12.0,66824784,Mg,2.0,C,1.0
12.5,8334676,Mg,2.0,,
13.0,9263328,Mg,2.0,C,1.0
14.0,5108516,N,1.0,,
15.0,20516,N,1.0,,
16.0,126830898,O,1.0,S,2.0
16.5,158050,S,2.0,,
17.0,1276179,S,2.0,HO,1.0
18.0,219039,O,1.0,HHO,1.0
19.0,894,HO,1.0,,
20.0,20729838,Ca,2.0,,
21.0,149596,Ca,2.0,,
21.5,21370,Ca,2.0,,
22.0,4466532,Ca,2.0,,
24.0,101215377,Mg,1.0,Ca,2.0
25.0,12822635,Mg,1.0,CC,1.0
26.0,14238437,Mg,1.0,NC,1.0
27.0,81,NC,1.0,NC,1.0
28.0,20188,NN,1.0,,
29.0,11677258,Ni,2.0,NN,1.0
30.0,4462257,Ni,2.0,,
30.5,188064,Ni,2.0,,
30.66666603088379,5651053,Mo,3.0,,
31.0,615483,Ni,2.0,,
31.33333396911621,3550999,Mo,3.0,,
31.66666603088379,6071064,Mo,3.0,,
32.0,53640087,S,1.0,OO,1.0
32.33333206176758,3665548,Mo,3.0,,
32.66666793823242,9202053,Mo,3.0,,
33.0,383585,S,1.0,HOO,1.0
33.33333206176758,3665548,Mo,3.0,,
34.0,1640620,S,1.0,OO,1.0
35.0,319,HOO,1.0,HOO,1.0
36.0,44,OO,1.0,,
37.0,341935,Se,2.0,,
38.0,3419354,Se,2.0,,
38.5,2887455,Se,2.0,,
39.0,8928315,Se,2.0,,
40.0,32526138,Se,2.0,Ca,1.0
41.0,3571326,Se,2.0,,
42.0,98733,Ca,1.0,,
43.0,14104,Ca,1.0,,
44.0,2979214,Ca,1.0,COO,1.0
45.0,296,COO,1.0,,
46.0,8434515,Mo,2.0,COO,1.0
47.0,5299999,Mo,2.0,,
47.5,9061290,Mo,2.0,,
48.0,11297426,Mo,2.0,OOO,1.0
48.5,5470967,Mo,2.0,,
49.0,13734408,Mo,2.0,,
50.0,5481501,Mo,2.0,OOO,1.0
