mc,counts,ion,charge,ion2,charge2
1.0,877196,H,1.0,,
2.0,464,HH,1.0,,
6.0,69802189,C,2.0,,
6.5,776364,C,2.0,,
7.0,72903322,N,2.0,,
7.5,292784,N,2.0,,
8.0,41632698,O,2.0,,
9.0,83432,O,2.0,,
12.0,43277356,C,1.0,,
13.0,481345,C,1.0,,
14.0,123564961,N,1.0,,
15.0,496244,N,1.0,,
16.0,80062882,O,1.0,,
17.0,51679,HO,1.0,,
18.0,160512,O,1.0,HHO,1.0
19.0,103,HO,1.0,,
24.0,2849862,CC,1.0,,
25.0,63394,CC,1.0,CC,1.0
26.0,7486292,NC,1.0,CC,1.0
27.0,113325,NC,1.0,NC,1.0
28.0,14116309,NN,1.0,NC,1.0
29.0,113381,NN,1.0,NN,1.0
30.0,227,NN,1.0,,
31.5,3579626,Cu,2.0,,
32.0,7978472,OO,1.0,Zn,2.0
32.5,1593243,Cu,2.0,,
33.0,1257346,Zn,2.0,HOO,1.0
33.5,183330,Zn,2.0,,
34.0,863903,Zn,2.0,OO,1.0
35.0,26828,Zn,2.0,,
36.0,520646,CCC,1.0,OO,1.0
37.0,457679,Se,2.0,CCC,1.0
38.0,4403270,Se,2.0,CCC,1.0
38.5,3718153,Se,2.0,,
39.0,11496922,Se,2.0,,
40.0,24265845,Se,2.0,,
41.0,4598769,Se,2.0,,
44.0,2076370,NNO,1.0,COO,1.0
45.0,35612,W,4.0,NNO,1.0
45.5,4565628,W,4.0,,
45.75,2482451,W,4.0,,
46.0,5334667,W,4.0,NNO,1.0
46.5,4096913,W,4.0,,
48.0,712535,OOO,1.0,,
50.0,4283,OOO,1.0,OOO,1.0
60.0,26302,W,3.0,,
60.66666793823242,6917618,W,3.0,,
61.0,3761290,W,3.0,,
61.33333206176758,8074938,W,3.0,,
62.0,6207444,W,3.0,,
63.0,6067162,Cu,1.0,,
64.0,4261042,Zn,1.0,,
65.0,2700413,Cu,1.0,,
66.0,2446153,Zn,1.0,,
67.0,359470,Zn,1.0,,
68.0,1648304,Zn,1.0,,
70.0,52605,Zn,1.0,,
74.0,710173,Se,1.0,,
76.0,7101737,Se,1.0,,
77.0,5997022,Se,1.0,,
78.0,18543423,Se,1.0,,
79.0,449093,CuO,1.0,,
80.0,39138461,Se,1.0,,
81.0,200785,CuO,1.0,CuO,1.0
82.0,7417369,Se,1.0,,
83.0,400,CuO,1.0,,
85.0,18990570,Rb,1.0,,
87.0,7312158,Rb,1.0,,
90.0,8416,W,2.0,,
91.0,2213637,W,2.0,,
91.5,1203612,W,2.0,,
92.0,2583980,W,2.0,,
93.0,1986382,W,2.0,,
127.0,23901,CuZn,1.0,,
128.0,16443,ZnZn,1.0,,
129.0,24359,CuZn,1.0,CuZn,1.0
130.0,20896,ZnZn,1.0,ZnZn,1.0
131.0,18127,CuZn,1.0,CuZn,1.0
132.0,19038,ZnZn,1.0,ZnZn,1.0
133.0,6002,CuZn,1.0,ZnZn,1.0
134.0,7826,ZnZn,1.0,ZnZn,1.0
135.0,1204,ZnZn,1.0,ZnZn,1.0
136.0,2693,ZnZn,1.0,ZnZn,1.0
138.0,26459,La,1.0,ZnZn,1.0
139.0,26276426,La,1.0,,
152.0,52605,Gd,1.0,,
154.0,578660,Gd,1.0,,
155.0,3892803,Gd,1.0,,
156.0,5392059,Gd,1.0,,
157.0,4129528,Gd,1.0,,
158.0,6523076,Gd,1.0,,
160.0,5760297,Gd,1.0,,
175.0,51237718,Lu,1.0,,
176.0,1367741,Lu,1.0,,
180.0,7890,W,1.0,,
182.0,2075285,W,1.0,,
183.0,1128387,W,1.0,,
184.0,2422481,W,1.0,,
186.0,1862233,W,1.0,,
192.0,1108,WC,1.0,,
194.0,293871,WC,1.0,WN,1.0
195.0,161761,WC,1.0,WC,1.0
196.0,956287,WN,1.0,WC,1.0
197.0,339473,WN,1.0,WC,1.0
198.0,1333634,WN,1.0,WO,1.0
199.0,198966,WO,1.0,WC,1.0
200.0,965390,WN,1.0,WO,1.0
201.0,2595,WN,1.0,WO,1.0
202.0,319652,WO,1.0,WO,1.0
204.0,638,WO,1.0,,
