mc,counts,ion,charge,ion2,charge2
1.0,9729633,H,1.0,,
2.0,62515,HH,1.0,,
3.0,1475,HHH,1.0,,
6.0,6405453,C,2.0,,
6.5,71243,C,2.0,,
7.0,6489534,N,2.0,,
7.5,26062,N,2.0,,
8.0,10320928,O,2.0,,
9.0,20683,O,2.0,,
12.0,156276974,Mg,2.0,C,1.0
12.5,19327980,Mg,2.0,,
13.0,21496091,Mg,2.0,C,1.0
14.0,9685871,N,1.0,,
15.0,38899,N,1.0,,
16.0,17794705,O,1.0,,
17.0,156802,HO,1.0,,
18.0,37579,O,1.0,HHO,1.0
19.0,314,HO,1.0,,
24.0,287759512,Mg,1.0,CC,1.0
25.0,36468510,Mg,1.0,CC,1.0
26.0,40533206,Mg,1.0,NC,1.0
27.0,815,NC,1.0,NC,1.0
28.0,83195,NN,1.0,,
29.0,668,NN,1.0,NN,1.0
32.0,256905,OO,1.0,,
33.0,3400,HOO,1.0,,
34.0,1098,OO,1.0,OO,1.0
36.0,355,CCC,1.0,,
44.0,6259,COO,1.0,NNO,1.0
45.0,38,COO,1.0,,
48.0,9227,OOO,1.0,,
58.5,2901628,Sb,2.0,,
60.5,21592637,Sb,2.0,,
61.5,16090848,Sb,2.0,,
104.5,35860090,Bi,2.0,,
117.0,4680045,Sb,1.0,,
121.0,34826833,Sb,1.0,,
123.0,25952981,Sb,1.0,,
209.0,60779815,Bi,1.0,,
