mc,counts,ion,charge,ion2,charge2
1.0,3366761,H,1.0,,
2.0,8554,HH,1.0,,
3.0,54,HHH,1.0,,
6.0,4155919,C,2.0,,
6.5,46223,C,2.0,,
7.0,4524686,N,2.0,,
7.5,18171,N,2.0,,
8.0,6046540,O,2.0,,
9.0,12117,O,2.0,,
12.0,115914160,Mg,2.0,C,1.0
12.5,14354166,Mg,2.0,,
13.0,15962707,Mg,2.0,C,1.0
14.0,7541142,N,1.0,,
15.0,30285,N,1.0,,
16.0,10077566,O,1.0,,
17.0,24966,HO,1.0,,
18.0,20362,O,1.0,HHO,1.0
19.0,50,HO,1.0,,
24.0,174248587,Mg,1.0,CC,1.0
25.0,22083580,Mg,1.0,CC,1.0
26.0,24530831,Mg,1.0,NC,1.0
27.0,277,NC,1.0,NC,1.0
28.0,34335,NN,1.0,,
29.0,275,NN,1.0,NN,1.0
32.0,74730,OO,1.0,,
33.0,523,HOO,1.0,,
34.0,299,OO,1.0,OO,1.0
34.5,5214032,Ga,2.0,,
35.5,3461562,Ga,2.0,,
36.0,109,CCC,1.0,,
44.0,1205,NNO,1.0,COO,1.0
48.0,1275,OOO,1.0,,
48.5,54627853,Tc,2.0,,
49.0,54627853,Tc,2.0,,
49.5,54627853,Tc,2.0,,
69.0,9480059,Ga,1.0,,
70.0,24088,GaH,1.0,,
71.0,6293883,Ga,1.0,GaHH,1.0
72.0,15992,GaH,1.0,,
73.0,88,GaHH,1.0,,
97.0,84042853,Tc,1.0,,
98.0,84042853,Tc,1.0,,
99.0,84042853,Tc,1.0,,
104.5,297809506,Bi,2.0,,
106.0,205059,Cd,1.0,,
110.0,1971726,Cd,1.0,,
111.0,2019047,Cd,1.0,,
112.0,3801488,Cd,1.0,,
113.0,1924404,Cd,1.0,,
114.0,4527083,Cd,1.0,,
116.0,1183035,Cd,1.0,,
169.0,1009523812,Tm,1.0,,
175.0,491638091,Lu,1.0,,
176.0,13123809,Lu,1.0,,
209.0,504761906,Bi,1.0,,
