mc,counts,ion,charge,ion2,charge2
1.0,53386699,H,1.0,,
2.0,1935943,HH,1.0,,
3.0,249175,HHH,1.0,,
3.3333332538604736,1959366,B,3.0,,
3.6666667461395264,7936425,B,3.0,,
5.0,2639147,B,2.0,,
5.5,10689879,B,2.0,,
6.0,347015,C,2.0,,
6.5,3859,C,2.0,,
7.0,9209039,N,2.0,,
7.5,36984,N,2.0,,
8.0,54432798,O,2.0,,
9.0,109083,O,2.0,,
10.0,3998707,B,1.0,,
11.0,16196786,B,1.0,,
12.0,109631428,Mg,2.0,C,1.0
12.5,13869035,Mg,2.0,,
13.0,15396906,Mg,2.0,C,1.0
14.0,14167753,N,1.0,,
15.0,56898,N,1.0,,
16.0,102703394,O,1.0,,
17.0,4655373,HO,1.0,,
18.0,560124,HHO,1.0,O,1.0
19.0,9329,HO,1.0,,
20.0,710,HHO,1.0,,
23.0,26341947,Na,1.0,,
24.0,168348870,Mg,1.0,CC,1.0
25.0,21336977,Mg,1.0,,
26.0,24012459,Mg,1.0,BO,1.0
27.0,1318250,BO,1.0,NC,1.0
27.5,6585486,Mn,2.0,,
28.0,133206,NN,1.0,BO,1.0
29.0,3706,BO,1.0,NN,1.0
32.0,9353875,OO,1.0,,
33.0,641506,HOO,1.0,,
34.0,122302,HHOO,1.0,OO,1.0
35.0,2571,HOO,1.0,HOO,1.0
36.0,377,HHOO,1.0,HHOO,1.0
42.0,51052,BOO,1.0,,
43.0,206788,BOO,1.0,,
44.0,30451,NNO,1.0,COO,1.0
45.0,1085,BOO,1.0,BOO,1.0
46.0,51,NNO,1.0,,
48.0,1696896,OOO,1.0,,
50.0,10201,OOO,1.0,OOO,1.0
55.0,3951292,Mn,1.0,,
65.0,6585,Ba,2.0,,
66.0,6585,Ba,2.0,,
66.5,4565937,Cs,2.0,,
67.0,158051,Ba,2.0,,
67.5,434642,Ba,2.0,,
68.0,520253,Ba,2.0,,
68.5,737574,Ba,2.0,,
69.0,4721794,Ba,2.0,,
71.0,484931,MnO,1.0,,
73.0,971,MnO,1.0,,
87.0,89024,MnOO,1.0,,
88.0,7721,MnOOH,1.0,,
89.0,356,MnOO,1.0,MnOO,1.0
103.0,15813,MnOOO,1.0,,
104.0,1689,MnOOOH,1.0,,
105.0,95,MnOOO,1.0,MnOOO,1.0
119.0,3900,MnOOOO,1.0,,
120.0,280,MnOOOOH,1.0,,
133.0,7024519,Cs,1.0,,
141.0,26341947,Pr,1.0,,
142.0,7138667,Nd,1.0,,
143.0,3213717,Nd,1.0,,
144.0,6269383,Nd,1.0,,
145.0,2186381,Nd,1.0,,
146.0,4530815,Nd,1.0,,
148.0,1527832,Nd,1.0,,
150.0,1475149,Nd,1.0,,
162.0,26341,Er,1.0,,
164.0,421471,Er,1.0,,
166.0,8850894,Er,1.0,,
167.0,6058648,Er,1.0,,
168.0,7059641,Er,1.0,,
170.0,3924950,Er,1.0,,
