mc,counts,ion,charge,ion2,charge2
1.0,3479429,H,1.0,,
2.0,8680,HH,1.0,,
3.0,321741,Li,2.0,HHH,1.0
3.5,4025426,Li,2.0,,
6.0,986972,Li,1.0,C,2.0
6.5,3821,C,2.0,,
7.0,9173117,Li,1.0,N,2.0
7.5,4507,N,2.0,,
8.0,75072244,O,2.0,,
9.0,150445,O,2.0,,
12.0,40922113,Mg,2.0,C,1.0
12.5,5164369,Mg,2.0,,
13.0,5734399,Mg,2.0,C,1.0
14.0,2078267,N,1.0,,
15.0,8346,N,1.0,,
16.0,127241096,O,1.0,,
17.0,417666,HO,1.0,,
18.0,2677603,Fe,3.0,O,1.0
18.66666603088379,38268507,Fe,3.0,,
19.0,9613173,F,1.0,Fe,3.0
19.33333396911621,125196,Fe,3.0,,
24.0,78359464,Mg,1.0,CC,1.0
25.0,10705433,Mg,1.0,Cr,2.0
25.5,22526404,V,2.0,,
26.0,24475145,Cr,2.0,Mg,1.0
26.5,1524833,Cr,2.0,,
27.0,6436402,Fe,2.0,Cr,2.0
28.0,95673871,Fe,2.0,NN,1.0
28.5,2295275,Fe,2.0,,
29.0,312992,Fe,2.0,,
29.5,26082676,Co,2.0,,
32.0,10080750,OO,1.0,,
33.0,92250,HOO,1.0,,
34.0,40851,OO,1.0,OO,1.0
34.5,2077028,Ga,2.0,,
35.0,369,HOO,1.0,HOO,1.0
35.5,1378925,Ga,2.0,,
36.0,40,OO,1.0,,
44.0,10229,COO,1.0,NNO,1.0
45.0,105,COO,1.0,,
46.5,26082676,Nb,2.0,,
48.0,3593573,OOO,1.0,,
50.0,421060,Cr,1.0,V,1.0
51.0,13065313,V,1.0,,
51.5,78248033,Rh,2.0,,
52.0,6859824,Cr,1.0,,
53.0,777665,Cr,1.0,,
54.0,3766659,Fe,1.0,Cr,1.0
56.0,56446042,Fe,1.0,,
57.0,1354212,Fe,1.0,,
58.0,184665,Fe,1.0,,
59.0,15910433,Co,1.0,,
62.0,224,CrC,1.0,,
64.0,5408,CrC,1.0,CrN,1.0
65.0,531,CrC,1.0,CrC,1.0
66.0,87872,CrO,1.0,CrN,1.0
67.0,2538,CrN,1.0,CrN,1.0
68.0,1260138,CrO,1.0,CrN,1.0
69.0,4061692,Ga,1.0,CrO,1.0
70.0,47596,CrO,1.0,GaH,1.0
71.0,2602107,Ga,1.0,CrO,1.0
72.0,6050,GaH,1.0,CrO,1.0
73.0,49,GaHH,1.0,,
75.0,2817839,CoO,1.0,,
77.0,5646,CoO,1.0,,
91.0,706566,CoOO,1.0,,
93.0,15391610,Nb,1.0,CoOO,1.0
103.0,46948820,Rh,1.0,,
107.0,115493,CoOOO,1.0,,
109.0,694,CoOOO,1.0,CoOOO,1.0
