mc,counts,ion,charge,ion2,charge2
1.0,1151498,H,1.0,,
2.0,975,HH,1.0,,
6.0,1705686,C,2.0,,
6.5,18971,C,2.0,,
7.0,2733971,N,2.0,,
7.5,10979,N,2.0,,
8.0,54311510,O,2.0,,
9.0,22305211,Al,3.0,O,2.0
12.0,921070,C,1.0,,
13.0,10244,C,1.0,,
13.5,49325267,Al,2.0,,
14.0,5158436,N,1.0,,
15.0,20716,N,1.0,,
16.0,102474553,O,1.0,,
17.0,84603,HO,1.0,,
18.0,205558,O,1.0,HHO,1.0
19.0,169,HO,1.0,,
23.0,43159607,Na,1.0,,
24.0,1646,CC,1.0,,
26.0,7968,NC,1.0,,
27.0,28608774,Al,1.0,NC,1.0
28.0,65932,AlH,1.0,NN,1.0
29.0,208,AlHH,1.0,NN,1.0
29.5,49325267,Co,2.0,,
32.0,8915972,OO,1.0,,
33.0,14205,HOO,1.0,,
34.0,35776,OO,1.0,OO,1.0
35.0,56,HOO,1.0,HOO,1.0
36.0,35,OO,1.0,,
37.0,514955,Se,2.0,,
38.0,5149558,Se,2.0,,
38.5,4348515,Se,2.0,,
39.0,13446067,Se,2.0,,
40.0,28379784,Se,2.0,,
41.0,5378426,Se,2.0,,
43.0,4386998,AlO,1.0,,
44.0,34434,COO,1.0,NNO,1.0
45.0,9124,AlO,1.0,COO,1.0
46.0,120,COO,1.0,COO,1.0
48.0,1647270,OOO,1.0,,
50.0,9903,OOO,1.0,OOO,1.0
59.0,31448323,Co,1.0,AlOO,1.0
61.0,3473,AlOO,1.0,AlOO,1.0
70.0,346152,AlAlO,1.0,,
72.0,693,AlAlO,1.0,,
74.0,887854,Se,1.0,,
75.0,4577737,CoO,1.0,,
76.0,8878548,Se,1.0,,
77.0,7506614,Se,1.0,CoO,1.0
78.0,23182875,Se,1.0,,
80.0,48930663,Se,1.0,,
82.0,9273150,Se,1.0,,
91.0,645383,CoOO,1.0,,
93.0,2586,CoOO,1.0,CoOO,1.0
106.0,320614,Cd,1.0,,
107.0,114087,CoOOO,1.0,,
109.0,685,CoOOO,1.0,CoOOO,1.0
110.0,3082829,Cd,1.0,,
111.0,3156817,Cd,1.0,,
112.0,5943694,Cd,1.0,,
113.0,3008841,Cd,1.0,,
114.0,7078176,Cd,1.0,,
116.0,1849697,Cd,1.0,,
196.0,308282,Hg,1.0,,
198.0,15568287,Hg,1.0,,
199.0,26204049,Hg,1.0,,
200.0,35606675,Hg,1.0,,
201.0,20346672,Hg,1.0,,
202.0,45780012,Hg,1.0,,
204.0,10481619,Hg,1.0,,
