mc,counts,ion,charge,ion2,charge2
1.0,13092963,H,1.0,,
2.0,142315,HH,1.0,,
3.0,2397,HHH,1.0,,
6.0,1616190,C,2.0,,
6.5,17975,C,2.0,,
7.0,9384533,N,2.0,,
7.5,37688,N,2.0,,
8.0,6559492,O,2.0,,
9.0,13145,O,2.0,,
12.0,1002038,C,1.0,,
13.0,11145,C,1.0,,
14.0,14663333,N,1.0,,
15.0,58888,N,1.0,,
16.0,9790287,O,1.0,,
17.0,84649,HO,1.0,,
18.0,21890,O,1.0,HHO,1.0
19.0,169,HO,1.0,,
24.0,2267,CC,1.0,,
25.0,50,CC,1.0,CC,1.0
26.0,20121,NC,1.0,,
27.0,304,NC,1.0,NC,1.0
28.0,162274,NN,1.0,,
29.0,1303,NN,1.0,NN,1.0
32.0,75956,OO,1.0,,
33.0,2189,HOO,1.0,,
34.0,356,OO,1.0,OO,1.0
44.0,2757,NNO,1.0,COO,1.0
48.0,1202,OOO,1.0,,
102.0,1013379,Pb,2.0,,
103.0,17444606,Pb,2.0,,
103.5,15996920,Pb,2.0,,
104.0,37929348,Pb,2.0,,
122.0,6379629,Te,1.0,,
123.0,2208333,Te,1.0,,
124.0,11777778,Te,1.0,,
125.0,17421296,Te,1.0,,
126.0,46620370,Te,1.0,,
128.0,77782406,Te,1.0,,
130.0,82935181,Te,1.0,,
151.0,58643518,Eu,1.0,,
153.0,64041664,Eu,1.0,,
204.0,1717592,Pb,1.0,,
206.0,29567130,Pb,1.0,,
207.0,27113425,Pb,1.0,,
208.0,64287035,Pb,1.0,,
220.0,14594,PbO,1.0,,
222.0,251267,PbO,1.0,PbO,1.0
223.0,230389,PbO,1.0,,
224.0,546765,PbO,1.0,PbO,1.0
225.0,461,PbO,1.0,,
226.0,1094,PbO,1.0,,
