mc,counts,ion,charge,ion2,charge2
1.0,5720226,H,1.0,,
2.0,23460,HH,1.0,,
3.0,213,HHH,1.0,,
6.0,1129764,C,2.0,,
6.5,12565,C,2.0,,
7.0,2289188,N,2.0,,
7.5,9193,N,2.0,,
8.0,111505334,O,2.0,,
9.0,223457,O,2.0,,
12.0,711751,C,1.0,,
13.0,7916,C,1.0,,
14.0,3416698,N,1.0,,
15.0,13721,N,1.0,,
16.0,201460238,O,1.0,S,2.0
16.5,157175,S,2.0,,
17.0,1772160,HO,1.0,S,2.0
18.0,376331,O,1.0,HHO,1.0
19.0,1897,HO,1.0,,
20.0,20,HHO,1.0,,
24.0,818,CC,1.0,,
25.0,128640,V,2.0,,
25.5,42794496,V,2.0,,
26.0,3131,NC,1.0,,
27.0,34,NC,1.0,,
27.5,31185643,Mn,2.0,,
28.0,8369,NN,1.0,,
29.0,67,NN,1.0,NN,1.0
32.0,55725259,S,1.0,OO,1.0
32.66666793823242,1393179,Ru,3.0,,
33.0,9874795,Ru,3.0,HOO,1.0
33.33333206176758,9238980,Ru,3.0,,
33.66666793823242,12465291,Ru,3.0,,
34.0,24572098,Ru,3.0,S,1.0
34.66666793823242,13711820,Ru,3.0,,
35.0,1254,HOO,1.0,HOO,1.0
36.0,88,OO,1.0,,
44.0,43507,COO,1.0,NNO,1.0
44.5,31185643,Y,2.0,,
45.0,448,COO,1.0,,
46.0,161,COO,1.0,COO,1.0
48.0,14685752,OOO,1.0,Ru,2.0
49.0,2444174,Ru,2.0,,
49.5,16337378,Ru,2.0,,
50.0,16332963,Ru,2.0,V,1.0
50.5,21868931,Ru,2.0,,
51.0,66755127,Ru,2.0,V,1.0
52.0,24055916,Ru,2.0,OOO,1.0
55.0,16528390,Mn,1.0,,
60.33333206176758,22726535,Ta,3.0,,
65.0,28586,Ba,2.0,,
66.0,28586,Ba,2.0,,
67.0,686084,Ba,2.0,,
67.5,1886731,Ba,2.0,,
68.0,2258360,Ba,2.0,,
68.5,3201726,Ba,2.0,,
69.0,20496764,Ba,2.0,,
71.0,5270365,MnO,1.0,,
73.0,10561,MnO,1.0,,
87.0,1372575,MnOO,1.0,,
88.0,13212,MnOOH,1.0,,
89.0,19340601,Y,1.0,MnOO,1.0
90.0,52,MnOOH,1.0,MnOOH,1.0
90.5,42880256,Ta,2.0,,
96.0,3254611,Ru,1.0,,
98.0,1124320,Ru,1.0,,
99.0,7515194,Ru,1.0,,
100.0,7456019,Ru,1.0,,
101.0,10059709,Ru,1.0,,
102.0,18699223,Ru,1.0,,
103.0,562959,MnOOO,1.0,,
104.0,11071065,Ru,1.0,MnOOOH,1.0
105.0,5058633,YO,1.0,MnOOO,1.0
107.0,10130,YO,1.0,,
108.0,7239,RuC,1.0,,
109.0,80,RuC,1.0,,
110.0,2500,RuC,1.0,,
111.0,16743,RuC,1.0,RuC,1.0
112.0,16770,RuC,1.0,RuC,1.0
113.0,22560,RuC,1.0,RuC,1.0
114.0,41841,RuC,1.0,RuC,1.0
115.0,462,RuC,1.0,,
116.0,24613,RuC,1.0,,
117.0,273,RuC,1.0,,
119.0,172099,MnOOOO,1.0,,
120.0,2047,MnOOOOH,1.0,,
121.0,1379,MnOOOO,1.0,MnOOOO,1.0
181.0,17152102,Ta,1.0,,
213.0,2193339,TaOO,1.0,,
215.0,8790,TaOO,1.0,TaOO,1.0
