mc,counts,ion,charge,ion2,charge2
1.0,3335000,H,1.0,,
2.0,9863,HH,1.0,,
3.0,60,HHH,1.0,,
6.0,6586740,C,2.0,,
6.5,73260,C,2.0,,
7.0,2988000,N,2.0,,
7.5,12000,N,2.0,,
8.0,24337412,O,2.0,,
9.0,48772,O,2.0,,
12.0,17737979,Mg,2.0,C,1.0
12.5,1722222,Mg,2.0,,
13.0,1957820,Mg,2.0,C,1.0
14.0,4979999,N,1.0,,
15.0,19999,N,1.0,,
16.0,42697213,O,1.0,,
17.0,88661,HO,1.0,,
17.5,210555560,Cl,2.0,,
18.0,86174,O,1.0,HHO,1.0
18.5,67222220,Cl,2.0,,
19.0,177,HO,1.0,,
24.0,21943680,Mg,1.0,CC,1.0
25.0,2778378,Mg,1.0,CC,1.0
26.0,3111802,Mg,1.0,NC,1.0
27.0,430,NC,1.0,NC,1.0
28.0,20121,NN,1.0,,
29.0,161,NN,1.0,NN,1.0
32.0,1513477,OO,1.0,,
33.0,9956,HOO,1.0,,
34.0,6127,OO,1.0,OO,1.0
35.0,107383332,Cl,1.0,,
36.0,386,CCC,1.0,,
37.0,34283331,Cl,1.0,,
44.0,17048,COO,1.0,NNO,1.0
45.0,171,COO,1.0,,
46.0,61,COO,1.0,COO,1.0
46.5,55555554,Nb,2.0,,
48.0,116384,OOO,1.0,,
50.0,699,OOO,1.0,OOO,1.0
93.0,28333333,Nb,1.0,,
122.0,2888888,Te,1.0,,
123.0,1000000,Te,1.0,,
124.0,5333333,Te,1.0,,
125.0,7888889,Te,1.0,,
126.0,21111111,Te,1.0,,
128.0,35222223,Te,1.0,,
130.0,37555554,Te,1.0,,
