mc,counts,ion,charge,ion2,charge2
1.0,5647124,H,1.0,,
2.0,27678,HH,1.0,,
3.0,2036374,Li,2.0,HHH,1.0
3.5,25479790,Li,2.0,,
6.0,5920904,Li,1.0,C,2.0
6.5,31012,C,2.0,,
7.0,42134220,Li,1.0,N,2.0
7.5,11785,N,2.0,,
8.0,60414072,O,2.0,,
9.0,152517248,Al,3.0,O,2.0
12.0,26806164,Mg,2.0,C,1.0
12.5,3217252,Mg,2.0,,
13.0,3586966,Mg,2.0,C,1.0
13.5,507987229,Al,2.0,,
14.0,5059552,N,1.0,,
15.0,20319,N,1.0,,
16.0,92944729,O,1.0,,
17.0,306999,HO,1.0,,
18.0,189744,O,1.0,HHO,1.0
19.0,615,HO,1.0,,
24.0,44538535,Mg,1.0,CC,1.0
25.0,5644413,Mg,1.0,CC,1.0
26.0,6275823,Mg,1.0,NC,1.0
27.0,289552868,Al,1.0,NC,1.0
28.0,2729473,AlH,1.0,NN,1.0
29.0,14484337,Ni,2.0,AlHH,1.0
30.0,5524361,Ni,2.0,,
30.5,232827,Ni,2.0,,
31.0,761980,Ni,2.0,,
31.5,8202300,Cu,2.0,,
32.0,7688254,OO,1.0,Ni,2.0
32.5,3650734,Cu,2.0,,
33.0,65994,HOO,1.0,,
34.0,30939,OO,1.0,OO,1.0
35.0,264,HOO,1.0,HOO,1.0
36.0,54,OO,1.0,CCC,1.0
43.0,35633761,AlO,1.0,,
44.0,33485,COO,1.0,NNO,1.0
45.0,76497,AlO,1.0,AlHHO,1.0
46.0,120,COO,1.0,COO,1.0
48.0,857519,OOO,1.0,,
48.5,180437056,Tc,2.0,,
49.0,180437056,Tc,2.0,,
49.5,180437056,Tc,2.0,,
50.0,5155,OOO,1.0,OOO,1.0
58.0,9116253,Ni,1.0,Hf,3.0
58.66666793823242,19019041,Hf,3.0,,
59.0,75121395,Hf,3.0,AlOO,1.0
59.33333206176758,99118469,Hf,3.0,,
59.66666793823242,50107858,Hf,3.0,,
60.0,131948410,Hf,3.0,Ni,1.0
61.0,186761,Ni,1.0,NiH,1.0
62.0,442941,Ni,1.0,NiH,1.0
63.0,14650240,Cu,1.0,NiH,1.0
64.0,110487,Ni,1.0,,
65.0,6520662,Cu,1.0,NiH,1.0
67.0,303,CuHH,1.0,,
70.0,35035749,AlAlO,1.0,NiC,1.0
71.0,312,NiC,1.0,,
72.0,80909,AlAlO,1.0,NiC,1.0
73.0,572,NiC,1.0,NiC,1.0
74.0,812745,NiO,1.0,NiC,1.0
76.0,312010,NiO,1.0,NiO,1.0
77.0,13065,NiO,1.0,,
78.0,43381,NiO,1.0,NiO,1.0
79.0,796292,CuO,1.0,NiO,1.0
80.0,10775,NiO,1.0,NiO,1.0
81.0,356003,CuO,1.0,CuO,1.0
82.0,181,NiCC,1.0,NiO,1.0
83.0,710,CuO,1.0,,
84.0,61,NiCC,1.0,,
87.0,1354632,Hf,2.0,,
88.0,35220446,Hf,2.0,,
88.5,125980834,Hf,2.0,,
89.0,183552713,Hf,2.0,,
89.5,92792329,Hf,2.0,,
90.0,238562046,Hf,2.0,NiOO,1.0
92.0,56653,NiOO,1.0,NiOO,1.0
93.0,2362,NiOO,1.0,,
94.0,7957,NiOO,1.0,NiOO,1.0
96.0,1933,NiOO,1.0,,
97.0,281932898,Tc,1.0,,
98.0,281932898,Tc,1.0,,
99.0,281932898,Tc,1.0,,
106.0,28847,NiOOO,1.0,,
108.0,11197,NiOOO,1.0,NiOOO,1.0
109.0,464,NiOOO,1.0,,
110.0,1586,NiOOO,1.0,NiOOO,1.0
112.0,380,NiOOO,1.0,,
132.0,27660,NiNiO,1.0,,
134.0,21195,NiNiO,1.0,NiNiO,1.0
135.0,890,NiNiO,1.0,NiNiO,1.0
136.0,6997,NiNiO,1.0,NiNiO,1.0
137.0,340,NiNiO,1.0,NiNiO,1.0
138.0,1843,NiNiO,1.0,NiNiO,1.0
139.0,46,NiNiO,1.0,NiNiO,1.0
140.0,355,NiNiO,1.0,NiNiO,1.0
151.0,53959529,Eu,1.0,,
153.0,58926517,Eu,1.0,,
174.0,582492,Hf,1.0,,
176.0,15144792,Hf,1.0,,
177.0,54171758,Hf,1.0,,
178.0,78927670,Hf,1.0,,
179.0,39900703,Hf,1.0,,
180.0,102518590,Hf,1.0,,
190.0,118779,HfO,1.0,,
191.0,1139,HfHO,1.0,,
192.0,3088497,HfO,1.0,HfO,1.0
193.0,11076080,HfO,1.0,HfHO,1.0
194.0,16206700,HfO,1.0,HfHO,1.0
195.0,8312910,HfO,1.0,HfHO,1.0
196.0,21015629,HfO,1.0,HfHO,1.0
197.0,217083,HfHO,1.0,HfO,1.0
198.0,42050,HfO,1.0,HfHO,1.0
199.0,401,HfHO,1.0,,
