mc,counts,ion,charge,ion2,charge2
1.0,2079470,H,1.0,,
2.0,3426,HH,1.0,,
3.0,529769,Li,2.0,,
3.5,6629272,Li,2.0,,
6.0,2565727,C,2.0,Li,1.0
6.5,19033,C,2.0,,
7.0,11955147,Li,1.0,N,2.0
7.5,5071,N,2.0,,
8.0,32377561,O,2.0,,
9.0,7859003,Al,3.0,O,2.0
12.0,975418,C,1.0,,
13.0,10848,C,1.0,,
13.5,25980392,Al,2.0,,
14.0,2070117,N,1.0,,
15.0,8313,N,1.0,,
16.0,64975654,O,1.0,S,2.0
16.5,121142,S,2.0,,
17.0,697532,S,2.0,HO,1.0
17.5,22506442,Cl,2.0,,
18.0,101694,O,1.0,HHO,1.0
18.5,7185434,Cl,2.0,,
19.0,123,HO,1.0,,
20.0,28801120,Ca,2.0,,
21.0,207843,Ca,2.0,,
21.5,29691,Ca,2.0,,
22.0,6205602,Ca,2.0,,
24.0,62035,Ca,2.0,CC,1.0
25.0,58,CC,1.0,CC,1.0
26.0,2539,NC,1.0,,
27.0,12990224,Al,1.0,NC,1.0
28.0,33410,AlH,1.0,NN,1.0
29.0,151,AlHH,1.0,,
31.5,14408427,Cu,2.0,,
32.0,30621757,S,1.0,OO,1.0
32.5,6412999,Cu,2.0,,
33.0,247008,S,1.0,HOO,1.0
34.0,1256765,S,1.0,OO,1.0
35.0,14179058,Cl,1.0,,
37.0,4526823,Cl,1.0,,
39.0,72641176,K,1.0,,
40.0,16704649,Ca,1.0,,
41.0,5222058,K,1.0,,
42.0,120549,Ca,1.0,,
43.0,984381,AlO,1.0,Ca,1.0
44.0,3604314,Ca,1.0,COO,1.0
45.0,1991,AlO,1.0,COO,1.0
48.0,264910,OOO,1.0,Ca,1.0
50.0,1385,OOO,1.0,OOO,1.0
51.0,332549,Pd,2.0,,
51.5,44537816,Rh,2.0,,
52.0,3691293,Pd,2.0,,
52.5,7415843,Pd,2.0,,
53.0,9078588,Pd,2.0,,
54.0,8812549,Pd,2.0,,
55.0,3890823,Pd,2.0,,
58.5,889106,Sb,2.0,,
59.0,111255,AlOO,1.0,,
60.5,6616339,Sb,2.0,,
61.0,445,AlOO,1.0,AlOO,1.0
61.5,4930501,Sb,2.0,,
63.0,28251819,Cu,1.0,,
65.0,12574658,Cu,1.0,CuHH,1.0
67.0,65,CuHH,1.0,,
70.0,36469,AlAlO,1.0,,
72.0,73,AlAlO,1.0,,
79.0,1159586,CuO,1.0,,
81.0,518440,CuO,1.0,CuO,1.0
83.0,1034,CuO,1.0,,
85.0,16673639,Rb,1.0,,
87.0,6420043,Rb,1.0,,
102.0,519607,Pd,1.0,,
103.0,24050422,Rh,1.0,,
104.0,5767646,Pd,1.0,,
105.0,11587255,Pd,1.0,,
106.0,14185294,Pd,1.0,,
108.0,13769608,Pd,1.0,,
110.0,6079411,Pd,1.0,,
117.0,1778213,Sb,1.0,,
121.0,13232679,Sb,1.0,,
123.0,9861002,Sb,1.0,,
138.0,59383,La,1.0,,
139.0,59324367,La,1.0,,
141.0,25980392,Pr,1.0,,
