mc,counts,ion,charge,ion2,charge2
1.0,4546752,H,1.0,,
2.0,14042,HH,1.0,,
3.0,794656,Li,2.0,HHH,1.0
3.5,9941845,Li,2.0,,
6.0,3506091,C,2.0,Li,1.0
6.5,24969,C,2.0,,
7.0,18632277,Li,1.0,N,2.0
7.5,11452,N,2.0,,
8.0,67486624,O,2.0,,
9.0,135243,O,2.0,,
12.0,1436798,C,1.0,,
13.0,15980,C,1.0,,
14.0,5092090,N,1.0,,
15.0,20450,N,1.0,,
16.0,108849390,O,1.0,,
17.0,420207,HO,1.0,,
18.0,221499,O,1.0,HHO,1.0
19.0,102251648,F,1.0,HO,1.0
24.0,3613,CC,1.0,,
25.0,80,CC,1.0,CC,1.0
26.0,7117,NC,1.0,,
27.0,107,NC,1.0,NC,1.0
28.0,17123,NN,1.0,,
29.0,137,NN,1.0,NN,1.0
31.5,8591988,Cu,2.0,,
32.0,10283334,OO,1.0,,
32.5,3824180,Cu,2.0,,
33.0,72876,HOO,1.0,,
34.0,41939,OO,1.0,OO,1.0
34.5,6350115,Ga,2.0,,
35.0,292,HOO,1.0,HOO,1.0
35.5,4215800,Ga,2.0,,
36.0,41,OO,1.0,,
39.0,22689939,K,1.0,,
41.0,1631143,K,1.0,,
44.0,42843,COO,1.0,NNO,1.0
45.0,431,COO,1.0,,
46.0,155,COO,1.0,COO,1.0
48.0,2066040,OOO,1.0,,
50.0,12421,OOO,1.0,OOO,1.0
58.5,3149324,Sb,2.0,,
60.5,23435883,Sb,2.0,,
61.5,17464439,Sb,2.0,,
63.0,16847037,Cu,1.0,,
65.0,7498801,Cu,1.0,CuHH,1.0
67.0,182,CuHH,1.0,,
69.0,10242122,Ga,1.0,,
70.0,27238,GaH,1.0,,
71.0,6799995,Ga,1.0,GaHH,1.0
72.0,18083,GaH,1.0,,
73.0,210,GaHH,1.0,,
79.0,1383992,CuO,1.0,,
81.0,618770,CuO,1.0,CuO,1.0
83.0,1234,CuO,1.0,,
85.0,24608359,Rb,1.0,,
87.0,9475241,Rb,1.0,,
117.0,5248874,Sb,1.0,,
121.0,39059805,Sb,1.0,,
122.0,2531924,Te,1.0,,
123.0,29983831,Sb,1.0,Te,1.0
124.0,4674322,Te,1.0,,
125.0,6914102,Te,1.0,,
126.0,18502525,Te,1.0,,
128.0,30870003,Te,1.0,,
130.0,32915020,Te,1.0,,
138.0,24345,La,1.0,,
139.0,24321083,La,1.0,,
