mc,counts,ion,charge,ion2,charge2
1.0,3432135,H,1.0,,
2.0,8890,HH,1.0,,
3.0,64,HHH,1.0,,
6.0,2541969,C,2.0,,
6.5,28272,C,2.0,,
7.0,1511889,N,2.0,,
7.5,6071,N,2.0,,
8.0,112156358,O,2.0,,
9.0,224762,O,2.0,,
9.333333015441895,16604949,Si,3.0,,
9.666666984558105,846456,Si,3.0,,
10.0,558300,Si,3.0,,
12.0,1703119,C,1.0,,
13.0,18942,C,1.0,,
14.0,42098121,Si,2.0,N,1.0
14.5,2015372,Si,2.0,,
15.0,1339579,Si,2.0,N,1.0
16.0,178025962,O,1.0,,
17.0,345854,HO,1.0,,
18.0,359602,O,1.0,HHO,1.0
19.0,693,HO,1.0,,
22.5,11925000,Zr,4.0,,
22.75,2616553,Zr,4.0,,
23.0,3982718,Zr,4.0,,
23.5,4005874,Zr,4.0,,
24.0,654201,Zr,4.0,CC,1.0
25.0,130,CC,1.0,CC,1.0
26.0,5407,NC,1.0,,
27.0,81,NC,1.0,NC,1.0
28.0,23330090,Si,1.0,NN,1.0
29.0,1189069,Si,1.0,,
30.0,10942613,Zr,3.0,Si,1.0
30.33333396911621,2228915,Zr,3.0,,
30.66666603088379,3392686,Zr,3.0,,
31.33333396911621,3412411,Zr,3.0,,
32.0,25069714,OO,1.0,Zr,3.0
33.0,120044,HOO,1.0,,
34.0,99168,OO,1.0,OO,1.0
35.0,481,HOO,1.0,HOO,1.0
36.0,98,OO,1.0,,
39.0,1438718459,K,1.0,,
40.0,58782,SiC,1.0,,
41.0,103430837,K,1.0,SiC,1.0
42.0,97586,SiN,1.0,SiC,1.0
43.0,5277,SiN,1.0,SiN,1.0
44.0,5544586,SiO,1.0,COO,1.0
45.0,22399778,Zr,2.0,SiO,1.0
45.5,4845469,Zr,2.0,,
46.0,7571930,Zr,2.0,SiO,1.0
47.0,7420189,Zr,2.0,SiHO,1.0
48.0,10842402,OOO,1.0,Zr,2.0
48.5,128512138,Tc,2.0,,
49.0,128512138,Tc,2.0,,
49.5,128512138,Tc,2.0,,
50.0,57964,OOO,1.0,OOO,1.0
52.0,116,OOO,1.0,OOO,1.0
60.0,2051923,SiOO,1.0,,
61.0,104599,SiOO,1.0,,
62.0,77215,SiOO,1.0,SiOO,1.0
63.0,419,SiOO,1.0,SiOO,1.0
64.0,276,SiOO,1.0,SiOO,1.0
70.0,6986,SiSiN,1.0,,
71.0,740,SiSiN,1.0,SiSiN,1.0
72.0,469,SiSiN,1.0,SiSiN,1.0
91.0,50051,ZrH,1.0,,
92.0,11269,ZrH,1.0,ZrHH,1.0
93.0,16779,ZrH,1.0,ZrHH,1.0
94.0,95,ZrHH,1.0,,
95.0,16813,ZrH,1.0,,
96.0,96,ZrHH,1.0,,
97.0,257026998,Tc,1.0,ZrH,1.0
98.0,257024277,Tc,1.0,,
99.0,257024277,Tc,1.0,,
104.0,51413,SiSiOOO,1.0,,
105.0,5241,SiSiOOO,1.0,SiSiOOO,1.0
106.0,3416064,ZrO,1.0,SiSiOOO,1.0
107.0,748864,ZrO,1.0,SiSiOOO,1.0
108.0,1146492,ZrO,1.0,ZrO,1.0
109.0,1500,ZrO,1.0,,
110.0,1148505,ZrO,1.0,ZrO,1.0
112.0,187812,ZrO,1.0,ZrO,1.0
114.0,371,ZrO,1.0,,
122.0,896978,ZrOO,1.0,,
123.0,196812,ZrOO,1.0,,
124.0,303168,ZrOO,1.0,ZrOO,1.0
125.0,788,ZrOO,1.0,ZrOO,1.0
126.0,302515,ZrOO,1.0,ZrOO,1.0
128.0,49975,ZrOO,1.0,ZrOO,1.0
130.0,195,ZrOO,1.0,ZrOO,1.0
136.0,4413,SiSiOOOOO,1.0,,
137.0,449,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,296,SiSiOOOOO,1.0,SiSiOOOOO,1.0
166.0,24348,ZrSiOOO,1.0,,
167.0,6583,ZrSiOOO,1.0,ZrSiOOO,1.0
168.0,9369,ZrSiOOO,1.0,ZrSiOOO,1.0
169.0,594,ZrSiOOO,1.0,ZrSiOOO,1.0
170.0,8452,ZrSiOOO,1.0,ZrSiOOO,1.0
171.0,416,ZrSiOOO,1.0,,
172.0,1598,ZrSiOOO,1.0,ZrSiOOO,1.0
173.0,67,ZrSiOOO,1.0,,
174.0,44,ZrSiOOO,1.0,,
244.0,4333,ZrZrOOOO,1.0,,
245.0,1901,ZrZrOOOO,1.0,ZrZrOOOO,1.0
246.0,3103,ZrZrOOOO,1.0,ZrZrOOOO,1.0
247.0,635,ZrZrOOOO,1.0,ZrZrOOOO,1.0
248.0,3395,ZrZrOOOO,1.0,ZrZrOOOO,1.0
249.0,638,ZrZrOOOO,1.0,ZrZrOOOO,1.0
250.0,1443,ZrZrOOOO,1.0,ZrZrOOOO,1.0
251.0,103,ZrZrOOOO,1.0,ZrZrOOOO,1.0
252.0,646,ZrZrOOOO,1.0,ZrZrOOOO,1.0
254.0,158,ZrZrOOOO,1.0,ZrZrOOOO,1.0
