mc,counts,ion,charge,ion2,charge2
1.0,2789033,H,1.0,,
2.0,4549,HH,1.0,,
3.0,23,HHH,1.0,,
6.0,688554,C,2.0,,
6.5,7658,C,2.0,,
7.0,666357,N,2.0,,
7.5,2676,N,2.0,,
8.0,70736540,O,2.0,,
9.0,141756,O,2.0,,
12.0,3109350,Mg,2.0,C,1.0
12.5,335617,Mg,2.0,,
13.0,377666,Mg,2.0,C,1.0
14.0,1041183,N,1.0,,
15.0,4181,N,1.0,,
15.333333015441895,702485,Ti,3.0,,
15.666666984558105,641017,Ti,3.0,,
16.0,139945609,O,1.0,Ti,3.0
16.33333396911621,482958,Ti,3.0,,
16.66666603088379,474177,Ti,3.0,,
17.0,231771,HO,1.0,,
18.0,729962,Fe,3.0,O,1.0
18.66666603088379,7285357,Fe,3.0,,
19.0,139098743,F,1.0,Fe,3.0
19.33333396911621,23834,Fe,3.0,,
23.0,1672583,Ti,2.0,,
23.5,1526232,Ti,2.0,,
24.0,19771003,Ti,2.0,Mg,1.0
24.5,1149901,Ti,2.0,,
25.0,1679186,Ti,2.0,Mg,1.0
26.0,611200,Mg,1.0,NC,1.0
27.0,1212623,Fe,2.0,,
28.0,19172749,Fe,2.0,NN,1.0
28.5,459960,Fe,2.0,,
29.0,17912327,Ni,2.0,Fe,2.0
30.0,6821006,Ni,2.0,,
30.5,287475,Ni,2.0,,
31.0,940828,Ni,2.0,,
31.5,14163263,Cu,2.0,,
32.0,13006760,OO,1.0,Ni,2.0
32.5,6303880,Cu,2.0,,
33.0,77819,HOO,1.0,,
34.0,51644,OO,1.0,OO,1.0
35.0,311,HOO,1.0,HOO,1.0
36.0,51,OO,1.0,,
39.0,19485600,K,1.0,,
41.0,1400788,K,1.0,,
44.0,15930,COO,1.0,NNO,1.0
45.0,174,COO,1.0,,
46.0,1003613,Ti,1.0,COO,1.0
47.0,918644,Ti,1.0,TiH,1.0
48.0,12476548,Ti,1.0,OOO,1.0
49.0,716735,Ti,1.0,TiH,1.0
50.0,698728,Ti,1.0,OOO,1.0
51.0,1960,TiH,1.0,,
54.0,800331,Fe,1.0,,
56.0,12653516,Fe,1.0,,
57.0,303573,Fe,1.0,,
58.0,8966199,Ni,1.0,Fe,1.0
58.5,1267766,Sb,2.0,,
59.0,36632,NiH,1.0,,
60.0,3411784,Ni,1.0,TiN,1.0
60.5,9434156,Sb,2.0,,
61.0,158905,Ni,1.0,NiH,1.0
61.5,7030340,Sb,2.0,,
62.0,659726,Ni,1.0,TiO,1.0
63.0,23008254,Cu,1.0,TiO,1.0
64.0,1750731,TiO,1.0,Ni,1.0
65.0,10290278,Cu,1.0,TiO,1.0
66.0,122678,TiO,1.0,TiO,1.0
67.0,378,TiO,1.0,CuHH,1.0
68.0,239,TiO,1.0,,
70.0,10203,NiC,1.0,,
71.0,113,NiC,1.0,,
72.0,3899,NiC,1.0,,
73.0,207,NiC,1.0,NiC,1.0
74.0,2113144,NiO,1.0,NiC,1.0
76.0,811674,NiO,1.0,NiO,1.0
77.0,34024,NiO,1.0,,
78.0,164942,NiO,1.0,TiOO,1.0
79.0,2923789,CuO,1.0,TiOO,1.0
80.0,507709,TiOO,1.0,NiO,1.0
81.0,1321886,CuO,1.0,TiOO,1.0
82.0,37058,TiOO,1.0,TiOO,1.0
83.0,2708,CuO,1.0,TiOO,1.0
84.0,140,TiOO,1.0,TiOO,1.0
90.0,498041,NiOO,1.0,,
92.0,192316,NiOO,1.0,NiOO,1.0
93.0,8021,NiOO,1.0,,
94.0,27013,NiOO,1.0,NiOO,1.0
96.0,6667,NiOO,1.0,NiOO,1.0
104.5,43121304,Bi,2.0,,
106.0,94063,NiOOO,1.0,,
107.0,10829980,Ag,1.0,,
108.0,36575,NiOOO,1.0,NiOOO,1.0
109.0,10078892,Ag,1.0,NiOOO,1.0
110.0,5474,NiOOO,1.0,TiTiN,1.0
111.0,44,TiTiN,1.0,TiTiN,1.0
112.0,1283,NiOOO,1.0,TiTiN,1.0
117.0,2012327,Sb,1.0,,
121.0,14974852,Sb,1.0,,
123.0,11159270,Sb,1.0,,
132.0,60552,NiNiO,1.0,,
134.0,46400,NiNiO,1.0,NiNiO,1.0
135.0,1950,NiNiO,1.0,NiNiO,1.0
136.0,15318,NiNiO,1.0,NiNiO,1.0
137.0,745,NiNiO,1.0,NiNiO,1.0
138.0,4035,NiNiO,1.0,NiNiO,1.0
139.0,102,NiNiO,1.0,NiNiO,1.0
140.0,778,NiNiO,1.0,NiNiO,1.0
142.0,84,NiNiO,1.0,NiNiO,1.0
209.0,78402368,Bi,1.0,,
