mc,counts,ion,charge,ion2,charge2
1.0,55535463,H,1.0,,
2.0,2560457,HH,1.0,,
3.0,243904,HHH,1.0,,
6.0,685849,C,2.0,,
6.5,7628,C,2.0,,
7.0,1120059,N,2.0,,
7.5,4498,N,2.0,,
8.0,2025715,O,2.0,,
9.0,4059,O,2.0,,
12.0,356641,C,1.0,,
13.0,3966,C,1.0,,
14.0,2074184,N,1.0,,
15.0,8330,N,1.0,,
15.333333015441895,708055,Ti,3.0,,
15.666666984558105,646100,Ti,3.0,,
16.0,44665774,S,2.0,Ti,3.0
16.33333396911621,486787,Ti,3.0,,
16.5,294884,S,2.0,,
16.66666603088379,477937,Ti,3.0,,
17.0,1708154,S,2.0,HO,1.0
18.0,23354,HHO,1.0,O,1.0
19.0,320,HO,1.0,,
20.0,34,HHO,1.0,,
22.5,26848821,Sc,2.0,Zr,4.0
22.75,2235579,Zr,4.0,,
23.0,5485343,Zr,4.0,Ti,2.0
23.5,5322907,Zr,4.0,Ti,2.0
24.0,19765520,Ti,2.0,Zr,4.0
24.5,1431728,Ti,2.0,,
25.0,1405697,Ti,2.0,,
26.0,1019,NC,1.0,,
28.0,3084,NN,1.0,,
29.0,71117876,Ni,2.0,,
30.0,35220531,Ni,2.0,Zr,3.0
30.33333396911621,1764931,Zr,3.0,,
30.5,1145383,Ni,2.0,,
30.66666603088379,2686443,Zr,3.0,,
31.0,3748526,Ni,2.0,,
31.33333396911621,2702062,Zr,3.0,,
32.0,60733459,S,1.0,Ni,2.0
33.0,500533,S,1.0,HOO,1.0
34.0,2624037,S,1.0,HHOO,1.0
45.0,44031303,Sc,1.0,Zr,2.0
45.5,36784151,W,4.0,Zr,2.0
45.75,17867977,W,4.0,,
46.0,45412705,W,4.0,Zr,2.0
46.5,29488408,W,4.0,,
47.0,7075658,Zr,2.0,Ti,1.0
48.0,11037376,Ti,1.0,Zr,2.0
48.5,62412967,Tc,2.0,,
49.0,63922415,Tc,2.0,TiH,1.0
49.5,62412967,Tc,2.0,,
50.0,787971,Ti,1.0,TiH,1.0
51.0,153155,Pd,2.0,TiH,1.0
52.0,1078742,Pd,2.0,,
52.5,2167203,Pd,2.0,,
53.0,2653123,Pd,2.0,,
54.0,2575376,Pd,2.0,,
55.0,1137053,Pd,2.0,,
58.0,40537188,Ni,1.0,,
59.0,3651483,NiH,1.0,,
60.0,15702460,Ni,1.0,W,3.0
60.33333206176758,10412573,Ta,3.0,,
60.66666793823242,54770136,W,3.0,,
61.0,31831322,W,3.0,NiH,1.0
61.33333206176758,63933202,W,3.0,,
62.0,51378066,W,3.0,Ni,1.0
63.0,198297,NiH,1.0,TiO,1.0
64.0,570365,Ni,1.0,TiO,1.0
65.0,71466,NiH,1.0,Ba,2.0
66.0,23372,Ba,2.0,TiO,1.0
67.0,499803,Ba,2.0,,
67.5,1374459,Ba,2.0,,
68.0,1645186,Ba,2.0,,
68.5,2332416,Ba,2.0,,
