mc,counts,ion,charge,ion2,charge2
1.0,34554961,H,1.0,,
2.0,901166,HH,1.0,,
3.0,70505,HHH,1.0,,
4.5,25980392,Be,2.0,,
6.0,35628484,C,2.0,,
6.5,396272,C,2.0,,
7.0,88683840,N,2.0,,
7.5,356160,N,2.0,,
8.0,30056424,O,2.0,,
9.0,15128860,Be,1.0,O,2.0
9.333333015441895,11976960,Si,3.0,,
9.666666984558105,610539,Si,3.0,,
10.0,1198815,BeH,1.0,Si,3.0
11.0,33131,BeHH,1.0,,
12.0,23158513,C,1.0,,
13.0,257576,C,1.0,,
14.0,182317917,N,1.0,Si,2.0
14.5,1221078,Si,2.0,,
15.0,1441392,Si,2.0,N,1.0
16.0,55660044,O,1.0,,
17.0,1669305,HO,1.0,,
18.0,203816,O,1.0,HHO,1.0
19.0,3345,HO,1.0,,
20.0,184,HHO,1.0,,
24.0,718522,CC,1.0,,
25.0,1193096,BeO,1.0,V,2.0
25.5,19446324,V,2.0,,
26.0,4151947,NC,1.0,CC,1.0
27.0,65094,NC,1.0,NC,1.0
28.0,35432509,NN,1.0,Si,1.0
29.0,912090,Si,1.0,NN,1.0
30.0,491625,Si,1.0,NN,1.0
31.5,23731530,Cu,2.0,,
32.0,2864226,OO,1.0,,
32.5,10562588,Cu,2.0,,
33.0,141009,HOO,1.0,,
34.0,21170,HHOO,1.0,OO,1.0
34.5,17487920,Ga,2.0,,
35.0,565,HOO,1.0,HOO,1.0
35.5,11610117,Ga,2.0,,
36.0,48301,CCC,1.0,,
37.0,1611,CCC,1.0,CCC,1.0
40.0,499183,SiC,1.0,,
41.0,30998,SiC,1.0,SiC,1.0
42.0,3452634,SiN,1.0,SiC,1.0
43.0,189116,SiN,1.0,SiN,1.0
44.0,3031065,NNO,1.0,SiO,1.0
45.0,141383,SiHO,1.0,SiO,1.0
46.0,45343,SiO,1.0,SiHHO,1.0
47.0,3377,SiHO,1.0,SiHHHO,1.0
48.0,233467,OOO,1.0,SiHHO,1.0
50.0,31799,V,1.0,OOO,1.0
51.0,10112088,V,1.0,,
60.0,108316,SiOO,1.0,,
61.0,5521,SiOO,1.0,,
62.0,4076,SiOO,1.0,SiOO,1.0
63.0,43947276,Cu,1.0,,
65.0,19638808,Cu,1.0,CuHH,1.0
67.0,34921,CuHH,1.0,,
69.0,31228431,Ga,1.0,,
70.0,1028484,GaH,1.0,SiSiN,1.0
71.0,20787557,Ga,1.0,GaHH,1.0
72.0,604069,GaH,1.0,SiSiN,1.0
73.0,27774,GaHH,1.0,SiSiN,1.0
74.0,149,SiSiN,1.0,,
79.0,1846118,CuO,1.0,,
81.0,23919065,Br,1.0,Br,1.0
83.0,1646,CuO,1.0,,
104.0,601,SiSiOOO,1.0,,
105.0,61,SiSiOOO,1.0,SiSiOOO,1.0
106.0,40,SiSiOOO,1.0,SiSiOOO,1.0
165.0,34640524,Ho,1.0,,
