mc,counts,ion,charge,ion2,charge2
1.0,14347600,H,1.0,,
2.0,159245,HH,1.0,,
3.0,476136,Li,2.0,HHH,1.0
3.5,5892359,Li,2.0,,
6.0,1884918,C,2.0,Li,1.0
6.5,11442,C,2.0,,
7.0,11791956,Li,1.0,N,2.0
7.5,4331,N,2.0,,
8.0,80304896,O,2.0,,
9.0,9532248,Al,3.0,O,2.0
10.333333015441895,3586552,P,3.0,,
12.0,668702,C,1.0,,
13.0,7437,C,1.0,,
13.5,20825147,Al,2.0,,
14.0,2074184,N,1.0,,
15.0,8330,N,1.0,,
15.5,11569525,P,2.0,,
16.0,154870491,O,1.0,S,2.0
16.5,263785,S,2.0,,
17.0,2522004,S,2.0,HO,1.0
17.5,39463653,Cl,2.0,,
18.0,287424,O,1.0,HHO,1.0
18.5,12599213,Cl,2.0,,
19.0,2278,HO,1.0,,
20.0,79,HHO,1.0,,
22.5,24131140,Zr,4.0,,
22.75,5294793,Zr,4.0,,
23.0,18471905,Na,1.0,Zr,4.0
23.5,8106188,Zr,4.0,,
24.0,1312583,Zr,4.0,CC,1.0
26.0,1610,NC,1.0,,
27.0,11453830,Al,1.0,,
27.5,26031434,Mn,2.0,,
28.0,223923,AlH,1.0,NN,1.0
29.0,7630,AlHH,1.0,,
30.0,16891796,Zr,3.0,,
30.33333396911621,3706355,Zr,3.0,,
30.66666603088379,5641532,Zr,3.0,,
31.0,6826020,P,1.0,,
31.33333396911621,5674332,Zr,3.0,,
32.0,71485678,S,1.0,OO,1.0
33.0,4753835,Zn,2.0,S,1.0
33.5,588194,Zn,2.0,,
34.0,5167859,Zn,2.0,S,1.0
34.5,8065810,Ga,2.0,,
35.0,22186879,Cl,1.0,Zn,2.0
35.5,5354839,Ga,2.0,,
36.0,34,OO,1.0,,
37.0,7055559,Cl,1.0,,
39.0,38818075,K,1.0,,
41.0,2790569,K,1.0,,
43.0,1747605,AlO,1.0,,
44.0,28556,COO,1.0,NNO,1.0
45.0,40223874,Zr,2.0,AlO,1.0
45.5,8824656,Zr,2.0,,
46.0,13432331,Zr,2.0,COO,1.0
47.0,14777867,Zr,2.0,PO,1.0
48.0,4603418,OOO,1.0,Zr,2.0
49.0,2540,PO,1.0,,
50.0,14529,OOO,1.0,OOO,1.0
55.0,16920431,Mn,1.0,,
58.0,1700720,Sn,2.0,,
59.0,3297983,Sn,2.0,AlOO,1.0
59.5,994979,Sn,2.0,,
60.0,3748526,Sn,2.0,,
61.0,534148,Sn,2.0,AlOO,1.0
62.0,647893,Sn,2.0,,
63.0,257753,POO,1.0,,
64.0,11245579,Zn,1.0,,
65.0,1033,POO,1.0,POO,1.0
66.0,6455795,Zn,1.0,,
67.0,948701,Zn,1.0,,
68.0,4350141,Zn,1.0,,
69.0,13906570,Ga,1.0,,
70.0,372995,GaH,1.0,Zn,1.0
71.0,12150253,Ga,1.0,MnO,1.0
72.0,117582,GaH,1.0,AlAlO,1.0
73.0,9219,MnO,1.0,GaHH,1.0
87.0,608236,MnOO,1.0,,
88.0,17997,MnOOH,1.0,,
89.0,2437,MnOO,1.0,MnOO,1.0
90.0,72,MnOOH,1.0,MnOOH,1.0
91.0,511714,ZrH,1.0,,
92.0,125542,ZrH,1.0,ZrHH,1.0
93.0,173812,ZrH,1.0,ZrHH,1.0
94.0,4429,ZrHH,1.0,,
95.0,171896,ZrH,1.0,,
96.0,4455,ZrHH,1.0,,
97.0,27821,ZrH,1.0,,
98.0,721,ZrHH,1.0,,
103.0,135188,MnOOO,1.0,,
104.0,3570,MnOOOH,1.0,,
105.0,812,MnOOO,1.0,MnOOO,1.0
106.0,3843821,ZrO,1.0,,
107.0,843401,ZrO,1.0,,
108.0,1291464,ZrO,1.0,ZrO,1.0
109.0,1690,ZrO,1.0,,
110.0,1293798,ZrO,1.0,ZrO,1.0
112.0,211572,ZrO,1.0,ZrO,1.0
114.0,418,ZrO,1.0,,
116.0,952403,Sn,1.0,,
118.0,1574381,Sn,1.0,,
119.0,585627,Sn,1.0,MnOOOO,1.0
120.0,2099819,Sn,1.0,MnOOOOH,1.0
121.0,227,MnOOOO,1.0,MnOOOO,1.0
122.0,2685300,ZrS,1.0,ZrOO,1.0
123.0,538206,ZrS,1.0,ZrOO,1.0
124.0,1241587,ZrS,1.0,Sn,1.0
125.0,21990,ZrS,1.0,ZrS,1.0
126.0,828090,ZrS,1.0,ZrOO,1.0
127.0,4836,ZrS,1.0,,
128.0,253928,ZnZn,1.0,ZrS,1.0
129.0,782,ZrS,1.0,,
130.0,116580,ZnZn,1.0,ZnZn,1.0
131.0,16506,ZnZn,1.0,ZnZn,1.0
132.0,107928,ZnZn,1.0,ZnZn,1.0
133.0,9475,ZnZn,1.0,ZnZn,1.0
134.0,46561,ZnZn,1.0,ZnZn,1.0
135.0,6385,ZnZn,1.0,ZnZn,1.0
136.0,16025,ZnZn,1.0,ZnZn,1.0
137.0,203,ZnZn,1.0,ZnZn,1.0
138.0,21759,La,1.0,ZnZn,1.0
139.0,20804323,La,1.0,,
244.0,2703,ZrZrOOOO,1.0,,
245.0,1186,ZrZrOOOO,1.0,ZrZrOOOO,1.0
246.0,1935,ZrZrOOOO,1.0,ZrZrOOOO,1.0
247.0,396,ZrZrOOOO,1.0,ZrZrOOOO,1.0
248.0,2117,ZrZrOOOO,1.0,ZrZrOOOO,1.0
249.0,398,ZrZrOOOO,1.0,ZrZrOOOO,1.0
250.0,900,ZrZrOOOO,1.0,ZrZrOOOO,1.0
251.0,64,ZrZrOOOO,1.0,ZrZrOOOO,1.0
252.0,403,ZrZrOOOO,1.0,ZrZrOOOO,1.0
254.0,98,ZrZrOOOO,1.0,ZrZrOOOO,1.0
