mc,counts,ion,charge,ion2,charge2
1.0,1391771,H,1.0,,
2.0,1279,HH,1.0,,
4.5,34776904,Be,2.0,,
6.0,1030798,C,2.0,,
6.5,11464,C,2.0,,
7.0,1932788,N,2.0,,
7.5,7762,N,2.0,,
8.0,86185508,O,2.0,,
9.0,19647783,Be,1.0,O,2.0
10.0,39269,BeH,1.0,,
11.0,110,BeHH,1.0,,
12.0,639095,C,1.0,,
13.0,7108,C,1.0,,
14.0,3117401,N,1.0,,
15.0,12519,N,1.0,,
16.0,134664862,O,1.0,,
17.0,141451,HO,1.0,,
17.5,47449607,Cl,2.0,,
18.0,270175,O,1.0,HHO,1.0
18.5,15148818,Cl,2.0,,
19.0,62598710,F,1.0,HO,1.0
20.0,33733594,Ca,2.0,,
21.0,243438,Ca,2.0,,
21.5,34776,Ca,2.0,,
22.0,7268372,Ca,2.0,,
24.0,70255,Ca,2.0,CC,1.0
25.0,3181059,BeO,1.0,,
26.0,2607,NC,1.0,,
27.0,6403,BeO,1.0,NC,1.0
28.0,8434,NN,1.0,,
29.0,67,NN,1.0,NN,1.0
31.5,11046117,Cu,2.0,,
32.0,11975695,OO,1.0,,
32.5,4916479,Cu,2.0,,
33.0,33245,HOO,1.0,,
34.0,48097,OO,1.0,OO,1.0
35.0,33226683,Cl,1.0,Ge,2.0
36.0,9528919,Ge,2.0,OO,1.0
36.5,2712598,Ge,2.0,,
37.0,21025420,Ge,2.0,Cl,1.0
37.5,13145669,As,2.0,Ge,2.0
39.0,41055291,K,1.0,,
40.0,22264173,Ca,1.0,,
41.0,2951399,K,1.0,,
42.0,160669,Ca,1.0,,
43.0,22952,Ca,1.0,,
44.0,4825269,Ca,1.0,COO,1.0
44.5,10433070,Y,2.0,,
45.0,288,COO,1.0,,
46.0,104,COO,1.0,COO,1.0
48.0,4132005,OOO,1.0,Ca,1.0
50.0,24565,OOO,1.0,OOO,1.0
56.5,224311,In,2.0,,
57.5,4992224,In,2.0,,
58.0,1704068,Sn,2.0,,
59.0,2816929,Sn,2.0,,
59.5,996937,Sn,2.0,,
60.0,3755905,Sn,2.0,,
61.0,533245,Sn,2.0,,
62.0,649168,Sn,2.0,,
63.0,21659054,Cu,1.0,,
65.0,9640218,Cu,1.0,CuHH,1.0
66.5,12937007,Cs,2.0,,
67.0,27,CuHH,1.0,,
70.0,4063681,Ge,1.0,,
72.0,5431456,Ge,1.0,,
73.0,1546181,Ge,1.0,,
74.0,7235334,Ge,1.0,,
75.0,8119015,As,1.0,Ge,1.0
79.0,1926131,CuO,1.0,,
81.0,861155,CuO,1.0,CuO,1.0
83.0,1718,CuO,1.0,,
85.0,15065353,Rb,1.0,,
87.0,5800787,Rb,1.0,,
89.0,5425196,Y,1.0,,
105.0,954317,YO,1.0,,
107.0,1912,YO,1.0,,
113.0,448622,In,1.0,,
115.0,9984448,In,1.0,,
116.0,852034,Sn,1.0,,
118.0,1408464,Sn,1.0,,
119.0,498468,Sn,1.0,,
120.0,1877952,Sn,1.0,,
122.0,266622,Sn,1.0,,
124.0,324584,Sn,1.0,,
133.0,20866141,Cs,1.0,,
150.0,102687,AsAs,1.0,,
225.0,1334,AsAsAs,1.0,,
300.0,27,AsAsAsAs,1.0,,
