mc,counts,ion,charge,ion2,charge2
1.0,6733523,H,1.0,,
2.0,29941,HH,1.0,,
3.0,445,HHH,1.0,,
6.0,3324735,C,2.0,,
6.5,36978,C,2.0,,
7.0,2714811,N,2.0,,
7.5,10902,N,2.0,,
8.0,6548780,O,2.0,,
9.0,13123,O,2.0,,
12.0,1662367,C,1.0,,
13.0,18489,C,1.0,,
14.0,5027428,N,1.0,,
15.0,20190,N,1.0,,
16.0,10075047,O,1.0,,
17.0,53760,HO,1.0,,
18.0,20987,O,1.0,HHO,1.0
19.0,107,HO,1.0,,
22.5,15597142,Zr,4.0,,
22.75,3422285,Zr,4.0,,
23.0,5209143,Zr,4.0,,
23.5,5239428,Zr,4.0,,
24.0,858428,Zr,4.0,CC,1.0
25.0,231,CC,1.0,CC,1.0
26.0,13876,NC,1.0,,
27.0,210,NC,1.0,NC,1.0
28.0,14306,NN,1.0,,
29.0,134070492,Ni,2.0,NN,1.0
30.0,61053755,Ni,2.0,Zr,3.0
30.33333396911621,2154772,Zr,3.0,,
30.5,2159259,Ni,2.0,,
30.66666603088379,3279830,Zr,3.0,,
31.0,7066666,Ni,2.0,,
31.33333396911621,3298899,Zr,3.0,,
32.0,2369540,Ni,2.0,Zr,3.0
33.0,1192,HOO,1.0,,
34.0,276,OO,1.0,OO,1.0
36.0,52,CCC,1.0,,
44.0,915,COO,1.0,NNO,1.0
45.0,28883597,Zr,2.0,,
45.5,6337565,Zr,2.0,,
46.0,9646561,Zr,2.0,,
47.0,9702645,Zr,2.0,,
48.0,1571462,Zr,2.0,OOO,1.0
58.0,68375888,Ni,1.0,,
59.0,732432,NiH,1.0,,
60.0,26128998,Ni,1.0,,
61.0,1381112,Ni,1.0,NiH,1.0
62.0,3615796,Ni,1.0,NiH,1.0
63.0,38605,NiH,1.0,,
64.0,901000,Ni,1.0,,
65.0,9651,NiH,1.0,,
70.0,294362,NiC,1.0,,
71.0,3273,NiC,1.0,,
72.0,112486,NiC,1.0,,
73.0,5991,NiC,1.0,NiC,1.0
74.0,1187930,NiO,1.0,NiC,1.0
75.0,172,NiC,1.0,,
76.0,454232,NiO,1.0,NiC,1.0
77.0,18924,NiO,1.0,NiC,1.0
78.0,62691,NiO,1.0,NiO,1.0
79.0,37,NiO,1.0,,
80.0,15572,NiO,1.0,NiO,1.0
82.0,2194,NiCC,1.0,NiO,1.0
83.0,48,NiCC,1.0,NiCC,1.0
84.0,826,NiCC,1.0,,
85.0,34,NiCC,1.0,,
86.0,114,NiCC,1.0,,
88.0,28,NiCC,1.0,,
90.0,23255,NiOO,1.0,,
91.0,139444,ZrH,1.0,,
92.0,41627,ZrH,1.0,NiOO,1.0
93.0,47396,ZrH,1.0,ZrHH,1.0
94.0,1910,NiOO,1.0,ZrHH,1.0
95.0,46842,ZrH,1.0,,
96.0,995,ZrHH,1.0,NiOO,1.0
97.0,7581,ZrH,1.0,,
98.0,111,ZrHH,1.0,,
106.0,176133,ZrO,1.0,NiOOO,1.0
107.0,38551,ZrO,1.0,,
108.0,59198,ZrO,1.0,ZrO,1.0
109.0,77,ZrO,1.0,,
109.5,51266142,Rn,2.0,,
110.0,51325304,Rn,2.0,ZrO,1.0
111.0,51266142,Rn,2.0,,
112.0,9670,ZrO,1.0,ZrO,1.0
122.0,4488,ZrOO,1.0,,
123.0,984,ZrOO,1.0,,
124.0,1498,ZrOO,1.0,,
126.0,1507,ZrOO,1.0,,
128.0,244,ZrOO,1.0,,
132.0,219199,NiNiO,1.0,,
134.0,167968,NiNiO,1.0,NiNiO,1.0
135.0,7060,NiNiO,1.0,NiNiO,1.0
136.0,55452,NiNiO,1.0,NiNiO,1.0
137.0,2698,NiNiO,1.0,NiNiO,1.0
138.0,14774,NiNiO,1.0,NiNiO,1.0
139.0,372,NiNiO,1.0,NiNiO,1.0
140.0,2816,NiNiO,1.0,NiNiO,1.0
141.0,93,NiNiO,1.0,NiNiO,1.0
142.0,304,NiNiO,1.0,NiNiO,1.0
144.0,38,NiNiO,1.0,,
219.0,84042853,Rn,1.0,,
220.0,84042853,Rn,1.0,,
222.0,84042853,Rn,1.0,,
