mc,counts,ion,charge,ion2,charge2
1.0,2310522,H,1.0,,
2.0,3122,HH,1.0,,
6.0,1711260,C,2.0,,
6.5,19033,C,2.0,,
7.0,1104062,N,2.0,,
7.5,4433,N,2.0,,
8.0,100256887,O,2.0,,
9.0,200915,O,2.0,,
12.0,906968,C,1.0,,
13.0,10087,C,1.0,,
14.0,1725097,N,1.0,,
15.0,6928,N,1.0,,
16.0,200513774,O,1.0,,
17.0,340912,HO,1.0,,
18.0,403660,O,1.0,HHO,1.0
19.0,683,HO,1.0,,
24.0,1823,CC,1.0,,
25.0,40,CC,1.0,CC,1.0
26.0,2784,NC,1.0,,
27.0,30,NC,1.0,,
28.0,2302,NN,1.0,,
30.66666603088379,3281150,Mo,3.0,,
31.33333396911621,2061803,Mo,3.0,,
31.66666603088379,3525019,Mo,3.0,,
32.0,41632355,OO,1.0,Mo,3.0
32.33333206176758,2128313,Mo,3.0,,
32.66666793823242,5342954,Mo,3.0,,
33.0,155433,HOO,1.0,,
33.33333206176758,2128313,Mo,3.0,,
34.0,152542,OO,1.0,OO,1.0
35.0,622,HOO,1.0,HOO,1.0
36.0,152,OO,1.0,,
39.0,107616556,K,1.0,,
41.0,7736383,K,1.0,,
44.0,81763,COO,1.0,NNO,1.0
45.0,899,COO,1.0,,
46.0,5127121,Mo,2.0,COO,1.0
47.0,3221568,Mo,2.0,,
47.5,5507842,Mo,2.0,,
48.0,17264941,OOO,1.0,Mo,2.0
48.5,3325490,Mo,2.0,,
49.0,8348365,Mo,2.0,,
50.0,3394508,Mo,2.0,OOO,1.0
51.5,57734206,Rh,2.0,,
52.0,138,OOO,1.0,OOO,1.0
92.0,1743111,Mo,1.0,,
94.0,1095333,Mo,1.0,,
95.0,1872666,Mo,1.0,,
96.0,1966888,Mo,1.0,,
97.0,1130666,Mo,1.0,,
98.0,2838444,Mo,1.0,,
100.0,1130666,Mo,1.0,,
103.0,29444444,Rh,1.0,,
104.0,7614,MoC,1.0,,
104.5,32331155,Bi,2.0,,
105.0,84,MoC,1.0,,
106.0,4784,MoC,1.0,,
107.0,8233,MoC,1.0,MoC,1.0
108.0,8683,MoC,1.0,MoC,1.0
109.0,5034,MoC,1.0,MoC,1.0
110.0,12454,MoC,1.0,MoC,1.0
111.0,137,MoC,1.0,,
112.0,4939,MoC,1.0,,
113.0,54,MoC,1.0,,
159.0,57734206,Tb,1.0,,
184.0,23804,MoMo,1.0,,
186.0,29916,MoMo,1.0,MoMo,1.0
187.0,51147,MoMo,1.0,MoMo,1.0
188.0,63120,MoMo,1.0,MoMo,1.0
189.0,63021,MoMo,1.0,MoMo,1.0
190.0,138756,MoMo,1.0,MoMo,1.0
191.0,77118,MoMo,1.0,MoMo,1.0
192.0,143081,MoMo,1.0,MoMo,1.0
193.0,118133,MoMo,1.0,MoMo,1.0
194.0,116898,MoMo,1.0,MoMo,1.0
195.0,83463,MoMo,1.0,MoMo,1.0
196.0,97966,MoMo,1.0,MoMo,1.0
197.0,20031,MoMo,1.0,MoMo,1.0
198.0,50286,MoMo,1.0,MoMo,1.0
200.0,10015,MoMo,1.0,,
209.0,57734206,Bi,1.0,,
