mc,counts,ion,charge,ion2,charge2
1.0,1147759,H,1.0,,
2.0,1019,HH,1.0,,
6.0,2833581,C,2.0,,
6.5,31516,C,2.0,,
7.0,32701138,N,2.0,,
7.5,131329,N,2.0,,
8.0,100239962,O,2.0,,
9.0,200881,O,2.0,,
10.333333015441895,22370127,P,3.0,,
12.0,1530133,C,1.0,,
13.0,17018,C,1.0,,
14.0,60557663,N,1.0,,
15.0,243203,N,1.0,,
15.5,57359306,P,2.0,,
16.0,161677361,O,1.0,,
17.0,126045,HO,1.0,,
18.0,324321,O,1.0,HHO,1.0
19.0,252,HO,1.0,,
24.0,4696,CC,1.0,,
25.0,104,CC,1.0,CC,1.0
26.0,113317,NC,1.0,,
27.0,1715,NC,1.0,NC,1.0
27.5,36873840,Mn,2.0,,
28.0,2352562,NN,1.0,,
29.0,8413840,Ni,2.0,NN,1.0
30.0,3208062,Ni,2.0,NN,1.0
30.5,135204,Ni,2.0,,
31.0,38299630,P,1.0,Ni,2.0
31.5,9526234,Cu,2.0,,
32.0,23290994,OO,1.0,Ni,2.0
32.5,4240000,Cu,2.0,,
33.0,37382,HOO,1.0,,
34.0,93013,OO,1.0,OO,1.0
35.0,149,HOO,1.0,HOO,1.0
36.0,118,OO,1.0,CCC,1.0
44.0,944484,NNO,1.0,COO,1.0
45.0,7961,NNO,1.0,NNO,1.0
46.0,2135,NNO,1.0,COO,1.0
47.0,8223848,PO,1.0,,
48.0,7372113,OOO,1.0,,
49.0,16480,PO,1.0,,
50.0,44321,OOO,1.0,OOO,1.0
52.0,88,OOO,1.0,OOO,1.0
55.0,21755565,Mn,1.0,,
58.0,4281421,Ni,1.0,,
59.0,6908,NiH,1.0,,
60.0,1636092,Ni,1.0,,
61.0,71594,Ni,1.0,NiH,1.0
62.0,225779,Ni,1.0,NiH,1.0
63.0,18826299,Cu,1.0,POO,1.0
64.0,56416,Ni,1.0,,
65.0,7578827,Cu,1.0,POO,1.0
70.0,16606,NiC,1.0,,
71.0,5624397,MnO,1.0,NiC,1.0
72.0,6345,NiC,1.0,,
73.0,11609,MnO,1.0,NiC,1.0
74.0,897187,NiO,1.0,NiC,1.0
76.0,344529,NiO,1.0,NiO,1.0
77.0,14435,NiO,1.0,,
78.0,47929,NiO,1.0,NiO,1.0
79.0,1971952,CuO,1.0,NiO,1.0
80.0,11905,NiO,1.0,NiO,1.0
81.0,881628,CuO,1.0,CuO,1.0
82.0,143,NiCC,1.0,NiO,1.0
83.0,1758,CuO,1.0,,
84.0,45,NiCC,1.0,,
87.0,1509794,MnOO,1.0,,
88.0,3566,MnOOH,1.0,,
89.0,6051,MnOO,1.0,MnOO,1.0
90.0,242173,NiOO,1.0,,
92.0,93514,NiOO,1.0,NiOO,1.0
93.0,3900,NiOO,1.0,,
94.0,13135,NiOO,1.0,NiOO,1.0
96.0,3242,NiOO,1.0,NiOO,1.0
103.0,491967,MnOOO,1.0,,
104.0,884,MnOOOH,1.0,,
105.0,2957,MnOOO,1.0,MnOOO,1.0
106.0,112004,NiOOO,1.0,,
108.0,43474,NiOOO,1.0,NiOOO,1.0
109.0,1803,NiOOO,1.0,,
110.0,6160,NiOOO,1.0,NiOOO,1.0
112.0,1475,NiOOO,1.0,,
119.0,156461,MnOOOO,1.0,,
120.0,290,MnOOOOH,1.0,,
121.0,1254,MnOOOO,1.0,MnOOOO,1.0
122.0,2556586,Te,1.0,,
123.0,884972,Te,1.0,,
124.0,4719851,Te,1.0,,
125.0,6981447,Te,1.0,,
126.0,18682745,Te,1.0,,
128.0,31170685,Te,1.0,,
130.0,33235621,Te,1.0,,
132.0,19876,NiNiO,1.0,,
134.0,15230,NiNiO,1.0,NiNiO,1.0
135.0,640,NiNiO,1.0,NiNiO,1.0
136.0,4997,NiNiO,1.0,NiNiO,1.0
137.0,244,NiNiO,1.0,NiNiO,1.0
138.0,62780,La,1.0,NiNiO,1.0
139.0,61394944,La,1.0,,
140.0,255,NiNiO,1.0,NiNiO,1.0
203.0,3625927,Tl,1.0,,
205.0,8665352,Tl,1.0,,
