mc,counts,ion,charge,ion2,charge2
1.0,1741428,H,1.0,,
2.0,1945,HH,1.0,,
6.0,859845,C,2.0,,
6.5,9563,C,2.0,,
7.0,1300197,N,2.0,,
7.5,5221,N,2.0,,
8.0,69100928,O,2.0,,
9.0,138478,O,2.0,,
10.333333015441895,26108375,P,3.0,,
12.0,19390191,Mg,2.0,C,1.0
12.5,2393267,Mg,2.0,,
13.0,2662169,Mg,2.0,C,1.0
14.0,2600394,N,1.0,,
15.0,10443,N,1.0,,
15.333333015441895,3759605,Ti,3.0,,
15.5,65270936,P,2.0,,
15.666666984558105,3430640,Ti,3.0,,
16.0,167568765,O,1.0,Ti,3.0
16.33333396911621,2584729,Ti,3.0,,
16.66666603088379,2537733,Ti,3.0,,
17.0,139720,HO,1.0,,
18.0,266778,O,1.0,HHO,1.0
19.0,280,HO,1.0,,
22.5,26219332,Zr,4.0,,
22.75,5752980,Zr,4.0,,
23.0,16589261,Zr,4.0,Ti,2.0
23.5,15954827,Zr,4.0,Ti,2.0
24.0,108013545,Ti,2.0,Mg,1.0
24.5,5384852,Ti,2.0,,
25.0,9768883,Ti,2.0,Mg,1.0
25.5,43426929,V,2.0,,
26.0,4832074,Mg,1.0,NC,1.0
27.0,22,NC,1.0,,
28.0,5103,NN,1.0,,
29.0,40,NN,1.0,NN,1.0
30.0,16134974,Zr,3.0,,
30.33333396911621,3540295,Zr,3.0,,
30.66666603088379,5388768,Zr,3.0,,
31.0,38509850,P,1.0,,
31.33333396911621,5420098,Zr,3.0,,
32.0,15204189,OO,1.0,Zr,3.0
33.0,41600,HOO,1.0,,
34.0,57577,OO,1.0,OO,1.0
35.0,166,HOO,1.0,HOO,1.0
36.0,57,OO,1.0,,
44.0,28242,COO,1.0,NNO,1.0
45.0,50422097,Zr,2.0,COO,1.0
45.5,11063423,Zr,2.0,,
46.0,21304541,Zr,2.0,Ti,1.0
47.0,26259148,Zr,2.0,PO,1.0
48.0,48029734,Ti,1.0,OOO,1.0
49.0,3177198,Ti,1.0,TiH,1.0
50.0,3117220,Ti,1.0,V,1.0
51.0,23891933,V,1.0,TiH,1.0
60.0,14603,TiN,1.0,,
61.0,13384,TiN,1.0,TiN,1.0
62.0,920303,TiO,1.0,TiN,1.0
63.0,1999392,POO,1.0,TiO,1.0
64.0,7258035,TiO,1.0,TiN,1.0
65.0,590143,TiO,1.0,Ba,2.0
66.0,588272,TiO,1.0,Ba,2.0
67.0,1045417,Ba,2.0,TiO,1.0
67.5,2871921,Ba,2.0,,
68.0,3438665,Ba,2.0,TiO,1.0
68.5,4873563,Ba,2.0,,
69.0,31199508,Ba,2.0,,
78.0,221576,TiOO,1.0,,
79.0,202188,TiOO,1.0,,
80.0,2044927,TiOO,1.0,TiOO,1.0
81.0,153143,TiOO,1.0,TiOO,1.0
82.0,157756,TiOO,1.0,TiOO,1.0
83.0,610,TiOO,1.0,TiOO,1.0
84.0,599,TiOO,1.0,TiOO,1.0
91.0,61298,ZrH,1.0,,
92.0,13651,ZrH,1.0,ZrHH,1.0
93.0,20516,ZrH,1.0,ZrHH,1.0
94.0,67,ZrHH,1.0,,
95.0,20591,ZrH,1.0,,
96.0,67,ZrHH,1.0,,
97.0,3332,ZrH,1.0,,
106.0,4677873,ZrO,1.0,TiTiN,1.0
107.0,1026817,ZrO,1.0,TiTiN,1.0
108.0,1576535,ZrO,1.0,ZrO,1.0
109.0,6710,TiTiN,1.0,TiTiN,1.0
110.0,1596861,ZrO,1.0,TiTiN,1.0
111.0,3643,TiTiN,1.0,TiTiN,1.0
112.0,260769,ZrO,1.0,ZrO,1.0
113.0,237,TiTiN,1.0,TiTiN,1.0
114.0,626,ZrO,1.0,TiTiN,1.0
122.0,1331303,ZrOO,1.0,,
123.0,292111,ZrOO,1.0,,
124.0,449965,ZrOO,1.0,ZrOO,1.0
125.0,1170,ZrOO,1.0,ZrOO,1.0
126.0,448996,ZrOO,1.0,ZrOO,1.0
128.0,74173,ZrOO,1.0,ZrOO,1.0
130.0,290,ZrOO,1.0,ZrOO,1.0
244.0,7203,ZrZrOOOO,1.0,,
245.0,3161,ZrZrOOOO,1.0,ZrZrOOOO,1.0
246.0,5158,ZrZrOOOO,1.0,ZrZrOOOO,1.0
247.0,1055,ZrZrOOOO,1.0,ZrZrOOOO,1.0
248.0,5643,ZrZrOOOO,1.0,ZrZrOOOO,1.0
249.0,1061,ZrZrOOOO,1.0,ZrZrOOOO,1.0
250.0,2399,ZrZrOOOO,1.0,ZrZrOOOO,1.0
251.0,171,ZrZrOOOO,1.0,ZrZrOOOO,1.0
252.0,1074,ZrZrOOOO,1.0,ZrZrOOOO,1.0
254.0,263,ZrZrOOOO,1.0,ZrZrOOOO,1.0
256.0,21,ZrZrOOOO,1.0,,
