mc,counts,ion,charge,ion2,charge2
1.0,3454495,H,1.0,,
2.0,7880,HH,1.0,,
3.0,1277572,Li,2.0,HHH,1.0
3.5,15986319,Li,2.0,,
6.0,2697769,Li,1.0,C,2.0
6.5,6323,C,2.0,,
7.0,29738927,Li,1.0,N,2.0
7.5,12429,N,2.0,,
8.0,49392729,O,2.0,,
9.0,98983,O,2.0,,
12.0,7837840,Mg,2.0,C,1.0
12.5,957358,Mg,2.0,,
13.0,1065829,Mg,2.0,C,1.0
14.0,5158436,N,1.0,,
15.0,20716,N,1.0,,
16.0,96848489,O,1.0,,
17.0,277750,HO,1.0,,
18.0,196060,O,1.0,HHO,1.0
19.0,115092845,F,1.0,HO,1.0
24.0,12383128,Mg,1.0,CC,1.0
25.0,1569440,Mg,1.0,,
26.0,1744513,Mg,1.0,NC,1.0
27.0,27,NC,1.0,,
27.5,28773072,Mn,2.0,,
28.0,21086,NN,1.0,,
29.0,169,NN,1.0,NN,1.0
31.5,15530553,Cu,2.0,,
32.0,7963836,OO,1.0,,
32.5,6912442,Cu,2.0,,
33.0,41526,HOO,1.0,,
34.0,32295,OO,1.0,OO,1.0
35.0,166,HOO,1.0,HOO,1.0
36.0,31,OO,1.0,,
44.0,12599,COO,1.0,NNO,1.0
44.5,15694402,Y,2.0,,
45.0,101,COO,1.0,,
48.0,1131865,OOO,1.0,,
50.0,6804,OOO,1.0,OOO,1.0
55.0,14674267,Mn,1.0,,
58.0,43159,Hf,3.0,,
58.5,664658,Sb,2.0,,
58.66666793823242,1122149,Hf,3.0,,
59.0,4013843,Hf,3.0,,
59.33333206176758,5848126,Hf,3.0,,
59.66666793823242,2956433,Hf,3.0,,
60.0,7596091,Hf,3.0,,
60.5,4946091,Sb,2.0,,
61.5,3685830,Sb,2.0,,
63.0,29866449,Cu,1.0,,
65.0,13293717,Cu,1.0,CuHH,1.0
67.0,248,CuHH,1.0,,
71.0,1735070,MnO,1.0,,
73.0,3477,MnO,1.0,,
79.0,2510489,CuO,1.0,,
81.0,1122416,CuO,1.0,CuO,1.0
83.0,2239,CuO,1.0,,
84.0,188332,Sr,1.0,,
86.0,3107491,Sr,1.0,,
87.0,2619805,Sr,1.0,MnOO,1.0
88.0,28174084,Sr,1.0,Hf,2.0
88.5,8027687,Hf,2.0,,
89.0,20643411,Hf,2.0,Y,1.0
89.5,5912866,Hf,2.0,,
90.0,15192182,Hf,2.0,,
98.5,45749180,Au,2.0,,
103.0,73737,MnOOO,1.0,,
104.0,446,MnOOOH,1.0,,
105.0,1090239,YO,1.0,MnOOO,1.0
107.0,2183,YO,1.0,,
117.0,1208469,Sb,1.0,,
119.0,13795,MnOOOO,1.0,,
120.0,98,MnOOOOH,1.0,,
121.0,8993003,Sb,1.0,MnOOOO,1.0
123.0,6701510,Sb,1.0,,
174.0,26758,Hf,1.0,,
176.0,695732,Hf,1.0,,
177.0,2488583,Hf,1.0,,
178.0,3625838,Hf,1.0,,
179.0,1832988,Hf,1.0,,
180.0,4709576,Hf,1.0,,
190.0,6940,HfO,1.0,,
191.0,41,HfHO,1.0,,
192.0,180447,HfO,1.0,,
193.0,646515,HfO,1.0,HfHO,1.0
194.0,944594,HfO,1.0,HfHO,1.0
195.0,482275,HfO,1.0,HfHO,1.0
196.0,1226191,HfO,1.0,HfHO,1.0
197.0,86327405,Au,1.0,HfHO,1.0
198.0,2447,HfO,1.0,,
199.0,1613,AuHH,1.0,,
211.0,386462,AuN,1.0,,
212.0,1552,AuN,1.0,,
225.0,3597,AuNN,1.0,,
