mc,counts,ion,charge,ion2,charge2
1.0,3448878,H,1.0,,
2.0,9426,HH,1.0,,
3.0,61,HHH,1.0,,
6.0,129549253,C,2.0,,
6.5,1440891,C,2.0,,
7.0,1519264,N,2.0,,
7.5,6101,N,2.0,,
8.0,2838214,O,2.0,,
9.0,5687,O,2.0,,
12.0,84207013,C,1.0,,
13.0,936579,C,1.0,,
14.0,2575024,N,1.0,,
15.0,10341,N,1.0,,
16.0,5160390,O,1.0,,
17.0,13096,HO,1.0,,
18.0,10446,O,1.0,HHO,1.0
19.0,26,HO,1.0,,
22.5,681709275,Zr,4.0,,
22.75,149578925,Zr,4.0,,
23.0,227677654,Zr,4.0,,
23.5,229001357,Zr,4.0,,
24.0,51946851,Zr,4.0,CC,1.0
25.0,331068,CC,1.0,CC,1.0
26.0,215843,NC,1.0,CC,1.0
27.0,3239,NC,1.0,NC,1.0
28.0,5379,NN,1.0,,
29.0,176580536,Ni,2.0,NN,1.0
30.0,600063410,Zr,3.0,Ni,2.0
30.33333396911621,116858535,Zr,3.0,,
30.5,2843902,Ni,2.0,,
30.66666603088379,177873174,Zr,3.0,,
31.0,9307317,Ni,2.0,,
31.33333396911621,178907320,Zr,3.0,,
32.0,31306541,Zr,3.0,Ni,2.0
33.0,134,HOO,1.0,,
34.0,94,OO,1.0,OO,1.0
36.0,3483096,CCC,1.0,,
37.0,116220,CCC,1.0,CCC,1.0
38.0,1292,CCC,1.0,CCC,1.0
44.0,5566,COO,1.0,NNO,1.0
45.0,1065257398,Zr,2.0,W,4.0
45.5,256495437,Zr,2.0,W,4.0
45.75,12385195,W,4.0,,
46.0,382335545,Zr,2.0,W,4.0
46.5,20439903,W,4.0,,
47.0,357814640,Zr,2.0,,
48.0,57912371,Zr,2.0,OOO,1.0
48.5,230728392,Tc,2.0,,
49.0,230728392,Tc,2.0,,
49.5,230728392,Tc,2.0,,
58.0,113011512,Ni,1.0,,
59.0,528570,NiH,1.0,,
60.0,43315218,Ni,1.0,W,3.0
60.66666793823242,33997560,W,3.0,,
61.0,20507450,W,3.0,Ni,1.0
61.33333206176758,39685367,W,3.0,,
62.0,36472513,W,3.0,Ni,1.0
63.0,27860,NiH,1.0,,
64.0,1489170,Ni,1.0,,
65.0,6965,NiH,1.0,,
70.0,19854529,NiC,1.0,,
71.0,220828,NiC,1.0,,
72.0,7587162,NiC,1.0,,
73.0,404152,NiC,1.0,NiC,1.0
74.0,1703392,NiC,1.0,NiO,1.0
75.0,11639,NiC,1.0,,
76.0,512597,NiC,1.0,NiO,1.0
77.0,13432,NiO,1.0,NiC,1.0
78.0,34936,NiO,1.0,NiO,1.0
79.0,21,NiO,1.0,,
80.0,8678,NiO,1.0,NiO,1.0
82.0,4536587,NiCC,1.0,,
83.0,100914,NiCC,1.0,NiCC,1.0
84.0,1734161,NiCC,1.0,NiCC,1.0
85.0,111627,NiCC,1.0,NiCC,1.0
86.0,240957,NiCC,1.0,NiCC,1.0
87.0,5319,NiCC,1.0,NiCC,1.0
88.0,59808,NiCC,1.0,NiCC,1.0
89.0,1329,NiCC,1.0,NiCC,1.0
90.0,50479,W,2.0,NiOO,1.0
91.0,14886243,W,2.0,ZrH,1.0
91.5,6285024,W,2.0,,
92.0,14242226,W,2.0,ZrH,1.0
93.0,23897189,Os,2.0,W,2.0
93.5,12409756,Os,2.0,,
94.0,103162011,Os,2.0,ZrHH,1.0
94.5,124873170,Os,2.0,,
95.0,205878608,Os,2.0,ZrH,1.0
96.0,318005704,Os,2.0,ZrHH,1.0
97.0,344551608,Tc,1.0,ZrH,1.0
98.0,344371626,Tc,1.0,ZrHH,1.0
99.0,344370719,Tc,1.0,,
106.0,3111417,ZrO,1.0,NiOOO,1.0
107.0,682681,ZrO,1.0,,
108.0,1045392,ZrO,1.0,ZrO,1.0
109.0,1368,ZrO,1.0,,
110.0,1047250,ZrO,1.0,ZrO,1.0
112.0,171254,ZrO,1.0,ZrO,1.0
114.0,338,ZrO,1.0,,
122.0,34332,ZrOO,1.0,,
123.0,7533,ZrOO,1.0,,
124.0,11604,ZrOO,1.0,ZrOO,1.0
126.0,11579,ZrOO,1.0,ZrOO,1.0
128.0,1912,ZrOO,1.0,ZrOO,1.0
132.0,194757,NiNiO,1.0,,
134.0,149238,NiNiO,1.0,NiNiO,1.0
135.0,6273,NiNiO,1.0,NiNiO,1.0
136.0,49269,NiNiO,1.0,NiNiO,1.0
137.0,2397,NiNiO,1.0,NiNiO,1.0
138.0,13126,NiNiO,1.0,NiNiO,1.0
139.0,330,NiNiO,1.0,NiNiO,1.0
140.0,2502,NiNiO,1.0,NiNiO,1.0
141.0,82,NiNiO,1.0,NiNiO,1.0
142.0,270,NiNiO,1.0,NiNiO,1.0
144.0,33,NiNiO,1.0,,
180.0,47829,W,1.0,,
182.0,12579097,W,1.0,,
183.0,6839585,W,1.0,,
184.0,14683586,W,1.0,,
186.0,11287707,W,1.0,,
192.0,10743,WC,1.0,,
193.0,119,WC,1.0,,
194.0,2825670,WC,1.0,WN,1.0
195.0,1567690,WC,1.0,WC,1.0
196.0,3376941,WC,1.0,WN,1.0
197.0,70158,WC,1.0,WN,1.0
198.0,2765737,WC,1.0,WO,1.0
199.0,114878,WO,1.0,WC,1.0
200.0,240632,WO,1.0,WN,1.0
201.0,393,WN,1.0,WO,1.0
202.0,142949,WO,1.0,WO,1.0
204.0,285,WO,1.0,,
