mc,counts,ion,charge,ion2,charge2
1.0,16216055,H,1.0,,
2.0,218306,HH,1.0,,
3.0,5768,HHH,1.0,,
6.0,3202726,C,2.0,,
6.5,35621,C,2.0,,
7.0,5520946,N,2.0,,
7.5,22172,N,2.0,,
8.0,9459533,O,2.0,,
9.0,18956,O,2.0,,
12.0,2145827,C,1.0,,
13.0,23866,C,1.0,,
14.0,9685871,N,1.0,,
15.0,38899,N,1.0,,
16.0,14553129,O,1.0,,
17.0,142487,HO,1.0,,
18.0,33251,O,1.0,HHO,1.0
19.0,285,HO,1.0,,
20.0,94330271,Ca,2.0,,
21.0,680733,Ca,2.0,,
21.5,97247,Ca,2.0,,
22.0,20324769,Ca,2.0,,
24.0,200495,Ca,2.0,CC,1.0
25.0,133,CC,1.0,CC,1.0
26.0,28679,NC,1.0,,
27.0,434,NC,1.0,NC,1.0
28.0,72574,NN,1.0,,
29.0,582,NN,1.0,NN,1.0
32.0,199805,OO,1.0,,
33.0,3912,HOO,1.0,,
34.0,920,OO,1.0,OO,1.0
36.0,57,CCC,1.0,,
37.5,194495412,As,2.0,,
40.0,53768253,Ca,1.0,,
42.0,388018,Ca,1.0,,
43.0,55431,Ca,1.0,,
44.0,11588683,Ca,1.0,NNO,1.0
48.0,115032,Ca,1.0,OOO,1.0
75.0,126422010,As,1.0,,
85.0,140425683,Rb,1.0,,
87.0,54069724,Rb,1.0,,
150.0,24981062,AsAs,1.0,,
225.0,12834307,AsAsAs,1.0,,
300.0,3460288,AsAsAsAs,1.0,,
