mc,counts,ion,charge,ion2,charge2
1.0,2295519,H,1.0,,
2.0,4175,HH,1.0,,
3.0,3183463,Li,2.0,HHH,1.0
3.5,39836038,Li,2.0,,
6.0,8139317,Li,1.0,C,2.0
6.5,31516,C,2.0,,
7.0,67421734,Li,1.0,N,2.0
7.5,4129,N,2.0,,
8.0,48361324,O,2.0,,
9.0,96916,O,2.0,,
12.0,1473462,C,1.0,,
13.0,16388,C,1.0,,
14.0,1713896,N,1.0,,
15.0,6883,N,1.0,,
16.0,75564574,O,1.0,,
17.0,121094,HO,1.0,,
17.5,26087012,Cl,2.0,,
18.0,651095,Fe,3.0,O,1.0
18.5,8328571,Cl,2.0,,
18.66666603088379,7889773,Fe,3.0,,
19.0,114908142,F,1.0,Fe,3.0
19.33333396911621,25811,Fe,3.0,,
24.0,6665,CC,1.0,,
25.0,148,CC,1.0,CC,1.0
26.0,4123,NC,1.0,,
27.0,1663465,Fe,2.0,NC,1.0
28.0,26301515,Fe,2.0,NN,1.0
28.5,630952,Fe,2.0,,
29.0,86038,Fe,2.0,,
31.5,39295714,Cu,2.0,,
32.0,17576083,Zn,2.0,OO,1.0
32.5,17490001,Cu,2.0,,
33.0,7821180,Zn,2.0,HOO,1.0
33.5,1146469,Zn,2.0,,
34.0,5273029,Zn,2.0,OO,1.0
35.0,13211360,Cl,1.0,Zn,2.0
36.0,30,CCC,1.0,,
37.0,4164285,Cl,1.0,,
44.0,20483,COO,1.0,NNO,1.0
44.5,68831169,Y,2.0,,
45.0,224,COO,1.0,,
46.0,80,COO,1.0,COO,1.0
48.0,721939,OOO,1.0,,
50.0,4340,OOO,1.0,OOO,1.0
54.0,1081222,Fe,1.0,,
56.0,17094507,Fe,1.0,,
57.0,410119,Fe,1.0,,
58.0,55925,Fe,1.0,,
63.0,59538961,Cu,1.0,,
64.0,20907467,Zn,1.0,,
65.0,26500447,Cu,1.0,CuHH,1.0
66.0,12002434,Zn,1.0,,
67.0,1763997,Zn,1.0,CuHH,1.0
68.0,8087662,Zn,1.0,,
70.0,258116,Zn,1.0,,
79.0,3225724,CuO,1.0,,
81.0,1442191,CuO,1.0,CuO,1.0
83.0,2877,CuO,1.0,,
89.0,41987012,Y,1.0,,
105.0,4514247,YO,1.0,,
107.0,9046,YO,1.0,,
127.0,892504,CuZn,1.0,,
128.0,305160,ZnZn,1.0,,
129.0,909605,CuZn,1.0,CuZn,1.0
130.0,425663,ZnZn,1.0,ZnZn,1.0
131.0,624782,CuZn,1.0,CuZn,1.0
132.0,370172,ZnZn,1.0,ZnZn,1.0
133.0,194242,CuZn,1.0,ZnZn,1.0
134.0,145240,ZnZn,1.0,ZnZn,1.0
135.0,24821,ZnZn,1.0,ZnZn,1.0
136.0,49989,ZnZn,1.0,ZnZn,1.0
137.0,635,ZnZn,1.0,ZnZn,1.0
138.0,2914,ZnZn,1.0,ZnZn,1.0
140.0,46,ZnZn,1.0,,
