mc,counts,ion,charge,ion2,charge2
1.0,1707777,H,1.0,,
2.0,1870,HH,1.0,,
3.3333332538604736,9327999,B,3.0,,
3.6666667461395264,37783112,B,3.0,,
5.0,13180869,B,2.0,,
5.5,53389175,B,2.0,,
6.0,105505042,C,2.0,,
6.5,1173463,C,2.0,,
7.0,1504585,N,2.0,,
7.5,6042,N,2.0,,
8.0,4780084,O,2.0,,
9.0,9579,O,2.0,,
10.0,20278260,B,1.0,,
11.0,82137198,B,1.0,,
12.0,89609890,C,1.0,Mg,2.0
12.5,3200482,Mg,2.0,,
13.0,4268348,Mg,2.0,C,1.0
14.0,2550144,N,1.0,,
15.0,10241,N,1.0,,
16.0,9372714,O,1.0,,
17.0,13288,HO,1.0,,
18.0,18824,O,1.0,HHO,1.0
19.0,26,HO,1.0,,
24.0,59324664,Mg,1.0,CC,1.0
25.0,6597187,Mg,1.0,CC,1.0
26.0,7480143,Mg,1.0,NC,1.0
27.0,613450,BO,1.0,NC,1.0
28.0,6314,NN,1.0,BO,1.0
29.0,1270,BO,1.0,NN,1.0
32.0,66300,OO,1.0,,
33.0,267,HOO,1.0,,
34.0,265,OO,1.0,OO,1.0
36.0,2006823,CCC,1.0,,
37.0,66961,CCC,1.0,CCC,1.0
38.0,744,CCC,1.0,CCC,1.0
42.0,3107,BOO,1.0,,
43.0,12586,BOO,1.0,,
44.0,14956,COO,1.0,NNO,1.0
45.0,215,COO,1.0,BOO,1.0
46.0,59,COO,1.0,COO,1.0
48.0,1055,OOO,1.0,,
159.0,51207727,Tb,1.0,,
233.0,192028987,Th,1.0,,
