mc,counts,ion,charge,ion2,charge2
1.0,701408,H,1.0,,
2.0,315,HH,1.0,,
3.0,992172,Li,2.0,,
3.5,12415564,Li,2.0,,
6.0,2638089,Li,1.0,C,2.0
6.5,7703,C,2.0,,
7.0,24920305,Li,1.0,N,2.0
7.5,2313,N,2.0,,
8.0,38096505,O,2.0,,
9.0,22159677,Al,3.0,O,2.0
12.0,3215800,Mg,2.0,C,1.0
12.5,357539,Mg,2.0,,
13.0,401260,Mg,2.0,C,1.0
13.5,56623932,Al,2.0,,
14.0,1047380,N,1.0,,
15.0,4206,N,1.0,,
16.0,66380045,O,1.0,S,2.0
16.5,72910,S,2.0,,
17.0,405694,S,2.0,HO,1.0
18.0,1252977,Fe,3.0,O,1.0
18.66666603088379,17980589,Fe,3.0,,
19.0,14452587,F,1.0,Fe,3.0
19.33333396911621,58824,Fe,3.0,,
24.0,5531693,Mg,1.0,CC,1.0
25.0,701058,Mg,1.0,,
26.0,778845,Mg,1.0,NC,1.0
27.0,34868477,Al,1.0,Fe,2.0
28.0,49973681,Fe,2.0,AlH,1.0
28.5,1198270,Fe,2.0,,
29.0,163438,Fe,2.0,AlHH,1.0
29.5,26289682,Co,2.0,,
32.0,24774364,S,1.0,Zn,2.0
33.0,5103009,Zn,2.0,S,1.0
33.5,732956,Zn,2.0,,
34.0,3960848,Zn,2.0,S,1.0
35.0,10886032,Ge,2.0,Zn,2.0
36.0,14406746,Ge,2.0,,
36.5,4101190,Ge,2.0,,
37.0,19191468,Ge,2.0,,
37.5,4101190,Ge,2.0,,
43.0,1911732,AlO,1.0,,
44.0,2566,COO,1.0,NNO,1.0
45.0,3858,AlO,1.0,COO,1.0
48.0,232782,OOO,1.0,,
50.0,1399,OOO,1.0,OOO,1.0
54.0,1895445,Fe,1.0,,
56.0,29967651,Fe,1.0,,
57.0,718962,Fe,1.0,,
58.0,5250818,Sn,2.0,Fe,1.0
59.0,22194248,Co,1.0,Sn,2.0
59.5,3014550,Sn,2.0,,
60.0,11357143,Sn,2.0,,
61.0,1613510,Sn,2.0,AlOO,1.0
62.0,1962962,Sn,2.0,,
64.0,17035715,Zn,1.0,,
66.0,9779762,Zn,1.0,,
67.0,1437169,Zn,1.0,,
68.0,6589947,Zn,1.0,,
70.0,6692603,Ge,1.0,AlAlO,1.0
72.0,8356374,Ge,1.0,AlAlO,1.0
73.0,2378690,Ge,1.0,,
74.0,11131051,Ge,1.0,,
75.0,3667127,Ge,1.0,CoO,1.0
77.0,2582,CoO,1.0,,
84.0,157738,Sr,1.0,,
86.0,2602678,Sr,1.0,,
87.0,1840277,Sr,1.0,,
88.0,21715277,Sr,1.0,,
91.0,143441,CoOO,1.0,,
93.0,574,CoOO,1.0,CoOO,1.0
107.0,12225,CoOOO,1.0,,
109.0,73,CoOOO,1.0,CoOOO,1.0
116.0,3349305,Sn,1.0,,
118.0,5536607,Sn,1.0,,
119.0,1959457,Sn,1.0,,
120.0,7382143,Sn,1.0,,
122.0,1048081,Sn,1.0,,
124.0,1275925,Sn,1.0,,
128.0,268312,ZnZn,1.0,,
130.0,308062,ZnZn,1.0,ZnZn,1.0
131.0,45270,ZnZn,1.0,ZnZn,1.0
132.0,296008,ZnZn,1.0,ZnZn,1.0
133.0,25988,ZnZn,1.0,ZnZn,1.0
134.0,127702,ZnZn,1.0,ZnZn,1.0
135.0,17512,ZnZn,1.0,ZnZn,1.0
136.0,43953,ZnZn,1.0,ZnZn,1.0
137.0,558,ZnZn,1.0,ZnZn,1.0
138.0,28852,La,1.0,ZnZn,1.0
139.0,26263393,La,1.0,,
140.0,40,ZnZn,1.0,,
141.0,35052910,Pr,1.0,,
165.0,8089133,Ho,1.0,,
203.0,15510912,Tl,1.0,,
205.0,37068453,Tl,1.0,,
