mc,counts,ion,charge,ion2,charge2
1.0,16366203,H,1.0,,
2.0,237529,HH,1.0,,
3.0,4837,HHH,1.0,,
6.0,1616190,C,2.0,,
6.5,17975,C,2.0,,
7.0,5474311,N,2.0,,
7.5,21985,N,2.0,,
8.0,5939016,O,2.0,,
9.0,11901,O,2.0,,
12.0,888904,C,1.0,,
13.0,9886,C,1.0,,
14.0,9775555,N,1.0,,
15.0,39259,N,1.0,,
16.0,11421185,O,1.0,,
17.0,134019,HO,1.0,,
18.0,26917,O,1.0,HHO,1.0
19.0,268,HO,1.0,,
22.5,1521296305,Sc,2.0,,
24.0,1577,CC,1.0,,
26.0,14308,NC,1.0,,
27.0,216,NC,1.0,NC,1.0
28.0,66712,NN,1.0,,
29.0,535,NN,1.0,NN,1.0
32.0,120598,OO,1.0,,
33.0,2660,HOO,1.0,,
34.0,579,OO,1.0,OO,1.0
44.0,1955,NNO,1.0,COO,1.0
45.0,2453703694,Sc,1.0,,
48.0,1750,OOO,1.0,,
48.5,1029524934,Tc,2.0,,
49.0,1029524934,Tc,2.0,,
49.5,1029524934,Tc,2.0,,
92.5,2569518623,Re,2.0,,
93.5,4300851821,Re,2.0,,
97.0,1634166624,Tc,1.0,,
98.0,1634166624,Tc,1.0,,
99.0,1634166624,Tc,1.0,,
185.0,1644491903,Re,1.0,,
187.0,2752545166,Re,1.0,,
