mc,counts,ion,charge,ion2,charge2
1.0,6486422,H,1.0,,
2.0,30166,HH,1.0,,
3.0,398,HHH,1.0,,
6.0,8006816,C,2.0,,
6.5,89054,C,2.0,,
7.0,6489534,N,2.0,,
7.5,26062,N,2.0,,
8.0,11260987,O,2.0,,
9.0,22567,O,2.0,,
12.0,5204430,C,1.0,,
13.0,57885,C,1.0,,
14.0,9685871,N,1.0,,
15.0,38899,N,1.0,,
16.0,19415495,O,1.0,,
17.0,73661,HO,1.0,,
18.0,39926,O,1.0,HHO,1.0
19.0,309424676,F,1.0,HO,1.0
23.0,132610503,Na,1.0,,
24.0,44755,CC,1.0,,
25.0,995,CC,1.0,CC,1.0
26.0,43897,NC,1.0,,
27.0,664,NC,1.0,NC,1.0
28.0,53103,NN,1.0,,
29.0,426,NN,1.0,NN,1.0
32.0,213374,OO,1.0,,
33.0,3394,HOO,1.0,,
34.0,904,OO,1.0,OO,1.0
36.0,566,CCC,1.0,,
44.0,7708,COO,1.0,NNO,1.0
45.0,56,COO,1.0,,
48.0,10682,OOO,1.0,,
50.0,64,OOO,1.0,OOO,1.0
136.0,88407,Ce,1.0,,
138.0,132610,Ce,1.0,,
140.0,39120099,Ce,1.0,,
142.0,4906589,Ce,1.0,,
