mc,counts,ion,charge,ion2,charge2
1.0,15923874,H,1.0,,
2.0,215295,HH,1.0,,
3.0,6181,HHH,1.0,,
6.0,4717530,C,2.0,,
6.5,52469,C,2.0,,
7.0,9558908,N,2.0,,
7.5,38389,N,2.0,,
8.0,9084043,O,2.0,,
9.0,18204,O,2.0,,
10.333333015441895,107432431,P,3.0,,
12.0,3066394,C,1.0,,
13.0,34105,C,1.0,,
14.0,14267027,N,1.0,,
15.0,57297,N,1.0,,
15.5,238738738,P,2.0,,
16.0,17469316,O,1.0,,
17.0,188951,HO,1.0,,
18.0,41474,O,1.0,HHO,1.0
19.0,378,HO,1.0,,
24.0,13856,CC,1.0,,
25.0,308,CC,1.0,CC,1.0
26.0,60955,NC,1.0,,
27.0,922,NC,1.0,NC,1.0
28.0,153621,NN,1.0,,
29.0,1233,NN,1.0,NN,1.0
31.0,133693692,P,1.0,,
32.0,287902,OO,1.0,,
33.0,7439,HOO,1.0,,
34.0,1341,OO,1.0,OO,1.0
36.0,153,CCC,1.0,,
44.0,5488,NNO,1.0,COO,1.0
47.0,3698458,PO,1.0,,
48.0,6452,OOO,1.0,,
49.0,7411,PO,1.0,,
58.0,35094594,Sn,2.0,,
59.0,58013513,Sn,2.0,,
59.5,20531531,Sn,2.0,,
60.0,77351354,Sn,2.0,,
61.0,10981981,Sn,2.0,,
62.0,13369369,Sn,2.0,,
63.0,85592,POO,1.0,,
65.0,343,POO,1.0,POO,1.0
116.0,20705810,Sn,1.0,,
118.0,34227973,Sn,1.0,,
119.0,12113603,Sn,1.0,,
120.0,45637298,Sn,1.0,,
122.0,6479369,Sn,1.0,,
124.0,7887927,Sn,1.0,,
