mc,counts,ion,charge,ion2,charge2
1.0,6607663,H,1.0,,
2.0,27185,HH,1.0,,
3.0,328,HHH,1.0,,
6.0,4893886,C,2.0,,
6.5,54431,C,2.0,,
7.0,5722810,N,2.0,,
7.5,22983,N,2.0,,
8.0,8437730,O,2.0,,
9.0,16909,O,2.0,,
12.0,2740576,C,1.0,,
13.0,30481,C,1.0,,
14.0,9866915,N,1.0,,
15.0,39626,N,1.0,,
16.0,13183953,O,1.0,,
17.0,59172,HO,1.0,,
18.0,27281,O,1.0,HHO,1.0
19.0,118,HO,1.0,,
24.0,15816,CC,1.0,,
25.0,351,CC,1.0,CC,1.0
26.0,40087,NC,1.0,,
27.0,606,NC,1.0,NC,1.0
28.0,84497,NN,1.0,,
29.0,678,NN,1.0,NN,1.0
32.0,147580,OO,1.0,,
33.0,1308,HOO,1.0,,
34.0,613,OO,1.0,OO,1.0
36.0,175,CCC,1.0,,
44.0,2704,NNO,1.0,COO,1.0
48.0,3100,OOO,1.0,,
51.0,2080373,Pd,2.0,,
52.0,23092149,Pd,2.0,,
52.5,46392338,Pd,2.0,,
53.0,56794204,Pd,2.0,,
54.0,55129908,Pd,2.0,,
55.0,24340373,Pd,2.0,,
60.33333206176758,82554516,Ta,3.0,,
90.5,165109032,Ta,2.0,,
102.0,3302180,Pd,1.0,,
104.0,36654207,Pd,1.0,,
105.0,73638629,Pd,1.0,,
106.0,90149534,Pd,1.0,,
108.0,87507790,Pd,1.0,,
110.0,38635513,Pd,1.0,,
181.0,79252333,Ta,1.0,,
213.0,50061,TaOO,1.0,,
215.0,200,TaOO,1.0,TaOO,1.0
