mc,counts,ion,charge,ion2,charge2
1.0,5074306,H,1.0,,
2.0,16032,HH,1.0,,
3.0,223,HHH,1.0,,
6.0,4175803,C,2.0,,
6.5,46444,C,2.0,,
7.0,1338642,N,2.0,,
7.5,5376,N,2.0,,
8.0,6690812,O,2.0,,
9.0,13408,O,2.0,,
12.0,2171418,C,1.0,,
13.0,24151,C,1.0,,
14.0,2525741,N,1.0,,
15.0,10143,N,1.0,,
16.0,10968544,O,1.0,,
17.0,46206,HO,1.0,,
18.0,22322,O,1.0,HHO,1.0
19.0,92,HO,1.0,,
24.0,10199,CC,1.0,,
25.0,226,CC,1.0,CC,1.0
26.0,9751,NC,1.0,,
27.0,147,NC,1.0,NC,1.0
28.0,4333,NN,1.0,,
32.0,7485440,Zn,2.0,OO,1.0
33.0,4245876,Zn,2.0,HOO,1.0
33.5,623827,Zn,2.0,,
34.0,2860842,Zn,2.0,OO,1.0
35.0,91291,Zn,2.0,,
36.0,129,CCC,1.0,,
39.0,47268898,K,1.0,,
41.0,3398086,K,1.0,,
44.0,968,COO,1.0,NNO,1.0
44.5,25358852,Y,2.0,,
48.0,1503,OOO,1.0,,
64.0,13693780,Zn,1.0,,
66.0,7861243,Zn,1.0,,
67.0,1155236,Zn,1.0,,
68.0,5297182,Zn,1.0,,
70.0,169059,Zn,1.0,,
81.0,152153105,Br,1.0,Br,1.0
89.0,15976076,Y,1.0,,
98.5,13186603,Au,2.0,,
102.0,686379,Pb,2.0,,
103.0,11815533,Pb,2.0,,
103.5,10834992,Pb,2.0,,
104.0,25690206,Pb,2.0,,
105.0,215172,YO,1.0,,
107.0,431,YO,1.0,,
128.0,130909,ZnZn,1.0,,
130.0,150303,ZnZn,1.0,ZnZn,1.0
131.0,22087,ZnZn,1.0,ZnZn,1.0
132.0,144422,ZnZn,1.0,ZnZn,1.0
133.0,12679,ZnZn,1.0,ZnZn,1.0
134.0,62306,ZnZn,1.0,ZnZn,1.0
135.0,8544,ZnZn,1.0,ZnZn,1.0
136.0,21444,ZnZn,1.0,ZnZn,1.0
137.0,272,ZnZn,1.0,ZnZn,1.0
138.0,142132,La,1.0,ZnZn,1.0
139.0,140741619,La,1.0,,
197.0,25358852,Au,1.0,,
199.0,697,AuHH,1.0,,
204.0,1183413,Pb,1.0,,
206.0,20371610,Pb,1.0,,
207.0,18681021,Pb,1.0,,
208.0,44293460,Pb,1.0,,
211.0,49548,AuN,1.0,,
212.0,198,AuN,1.0,,
220.0,12245,PbO,1.0,,
222.0,210823,PbO,1.0,PbO,1.0
223.0,193305,PbO,1.0,,
224.0,458757,PbO,1.0,PbO,1.0
225.0,606,PbO,1.0,AuNN,1.0
226.0,918,PbO,1.0,,
261.0,314498,AuZn,1.0,,
263.0,180545,AuZn,1.0,,
264.0,26531,AuZn,1.0,,
265.0,121657,AuZn,1.0,,
267.0,3882,AuZn,1.0,,
