mc,counts,ion,charge,ion2,charge2
1.0,1732892,H,1.0,,
2.0,2039,HH,1.0,,
6.0,173008638,C,2.0,,
6.5,1924262,C,2.0,,
7.0,1707847,N,2.0,,
7.5,6858,N,2.0,,
8.0,2593361,O,2.0,,
9.0,5197,O,2.0,,
12.0,105535274,C,1.0,,
13.0,1173799,C,1.0,,
14.0,2587647,N,1.0,,
15.0,10392,N,1.0,,
16.0,4322269,O,1.0,,
17.0,5370,HO,1.0,,
18.0,8683,O,1.0,HHO,1.0
24.0,19766409,CC,1.0,,
25.0,439697,CC,1.0,CC,1.0
26.0,272745,NC,1.0,CC,1.0
27.0,4091,NC,1.0,NC,1.0
28.0,5558,NN,1.0,,
29.0,44,NN,1.0,NN,1.0
32.0,17624,OO,1.0,,
33.0,41,HOO,1.0,,
34.0,70,OO,1.0,OO,1.0
36.0,6636730,CCC,1.0,,
37.0,221448,CCC,1.0,CCC,1.0
38.0,2463,CCC,1.0,CCC,1.0
44.0,3732,COO,1.0,NNO,1.0
45.0,40,COO,1.0,,
48.0,137,OOO,1.0,,
48.5,150535579,Tc,2.0,,
49.0,150535579,Tc,2.0,,
49.5,150535579,Tc,2.0,,
58.0,114573526,Sn,2.0,,
59.0,189397059,Sn,2.0,,
59.5,67029415,Sn,2.0,,
60.0,252529412,Sn,2.0,,
61.0,35852942,Sn,2.0,,
62.0,43647060,Sn,2.0,,
95.5,32302287,Ir,2.0,,
96.5,54299020,Ir,2.0,,
97.0,259544121,Tc,1.0,,
98.0,259544121,Tc,1.0,,
99.0,259544121,Tc,1.0,,
116.0,61869706,Sn,1.0,,
118.0,102274419,Sn,1.0,,
119.0,36195885,Sn,1.0,,
120.0,136365882,Sn,1.0,,
122.0,19360589,Sn,1.0,,
124.0,23569412,Sn,1.0,,
175.0,253049012,Lu,1.0,,
176.0,6754902,Lu,1.0,,
