mc,counts,ion,charge,ion2,charge2
1.0,3432135,H,1.0,,
2.0,10890,HH,1.0,,
3.0,50,HHH,1.0,,
6.0,1694646,C,2.0,,
6.5,18848,C,2.0,,
7.0,2613774,N,2.0,,
7.5,10497,N,2.0,,
8.0,91625875,O,2.0,,
9.0,183618,O,2.0,,
12.0,1016788,C,1.0,,
13.0,11309,C,1.0,,
14.0,5125048,N,1.0,,
15.0,20582,N,1.0,,
16.0,147783670,O,1.0,,
17.0,468933,HO,1.0,,
18.0,298886,O,1.0,HHO,1.0
19.0,939,HO,1.0,,
24.0,2167,CC,1.0,,
25.0,48,CC,1.0,CC,1.0
26.0,6390,NC,1.0,,
27.0,96,NC,1.0,NC,1.0
28.0,20814,NN,1.0,,
29.0,167,NN,1.0,NN,1.0
31.5,12660538,Cu,2.0,,
32.0,14834725,OO,1.0,,
32.5,5635037,Cu,2.0,,
33.0,133424,HOO,1.0,,
34.0,60062,OO,1.0,OO,1.0
35.0,534,HOO,1.0,HOO,1.0
36.0,59,OO,1.0,,
44.0,61354,COO,1.0,NNO,1.0
45.0,630,COO,1.0,,
46.0,227,COO,1.0,COO,1.0
48.0,5630197,OOO,1.0,,
50.0,33848,OOO,1.0,OOO,1.0
52.0,67,OOO,1.0,OOO,1.0
63.0,19782093,Cu,1.0,,
65.0,8862227,Cu,1.0,Ba,2.0
66.0,57173,Ba,2.0,,
67.0,1372304,Ba,2.0,CuHH,1.0
67.5,3773462,Ba,2.0,,
68.0,4516720,Ba,2.0,,
68.5,6403452,Ba,2.0,,
69.0,40993528,Ba,2.0,,
79.0,2096072,CuO,1.0,,
81.0,937134,CuO,1.0,CuO,1.0
83.0,1869,CuO,1.0,,
109.5,55688586,Rn,2.0,,
110.0,55688586,Rn,2.0,,
111.0,55688586,Rn,2.0,,
203.0,8433117,Tl,1.0,,
205.0,20153721,Tl,1.0,,
219.0,85674753,Rn,1.0,,
220.0,85674753,Rn,1.0,,
222.0,85674753,Rn,1.0,,
