mc,counts,ion,charge,ion2,charge2
1.0,24624847,H,1.0,,
2.0,446206,HH,1.0,,
3.0,16478,HHH,1.0,,
4.5,78402368,Be,2.0,,
6.0,688554,C,2.0,,
6.5,7658,C,2.0,,
7.0,1593010,N,2.0,,
7.5,6397,N,2.0,,
8.0,69906319,O,2.0,,
9.0,40909325,Be,1.0,O,2.0
10.0,1748509,BeH,1.0,,
10.333333015441895,3833004,P,3.0,,
11.0,62621,BeHH,1.0,,
12.0,378705,C,1.0,,
13.0,4212,C,1.0,,
14.0,3123550,N,1.0,,
15.0,12544,N,1.0,,
15.5,11615165,P,2.0,,
16.0,149257659,O,1.0,S,2.0
16.5,224126,S,2.0,,
17.0,3228022,HO,1.0,S,2.0
17.5,26412885,Cl,2.0,,
18.0,356972,O,1.0,HHO,1.0
18.5,8432609,Cl,2.0,,
19.0,4110,HO,1.0,,
20.0,222,HHO,1.0,,
24.0,313,CC,1.0,,
25.0,5624146,BeO,1.0,,
26.0,1785,NC,1.0,,
27.0,11270,BeO,1.0,,
28.0,7731,NN,1.0,,
29.0,17849668,Ni,2.0,NN,1.0
30.0,6821006,Ni,2.0,,
30.5,287475,Ni,2.0,,
31.0,7329169,P,1.0,Ni,2.0
32.0,52446126,S,1.0,OO,1.0
33.0,743275,HOO,1.0,S,1.0
34.0,1828316,S,1.0,OO,1.0
35.0,15056983,Cl,1.0,HOO,1.0
36.0,138,OO,1.0,HHOO,1.0
37.0,4806587,Cl,1.0,,
44.0,16296,COO,1.0,NNO,1.0
45.0,159,COO,1.0,,
46.0,57,COO,1.0,COO,1.0
47.0,1182616,PO,1.0,,
48.0,2758178,OOO,1.0,,
49.0,2369,PO,1.0,,
50.0,16582,OOO,1.0,OOO,1.0
56.5,249726,In,2.0,,
57.5,5557856,In,2.0,,
58.0,9281794,Ni,1.0,,
59.0,389784,NiH,1.0,,
60.0,3546922,Ni,1.0,,
61.0,298438,Ni,1.0,NiH,1.0
62.0,495508,Ni,1.0,NiH,1.0
63.0,238228,POO,1.0,NiH,1.0
64.0,122307,Ni,1.0,,
65.0,6008,NiH,1.0,POO,1.0
70.0,9043,NiC,1.0,,
71.0,100,NiC,1.0,,
72.0,3456,NiC,1.0,,
73.0,184,NiC,1.0,NiC,1.0
74.0,2024383,NiO,1.0,NiC,1.0
76.0,777585,NiO,1.0,NiO,1.0
77.0,32595,NiO,1.0,,
78.0,108227,NiO,1.0,NiO,1.0
79.0,65,NiO,1.0,,
80.0,26883,NiO,1.0,NiO,1.0
82.0,53,NiO,1.0,,
90.0,401429,NiOO,1.0,,
92.0,155010,NiOO,1.0,NiOO,1.0
93.0,6465,NiOO,1.0,,
94.0,21773,NiOO,1.0,NiOO,1.0
96.0,5374,NiOO,1.0,NiOO,1.0
104.5,19443787,Bi,2.0,,
106.0,106161,NiOOO,1.0,,
108.0,41206,NiOOO,1.0,NiOOO,1.0
109.0,1709,NiOOO,1.0,,
110.0,5839,NiOOO,1.0,NiOOO,1.0
112.0,1398,NiOOO,1.0,,
113.0,499452,In,1.0,,
115.0,11115713,In,1.0,,
122.0,543589,Te,1.0,,
123.0,188165,Te,1.0,,
124.0,1003550,Te,1.0,,
125.0,1484418,Te,1.0,,
126.0,3972386,Te,1.0,,
127.0,34845495,I,1.0,,
128.0,6627613,Te,1.0,,
130.0,7066666,Te,1.0,,
132.0,55642,NiNiO,1.0,,
134.0,42637,NiNiO,1.0,NiNiO,1.0
135.0,1792,NiNiO,1.0,NiNiO,1.0
136.0,14076,NiNiO,1.0,NiNiO,1.0
137.0,684,NiNiO,1.0,NiNiO,1.0
138.0,3707,NiNiO,1.0,NiNiO,1.0
139.0,94,NiNiO,1.0,NiNiO,1.0
140.0,714,NiNiO,1.0,NiNiO,1.0
142.0,77,NiNiO,1.0,NiNiO,1.0
151.0,16656147,Eu,1.0,,
153.0,18189349,Eu,1.0,,
156.0,41814,Dy,1.0,,
158.0,41814,Dy,1.0,,
160.0,961735,Dy,1.0,,
161.0,7902958,Dy,1.0,,
162.0,10662721,Dy,1.0,,
163.0,10411834,Dy,1.0,,
164.0,11791716,Dy,1.0,,
175.0,10181853,Lu,1.0,,
176.0,271794,Lu,1.0,,
209.0,31360947,Bi,1.0,,
