mc,counts,ion,charge,ion2,charge2
1.0,5720226,H,1.0,,
2.0,19756,HH,1.0,,
3.0,333,HHH,1.0,,
6.0,1694646,C,2.0,,
6.5,18848,C,2.0,,
7.0,905425,N,2.0,,
7.5,3636,N,2.0,,
8.0,141452847,O,2.0,,
9.0,283472,O,2.0,,
10.333333015441895,12402290,P,3.0,,
12.0,6398520,Mg,2.0,C,1.0
12.5,699278,Mg,2.0,,
13.0,785999,Mg,2.0,C,1.0
14.0,1708349,N,1.0,,
15.0,6860,N,1.0,,
15.5,26387852,P,2.0,,
16.0,214322486,O,1.0,,
17.0,1040920,HO,1.0,,
18.0,437742,O,1.0,HHO,1.0
19.0,114349440,F,1.0,HO,1.0
24.0,10412012,Mg,1.0,CC,1.0
25.0,1376610,Mg,1.0,V,2.0
25.5,19019777,V,2.0,,
26.0,1467256,Mg,1.0,NC,1.0
27.0,30,NC,1.0,,
28.0,2367,NN,1.0,,
29.5,26387852,Co,2.0,,
31.0,15832711,P,1.0,,
32.0,33800584,OO,1.0,,
33.0,383513,HOO,1.0,,
34.0,139511,OO,1.0,OO,1.0
35.0,1537,HOO,1.0,HOO,1.0
36.0,135,OO,1.0,,
44.0,111648,COO,1.0,NNO,1.0
45.0,1232,COO,1.0,,
46.0,444,COO,1.0,COO,1.0
47.0,3307939,PO,1.0,,
48.0,15070231,OOO,1.0,,
49.0,6629,PO,1.0,,
50.0,122619,V,1.0,OOO,1.0
51.0,10651075,V,1.0,,
52.0,181,OOO,1.0,OOO,1.0
58.0,35676,Hf,3.0,,
58.66666793823242,927585,Hf,3.0,,
59.0,20733886,Co,1.0,Hf,3.0
59.33333206176758,4834148,Hf,3.0,,
59.66666793823242,2443831,Hf,3.0,,
60.0,6279041,Hf,3.0,,
63.0,1855479,POO,1.0,,
65.0,7436,POO,1.0,POO,1.0
75.0,4054893,CoO,1.0,,
77.0,8126,CoO,1.0,,
87.0,68608,Hf,2.0,,
88.0,1783818,Hf,2.0,,
88.5,6380582,Hf,2.0,,
89.0,9296440,Hf,2.0,,
89.5,4699676,Hf,2.0,,
90.0,12075080,Hf,2.0,,
91.0,1682876,CoOO,1.0,,
93.0,6744,CoOO,1.0,CoOO,1.0
106.0,445954,Cd,1.0,,
107.0,523480,CoOOO,1.0,,
109.0,3147,CoOOO,1.0,CoOOO,1.0
110.0,4288026,Cd,1.0,,
111.0,4390938,Cd,1.0,,
112.0,8267313,Cd,1.0,,
113.0,4185113,Cd,1.0,,
114.0,9845307,Cd,1.0,,
116.0,2572815,Cd,1.0,,
174.0,30873,Hf,1.0,,
176.0,802718,Hf,1.0,,
177.0,2871262,Hf,1.0,,
178.0,4183397,Hf,1.0,,
179.0,2114854,Hf,1.0,,
180.0,5433786,Hf,1.0,,
190.0,8323,HfO,1.0,,
191.0,98,HfHO,1.0,,
192.0,216403,HfO,1.0,,
193.0,776627,HfO,1.0,HfHO,1.0
194.0,1137417,HfO,1.0,HfHO,1.0
195.0,585080,HfO,1.0,HfHO,1.0
196.0,1473912,HfO,1.0,HfHO,1.0
197.0,18560,HfHO,1.0,HfO,1.0
198.0,2935,HfO,1.0,,
199.0,34,HfHO,1.0,,
203.0,11244156,Tl,1.0,,
205.0,26871628,Tl,1.0,,
