mc,counts,ion,charge,ion2,charge2
1.0,2783543,H,1.0,,
2.0,6140,HH,1.0,,
3.0,1022987,Li,2.0,HHH,1.0
3.3333332538604736,10845177,B,3.0,,
3.5,12800854,Li,2.0,,
3.6666667461395264,43928444,B,3.0,,
5.0,15493110,B,2.0,,
5.5,62754922,B,2.0,,
6.0,2960916,Li,1.0,C,2.0
6.5,11464,C,2.0,,
7.0,24692908,Li,1.0,N,2.0
7.5,2170,N,2.0,,
8.0,37587859,O,2.0,,
9.0,75326,O,2.0,,
10.0,30986221,B,1.0,,
11.0,125509844,B,1.0,,
12.0,536015,C,1.0,,
13.0,5961,C,1.0,,
14.0,1039133,N,1.0,,
15.0,4173,N,1.0,,
16.0,65943615,O,1.0,,
17.0,135070,HO,1.0,,
18.0,132988,O,1.0,HHO,1.0
19.0,270,HO,1.0,,
22.5,17388452,Sc,2.0,,
24.0,801,CC,1.0,,
26.0,1427192,BO,1.0,NC,1.0
27.0,5777984,BO,1.0,,
28.0,3510,BO,1.0,NN,1.0
29.0,11579,BO,1.0,,
32.0,2461449,OO,1.0,,
33.0,13789,HOO,1.0,,
34.0,9967,OO,1.0,OO,1.0
34.5,9562170,Ga,2.0,,
35.0,7129320,Ge,2.0,HOO,1.0
35.5,6348262,Ga,2.0,,
36.0,9528871,Ge,2.0,,
36.5,2712598,Ge,2.0,,
37.0,12693569,Ge,2.0,,
37.5,2712598,Ge,2.0,,
42.0,239845,BOO,1.0,,
43.0,971497,BOO,1.0,,
44.0,6635,COO,1.0,BOO,1.0
45.0,34780860,Sc,1.0,BOO,1.0
48.0,377718,OOO,1.0,,
50.0,2270,OOO,1.0,OOO,1.0
51.5,52165353,Rh,2.0,,
65.0,20866,Ba,2.0,,
66.0,20866,Ba,2.0,,
67.0,500787,Ba,2.0,,
67.5,1377165,Ba,2.0,,
68.0,1648425,Ba,2.0,,
68.5,2337007,Ba,2.0,,
69.0,30636712,Ga,1.0,Ba,2.0
70.0,3808971,Ge,1.0,GaH,1.0
71.0,10407186,Ga,1.0,GaHH,1.0
72.0,5070525,Ge,1.0,GaH,1.0
73.0,1437809,Ge,1.0,GaHH,1.0
74.0,6727591,Ge,1.0,,
75.0,1437677,Ge,1.0,,
93.0,556430,Os,2.0,,
93.5,556430,Os,2.0,,
94.0,4625328,Os,2.0,,
94.5,5599081,Os,2.0,,
95.0,9181102,Os,2.0,,
96.0,14258530,Os,2.0,,
98.5,26082676,Au,2.0,,
103.0,30255904,Rh,1.0,,
159.0,20866141,Tb,1.0,,
197.0,52165353,Au,1.0,,
199.0,446,AuHH,1.0,,
211.0,51138,AuN,1.0,,
212.0,205,AuN,1.0,,
225.0,94,AuNN,1.0,,
