mc,counts,ion,charge,ion2,charge2
1.0,870714,H,1.0,,
2.0,514,HH,1.0,,
6.0,1719690,C,2.0,,
6.5,19126,C,2.0,,
7.0,39664675,N,2.0,,
7.5,159295,N,2.0,,
8.0,2463127,O,2.0,,
9.0,4936,O,2.0,,
12.0,50702562,Mg,2.0,C,1.0
12.5,6282327,Mg,2.0,,
13.0,6986007,Mg,2.0,C,1.0
14.0,61976059,N,1.0,,
15.0,248899,N,1.0,,
16.0,3909726,O,1.0,,
17.0,3018,HO,1.0,,
18.0,7835,O,1.0,,
20.0,7914101,Ca,2.0,,
21.0,57112,Ca,2.0,,
21.5,8158,Ca,2.0,,
22.0,1705203,Ca,2.0,,
24.0,90141342,Mg,1.0,Ca,2.0
25.0,11781452,Mg,1.0,Cr,2.0
26.0,19604490,Mg,1.0,Cr,2.0
26.5,775092,Cr,2.0,,
27.0,197152,Cr,2.0,NC,1.0
27.5,65270936,Mn,2.0,,
28.0,2464058,NN,1.0,,
29.0,22309816,Ni,2.0,NN,1.0
30.0,8517897,Ni,2.0,NN,1.0
30.5,358990,Ni,2.0,,
31.0,1174876,Ni,2.0,,
32.0,308139,Ni,2.0,OO,1.0
34.0,57,OO,1.0,OO,1.0
35.0,3568144,Ge,2.0,,
36.0,4769129,Ge,2.0,,
36.5,1357635,Ge,2.0,,
37.0,6353037,Ge,2.0,,
37.5,1357635,Ge,2.0,,
40.0,4115332,Ca,1.0,,
42.0,29698,Ca,1.0,,
43.0,4242,Ca,1.0,,
44.0,904394,Ca,1.0,NNO,1.0
45.0,141,NNO,1.0,NNO,1.0
46.0,35,NNO,1.0,,
48.0,8561,Ca,1.0,OOO,1.0
50.0,204624,Cr,1.0,,
52.0,3897164,Cr,1.0,,
53.0,441802,Cr,1.0,,
54.0,111613,Cr,1.0,,
55.0,35899017,Mn,1.0,,
58.0,14042715,Ni,1.0,,
58.5,1281594,Sb,2.0,,
59.0,13549,NiH,1.0,,
60.0,5366250,Ni,1.0,,
60.5,9537062,Sb,2.0,,
61.0,231341,Ni,1.0,NiH,1.0
61.5,7107025,Sb,2.0,,
62.0,740961,Ni,1.0,CrC,1.0
63.0,714,NiH,1.0,,
64.0,212705,Ni,1.0,CrN,1.0
65.0,53815,Ba,2.0,CrC,1.0
66.0,373601,CrN,1.0,Ba,2.0
67.0,1290740,Ba,2.0,CrN,1.0
67.5,3446305,Ba,2.0,,
68.0,4158637,Ba,2.0,CrO,1.0
68.5,5848276,Ba,2.0,,
69.0,37442189,Ba,2.0,CrO,1.0
70.0,2033618,Ge,1.0,NiC,1.0
71.0,217058,MnO,1.0,NiC,1.0
72.0,2683978,Ge,1.0,NiC,1.0
73.0,761416,Ge,1.0,NiC,1.0
74.0,3608860,Ge,1.0,NiO,1.0
75.0,760296,Ge,1.0,NiC,1.0
76.0,19406,NiO,1.0,NiC,1.0
77.0,794,NiO,1.0,,
78.0,2637,NiO,1.0,NiO,1.0
80.0,650,NiO,1.0,,
82.0,100,NiCC,1.0,,
84.0,783289,Sr,1.0,NiCC,1.0
86.0,12923645,Sr,1.0,,
87.0,9138996,Sr,1.0,MnOO,1.0
88.0,107827588,Sr,1.0,,
90.0,412,NiOO,1.0,,
92.0,157,NiOO,1.0,,
94.0,21,NiOO,1.0,,
117.0,2512931,Sb,1.0,,
121.0,18700123,Sb,1.0,,
123.0,13935344,Sb,1.0,,
132.0,2143,NiNiO,1.0,,
134.0,1638,NiNiO,1.0,NiNiO,1.0
135.0,69,NiNiO,1.0,NiNiO,1.0
136.0,539,NiNiO,1.0,NiNiO,1.0
138.0,142,NiNiO,1.0,NiNiO,1.0
