mc,counts,ion,charge,ion2,charge2
1.0,13340000,H,1.0,,
2.0,154452,HH,1.0,,
3.0,2788,HHH,1.0,,
6.0,1646685,C,2.0,,
6.5,18315,C,2.0,,
7.0,2589599,N,2.0,,
7.5,10399,N,2.0,,
8.0,6184506,O,2.0,,
9.0,12393,O,2.0,,
12.0,1004477,C,1.0,,
13.0,11172,C,1.0,,
14.0,4979999,N,1.0,,
15.0,19999,N,1.0,,
16.0,9975010,O,1.0,,
17.0,92895,HO,1.0,,
18.0,22328,O,1.0,HHO,1.0
19.0,186,HO,1.0,,
24.0,2353,CC,1.0,,
25.0,52,CC,1.0,CC,1.0
26.0,7117,NC,1.0,,
27.0,107,NC,1.0,NC,1.0
28.0,21056,NN,1.0,,
29.0,169,NN,1.0,NN,1.0
31.5,116651428,Cu,2.0,,
32.0,58198,OO,1.0,,
32.5,51919997,Cu,2.0,,
33.0,2268,HOO,1.0,,
34.0,272,OO,1.0,OO,1.0
37.5,142857138,As,2.0,,
44.0,599,NNO,1.0,COO,1.0
48.0,1696,OOO,1.0,,
63.0,197714290,Cu,1.0,,
65.0,88125289,Cu,1.0,Ba,2.0
66.0,71428,Ba,2.0,,
67.0,1738258,Ba,2.0,CuHH,1.0
67.5,4714285,Ba,2.0,,
68.0,5642857,Ba,2.0,,
68.5,8000000,Ba,2.0,,
69.0,51214286,Ba,2.0,,
75.0,80000001,As,1.0,,
79.0,1860567,CuO,1.0,,
81.0,831842,CuO,1.0,CuO,1.0
83.0,1659,CuO,1.0,,
150.0,14632268,AsAs,1.0,,
225.0,4670535,AsAsAs,1.0,,
300.0,867245,AsAsAsAs,1.0,,
