mc,counts,ion,charge,ion2,charge2
1.0,2091775,H,1.0,,
2.0,3219,HH,1.0,,
4.5,26134121,Be,2.0,,
6.0,344277,C,2.0,,
6.5,3829,C,2.0,,
7.0,1811659,N,2.0,,
7.5,7275,N,2.0,,
8.0,1164523,O,2.0,,
9.0,36067422,Al,3.0,Be,1.0
10.0,43320,BeH,1.0,,
11.0,134,BeHH,1.0,,
12.0,38569764,Mg,2.0,C,1.0
12.5,4860946,Mg,2.0,,
13.0,5398063,Mg,2.0,C,1.0
13.5,41814596,Al,2.0,,
14.0,3123550,N,1.0,,
15.0,12544,N,1.0,,
16.0,19944866,S,2.0,O,1.0
16.5,153320,S,2.0,,
17.0,808292,S,2.0,HO,1.0
18.0,655268,Fe,3.0,O,1.0
18.66666603088379,10304945,Fe,3.0,,
19.0,247228,Fe,3.0,,
19.33333396911621,33713,Fe,3.0,,
20.0,20280079,Ca,2.0,,
21.0,146351,Ca,2.0,,
21.5,20907,Ca,2.0,,
22.0,4369625,Ca,2.0,,
24.0,61901375,Mg,1.0,Ca,2.0
25.0,7871947,Mg,1.0,BeO,1.0
26.0,8703372,Mg,1.0,NC,1.0
27.0,29113477,Al,1.0,Fe,2.0
28.0,24041673,Fe,2.0,AlH,1.0
28.5,574950,Fe,2.0,,
29.0,78702,Fe,2.0,AlHH,1.0
32.0,33867368,S,1.0,Ru,3.0
32.66666793823242,263170,Ru,3.0,,
33.0,2037851,Ru,3.0,S,1.0
33.33333206176758,1745236,Ru,3.0,,
33.66666793823242,2354684,Ru,3.0,,
34.0,5840453,Ru,3.0,S,1.0
34.5,4711982,Ga,2.0,,
34.66666793823242,2590152,Ru,3.0,,
35.5,3128254,Ga,2.0,,
40.0,10342840,Ca,1.0,,
42.0,74639,Ca,1.0,,
43.0,70998,AlO,1.0,Ca,1.0
44.0,2228531,Ca,1.0,NNO,1.0
45.0,120,AlO,1.0,,
48.0,1458702,Ru,2.0,Ca,1.0
49.0,496548,Ru,2.0,,
49.5,3319033,Ru,2.0,,
50.0,3292899,Ru,2.0,,
50.5,4442800,Ru,2.0,,
51.0,8258382,Ru,2.0,,
51.5,52268243,Rh,2.0,,
52.0,4887080,Ru,2.0,,
54.0,818520,Fe,1.0,,
56.0,12941094,Fe,1.0,,
57.0,310473,Fe,1.0,,
58.0,107149,Hf,3.0,Fe,1.0
58.5,1867439,Sb,2.0,,
58.66666793823242,1685128,Hf,3.0,,
59.0,6027713,Hf,3.0,AlOO,1.0
59.33333206176758,8782110,Hf,3.0,,
59.66666793823242,4439664,Hf,3.0,,
60.0,11407021,Hf,3.0,,
60.5,13896662,Sb,2.0,,
61.5,10355802,Sb,2.0,,
69.0,7853303,Ga,1.0,,
70.0,17900,GaH,1.0,AlAlO,1.0
71.0,5213796,Ga,1.0,GaHH,1.0
72.0,8436,GaH,1.0,,
73.0,25,GaHH,1.0,,
81.0,34845497,Br,1.0,Br,1.0
85.0,9434418,Rb,1.0,,
87.0,3737179,Rb,1.0,Hf,2.0
88.0,2717948,Hf,2.0,,
88.5,9721893,Hf,2.0,,
89.0,14164694,Hf,2.0,,
89.5,7160749,Hf,2.0,,
90.0,18398421,Hf,2.0,,
95.5,9748027,Ir,2.0,,
96.0,689940,Ru,1.0,,
96.5,16386094,Ir,2.0,,
98.0,238343,Ru,1.0,,
99.0,1593136,Ru,1.0,,
100.0,1580591,Ru,1.0,,
101.0,2132544,Ru,1.0,,
102.0,3964023,Ru,1.0,,
103.0,26656803,Rh,1.0,,
104.0,2345798,Ru,1.0,,
108.0,336,RuC,1.0,,
110.0,116,RuC,1.0,,
111.0,776,RuC,1.0,,
112.0,770,RuC,1.0,,
113.0,1038,RuC,1.0,,
114.0,1931,RuC,1.0,,
115.0,21,RuC,1.0,,
116.0,1142,RuC,1.0,,
117.0,3219723,Sb,1.0,,
121.0,23959763,Sb,1.0,,
123.0,17854832,Sb,1.0,,
174.0,32406,Hf,1.0,,
175.0,33939512,Lu,1.0,,
176.0,1748547,Lu,1.0,Hf,1.0
177.0,3013787,Hf,1.0,,
178.0,4391055,Hf,1.0,,
179.0,2219832,Hf,1.0,,
180.0,5703510,Hf,1.0,,
190.0,116,HfO,1.0,,
192.0,3030,HfO,1.0,,
193.0,10839,HfO,1.0,,
194.0,15831,HfO,1.0,HfHO,1.0
195.0,8060,HfO,1.0,HfHO,1.0
196.0,20573,HfO,1.0,HfO,1.0
197.0,71,HfHO,1.0,,
198.0,41,HfO,1.0,,
