mc,counts,ion,charge,ion2,charge2
1.0,6765741,H,1.0,,
2.0,38865,HH,1.0,,
3.0,441,HHH,1.0,,
6.0,1670321,C,2.0,,
6.5,18577,C,2.0,,
7.0,4773651,N,2.0,,
7.5,19171,N,2.0,,
8.0,90819031,O,2.0,,
9.0,182002,O,2.0,,
12.0,1052302,C,1.0,,
13.0,11704,C,1.0,,
14.0,7577224,N,1.0,,
15.0,30430,N,1.0,,
16.0,151365049,O,1.0,,
17.0,734258,HO,1.0,,
18.0,314929,O,1.0,HHO,1.0
19.0,1471,HO,1.0,,
20.0,23,HHO,1.0,,
22.5,35914473,Zr,4.0,,
22.75,7880263,Zr,4.0,,
23.0,11994736,Zr,4.0,,
23.5,12064473,Zr,4.0,,
24.0,1954263,Zr,4.0,CC,1.0
26.0,9074,NC,1.0,,
27.0,137,NC,1.0,NC,1.0
28.0,48748,NN,1.0,,
29.0,391,NN,1.0,NN,1.0
30.0,23507657,Zr,3.0,,
30.33333396911621,5157990,Zr,3.0,,
30.66666603088379,7851100,Zr,3.0,,
31.33333396911621,7896746,Zr,3.0,,
32.0,15111372,OO,1.0,Zr,3.0
33.0,176589,HOO,1.0,,
34.0,57627,OO,1.0,OO,1.0
35.0,707,HOO,1.0,HOO,1.0
36.0,55,OO,1.0,,
44.0,57393,COO,1.0,NNO,1.0
45.0,65299635,Zr,2.0,COO,1.0
45.5,14327751,Zr,2.0,,
46.0,21808811,Zr,2.0,COO,1.0
47.0,21935405,Zr,2.0,,
48.0,7747868,OOO,1.0,Zr,2.0
50.0,25236,OOO,1.0,OOO,1.0
84.0,217361,Sr,1.0,,
86.0,3586466,Sr,1.0,,
87.0,2535885,Sr,1.0,,
88.0,29923444,Sr,1.0,,
91.0,408453,ZrH,1.0,,
92.0,94410,ZrH,1.0,ZrHH,1.0
93.0,137466,ZrH,1.0,ZrHH,1.0
94.0,1599,ZrHH,1.0,,
95.0,137208,ZrH,1.0,,
96.0,1608,ZrHH,1.0,,
97.0,22207,ZrH,1.0,,
98.0,260,ZrHH,1.0,,
104.5,121541355,Bi,2.0,,
106.0,6527165,ZrO,1.0,,
107.0,1432174,ZrO,1.0,,
108.0,2193027,ZrO,1.0,ZrO,1.0
109.0,2870,ZrO,1.0,,
110.0,2196989,ZrO,1.0,ZrO,1.0
112.0,359269,ZrO,1.0,ZrO,1.0
114.0,711,ZrO,1.0,,
122.0,2396728,ZrOO,1.0,,
123.0,525884,ZrOO,1.0,,
124.0,810066,ZrOO,1.0,ZrOO,1.0
125.0,2107,ZrOO,1.0,ZrOO,1.0
126.0,808322,ZrOO,1.0,ZrOO,1.0
128.0,133534,ZrOO,1.0,ZrOO,1.0
130.0,522,ZrOO,1.0,ZrOO,1.0
209.0,199248118,Bi,1.0,,
244.0,16591,ZrZrOOOO,1.0,,
245.0,7281,ZrZrOOOO,1.0,ZrZrOOOO,1.0
246.0,12014,ZrZrOOOO,1.0,ZrZrOOOO,1.0
247.0,2431,ZrZrOOOO,1.0,ZrZrOOOO,1.0
248.0,12997,ZrZrOOOO,1.0,ZrZrOOOO,1.0
249.0,2445,ZrZrOOOO,1.0,ZrZrOOOO,1.0
250.0,5527,ZrZrOOOO,1.0,ZrZrOOOO,1.0
251.0,395,ZrZrOOOO,1.0,ZrZrOOOO,1.0
252.0,2474,ZrZrOOOO,1.0,ZrZrOOOO,1.0
254.0,606,ZrZrOOOO,1.0,ZrZrOOOO,1.0
256.0,49,ZrZrOOOO,1.0,,
